36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:25 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231116
Launch Time (UT)                  : 08:05:19
Burst Pressure (hPa)              : 7.69
Integrated O3 to end of data (DU) : 184.97
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030098
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37104
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   683  568.48    4.880    1.77   63.0    1.3359    0.0235    4.05   87.75   12.65   38.40    0.3600   -1.30000   36.70000    4.870
   684  568.30    4.882    1.75   63.0    1.3359    0.0235    4.05   87.79   12.66   38.40    0.3600   -1.30000   36.70000    4.870
   685  568.10    4.885    1.75   63.0    1.3359    0.0235    4.06   87.84   12.68   38.40    0.3600   -1.30000   36.70000    4.880
   686  567.89    4.888    1.77   62.0    1.3776    0.0243    4.06   87.90   12.69   38.40    0.3700   -1.30000   36.70000    4.880
   687  567.69    4.891    1.79   61.0    1.4193    0.0250    4.07   87.98   12.70   38.40    0.3800   -1.30000   36.70000    4.880
   688  567.51    4.893    1.81   60.0    1.4193    0.0250    4.07   88.07   12.71   38.40    0.3800   -1.30000   36.70000    4.880
   689  567.32    4.896    1.81   59.0    1.4193    0.0250    4.07   88.18   12.73   38.40    0.3800   -1.30000   36.70000    4.890
   690  567.11    4.899    1.77   60.0    1.4611    0.0258    4.08   88.29   12.74   38.40    0.3900   -1.30000   36.70000    4.890
   691  566.88    4.902    1.72   61.0    1.4611    0.0258    4.08   88.41   12.76   38.41    0.3900   -1.30000   36.70000    4.890
   692  566.68    4.905    1.68   62.0    1.4611    0.0258    4.09   88.55   12.77   38.41    0.3900   -1.30000   36.70000    4.900
   693  566.42    4.909    1.67   61.0    1.5029    0.0265    4.09   88.68   12.79   38.41    0.4000   -1.30000   36.70000    4.900
   694  566.15    4.913    1.68   60.0    1.5029    0.0265    4.10   88.83   12.81   38.41    0.4000   -1.30000   36.70000    4.900
   695  565.92    4.916    1.70   59.0    1.5029    0.0266    4.10   88.97   12.83   38.41    0.4000   -1.30000   36.70000    4.910
   696  565.74    4.919    1.72   58.0    1.5029    0.0266    4.11   89.13   12.85   38.41    0.4000   -1.30000   36.70000    4.910
   697  565.54    4.922    1.71   58.0    1.5446    0.0273    4.11   89.28   12.87   38.41    0.4100   -1.30000   36.70000    4.910
   698  565.29    4.925    1.68   59.0    1.5446    0.0273    4.11   89.44   12.88   38.41    0.4100   -1.30000   36.70000    4.910
   699  565.08    4.928    1.65   60.0    1.5446    0.0273    4.12   89.60   12.90   38.41    0.4100   -1.30000   36.70000    4.920
   700  564.93    4.930    1.64   60.0    1.5864    0.0281    4.12   89.76   12.91   38.42    0.4200   -1.30000   36.70000    4.920
   701  564.72    4.933    1.64   61.0    1.5864    0.0281    4.13   89.92   12.93   38.42    0.4200   -1.30000   36.70000    4.920
   702  564.45    4.937    1.63   63.0    1.5864    0.0281    4.13   90.07   12.94   38.42    0.4200   -1.30000   36.70000    4.930
   703  564.16    4.941    1.62   63.0    1.6282    0.0289    4.14   90.23   12.95   38.42    0.4300   -1.30000   36.70000    4.930
   704  563.91    4.945    1.59   63.0    1.6282    0.0289    4.15   90.38   12.96   38.42    0.4300   -1.30000   36.70000    4.930
   705  563.69    4.948    1.56   62.0    1.6282    0.0289    4.15   90.52   12.97   38.42    0.4300   -1.30000   36.70000    4.940
   706  563.46    4.951    1.53   60.0    1.6282    0.0289    4.16   90.67   12.98   38.42    0.4300   -1.30000   36.70000    4.940
   707  563.26    4.954    1.51   59.0    1.6282    0.0289    4.16   90.81   12.99   38.43    0.4300   -1.30000   36.70000    4.940
   708  563.05    4.957    1.49   59.0    1.6282    0.0289    4.17   90.96   13.00   38.43    0.4300   -1.30000   36.70000    4.950
   709  562.87    4.960    1.48   60.0    1.6282    0.0289    4.17   91.10   13.00   38.43    0.4300   -1.30000   36.70000    4.950
   710  562.71    4.962    1.47   61.0    1.6282    0.0289    4.17   91.24   13.01   38.43    0.4300   -1.30000   36.70000    4.950
   711  562.53    4.964    1.46   63.0    1.6282    0.0289    4.18   91.38   13.02   38.43    0.4300   -1.30000   36.70000    4.950
   712  562.32    4.968    1.45   64.0    1.6700    0.0297    4.18   91.53   13.02   38.43    0.4400   -1.30000   36.70000    4.960
   713  562.11    4.971    1.45   65.0    1.6700    0.0297    4.19   91.67   13.03   38.43    0.4400   -1.30000   36.70000    4.960
   714  561.90    4.974    1.44   65.0    1.6701    0.0297    4.19   91.82   13.05   38.44    0.4400   -1.30000   36.70000    4.960
   715  561.67    4.977    1.44   64.0    1.6701    0.0297    4.20   91.98   13.06   38.44    0.4400   -1.30000   36.70000    4.970
   716  561.42    4.981    1.42   64.0    1.6701    0.0297    4.20   92.14   13.07   38.44    0.4400   -1.30000   36.70000    4.970
   717  561.17    4.984    1.38   64.0    1.6701    0.0298    4.21   92.31   13.09   38.44    0.4400   -1.30000   36.70000    4.970
   718  560.91    4.988    1.34   66.0    1.6701    0.0298    4.21   92.49   13.11   38.44    0.4400   -1.30000   36.70000    4.980
   719  560.66    4.991    1.32   66.0    1.6701    0.0298    4.22   92.69   13.14   38.44    0.4400   -1.30000   36.70000    4.980
   720  560.39    4.995    1.31   66.0    1.6701    0.0298    4.23   92.90   13.16   38.45    0.4400   -1.30000   36.70000    4.990
   721  560.08    5.000    1.32   66.0    1.6701    0.0298    4.23   93.12   13.19   38.45    0.4400   -1.30000   36.70000    4.990
   722  559.82    5.003    1.33   65.0    1.6701    0.0298    4.24   93.36   13.22   38.45    0.4400   -1.30000   36.70000    4.990
   723  559.61    5.006    1.33   65.0    1.6701    0.0298    4.25   93.62   13.25   38.45    0.4400   -1.30000   36.70000    5.000
   724  559.40    5.010    1.31   65.0    1.6701    0.0299    4.25   93.89   13.29   38.45    0.4400   -1.30000   36.70000    5.000
   725  559.16    5.013    1.27   65.0    1.6701    0.0299    4.26   94.17   13.33   38.45    0.4400   -1.30000   36.70000    5.000
   726  558.88    5.017    1.23   66.0    1.6701    0.0299    4.26   94.46   13.37   38.45    0.4400   -1.30000   36.70000    5.010
   727  558.55    5.022    1.22   67.0    1.6701    0.0299    4.27   94.77   13.41   38.45    0.4400   -1.30000   36.70000    5.010
   728  558.25    5.026    1.22   68.0    1.6701    0.0299    4.28   95.09   13.45   38.45    0.4400   -1.30000   36.70000    5.020
   729  557.99    5.030    1.23   68.0    1.6701    0.0299    4.28   95.41   13.48   38.45    0.4400   -1.30000   36.70000    5.020
   730  557.79    5.033    1.25   69.0    1.6701    0.0299    4.29   95.74   13.52   38.45    0.4400   -1.30000   36.70000    5.020
   731  557.59    5.036    1.24   70.0    1.6284    0.0292    4.29   96.07   13.55   38.45    0.4300   -1.30000   36.70000    5.030
   732  557.37    5.039    1.21   71.0    1.6284    0.0292    4.30   96.40   13.58   38.45    0.4300   -1.30000   36.70000    5.030
   733  557.15    5.042    1.18   74.0    1.6284    0.0292    4.30   96.74   13.60   38.46    0.4300   -1.30000   36.70000    5.030
   734  556.93    5.045    1.15   76.0    1.6284    0.0292    4.31   97.08   13.62   38.46    0.4300   -1.30000   36.70000    5.040
   735  556.69    5.049    1.13   77.0    1.6284    0.0293    4.31   97.41   13.63   38.46    0.4300   -1.30000   36.70000    5.040
   736  556.43    5.052    1.13   78.0    1.5867    0.0285    4.32   97.74   13.63   38.46    0.4200   -1.30000   36.70000    5.040
   737  556.14    5.057    1.13   79.0    1.5867    0.0285    4.33   98.05   13.63   38.46    0.4200   -1.30000   36.70000    5.050
   738  555.85    5.061    1.10   79.0    1.5867    0.0285    4.33   98.34   13.62   38.46    0.4200   -1.30000   36.70000    5.050
   739  555.59    5.065    1.05   79.0    1.5867    0.0286    4.34   98.62   13.60   38.46    0.4200   -1.30000   36.70000    5.050
   740  555.36    5.068    1.02   79.0    1.5449    0.0278    4.34   98.87   13.57   38.46    0.4100   -1.30000   36.70000    5.060
   741  555.07    5.072    1.01   79.0    1.5450    0.0278    4.35   99.10   13.53   38.47    0.4100   -1.30000   36.70000    5.060
   742  554.71    5.077    1.02   78.0    1.5450    0.0279    4.36   99.30   13.48   38.47    0.4100   -1.30000   36.70000    5.070
   743  554.29    5.083    1.01   77.0    1.5450    0.0279    4.37   99.47   13.42   38.48    0.4100   -1.30000   36.70000    5.070
   744  553.92    5.089    0.97   77.0    1.5032    0.0271    4.38   99.61   13.36   38.48    0.4000   -1.30000   36.69000    5.080
   745  553.58    5.094    0.91   77.0    1.5032    0.0272    4.38   99.72   13.30   38.48    0.4000   -1.30000   36.69000    5.080
   746  553.26    5.098    0.86   77.0    1.5032    0.0272    4.39   99.81   13.23   38.48    0.4000   -1.30000   36.69000    5.090
   747  552.98    5.102    0.83   77.0    1.4615    0.0264    4.40   99.87   13.16   38.48    0.3900   -1.30000   36.69000    5.090
   748  552.76    5.106    0.80   77.0    1.4615    0.0264    4.40   99.90   13.09   38.48    0.3900   -1.30000   36.69000    5.100
   749  552.53    5.109    0.79   77.0    1.4615    0.0265    4.40   99.90   13.02   38.48    0.3900   -1.30000   36.69000    5.100
   750  552.23    5.113    0.78   76.0    1.4615    0.0265    4.41   99.88   12.95   38.49    0.3900   -1.30000   36.69000    5.100
   751  551.90    5.118    0.77   76.0    1.4615    0.0265    4.42   99.84   12.89   38.49    0.3900   -1.30000   36.69000    5.110
   752  551.63    5.122    0.75   76.0    1.4615    0.0265    4.42   99.79   12.83   38.49    0.3900   -1.30000   36.69000    5.110
   753  551.36    5.126    0.71   77.0    1.4615    0.0265    4.43   99.74   12.78   38.49    0.3900   -1.30000   36.69000    5.120
   754  551.00    5.131    0.67   77.0    1.4615    0.0265    4.44   99.68   12.73   38.49    0.3900   -1.30000   36.69000    5.120
   755  550.69    5.136    0.64   77.0    1.4615    0.0265    4.44   99.63   12.70   38.49    0.3900   -1.30000   36.69000    5.130
   756  550.44    5.140    0.62   77.0    1.4615    0.0266    4.45   99.59   12.68   38.49    0.3900   -1.30000   36.69000    5.130
   757  550.22    5.143    0.61   77.0    1.4198    0.0258    4.45   99.57   12.67   38.49    0.3800   -1.30000   36.69000    5.130
   758  550.02    5.146    0.61   76.0    1.4198    0.0258    4.46   99.57   12.68   38.49    0.3800   -1.30000   36.69000    5.140
   759  549.82    5.149    0.62   75.0    1.4198    0.0258    4.46   99.60   12.70   38.49    0.3800   -1.30000   36.69000    5.140
   760  549.60    5.152    0.62   75.0    1.4198    0.0258    4.47   99.67   12.73   38.49    0.3800   -1.30000   36.69000    5.140
   761  549.39    5.155    0.63   75.0    1.4198    0.0258    4.47   99.77   12.78   38.49    0.3800   -1.30000   36.69000    5.150
   762  549.19    5.158    0.62   75.0    1.4197    0.0259    4.47   99.91   12.84   38.48    0.3800   -1.30000   36.69000    5.150
   763  548.95    5.161    0.61   75.0    1.4197    0.0259    4.48  100.09   12.91   38.48    0.3800   -1.30000   36.69000    5.150
   764  548.70    5.165    0.58   75.0    1.4197    0.0259    4.48  100.31   13.00   38.48    0.3800   -1.30000   36.69000    5.160
   765  548.45    5.169    0.55   75.0    1.4197    0.0259    4.49  100.56   13.09   38.48    0.3800   -1.30000   36.69000    5.160
   766  548.17    5.173    0.51   76.0    1.4197    0.0259    4.50  100.85   13.19   38.48    0.3800   -1.30000   36.69000    5.160
   767  547.91    5.177    0.46   76.0    1.4197    0.0259    4.50  101.15   13.30   38.48    0.3800   -1.30000   36.69000    5.170
   768  547.63    5.181    0.41   77.0    1.4197    0.0259    4.51  101.48   13.41   38.48    0.3800   -1.30000   36.69000    5.170
   769  547.29    5.186    0.37   78.0    1.4197    0.0259    4.51  101.81   13.52   38.48    0.3800   -1.30000   36.69000    5.180
   770  546.92    5.191    0.34   78.0    1.4197    0.0260    4.52  102.14   13.64   38.48    0.3800   -1.30000   36.69000    5.180
   771  546.57    5.196    0.30   78.0    1.3780    0.0252    4.53  102.47   13.75   38.48    0.3700   -1.30000   36.69000    5.190
   772  546.23    5.201    0.27   78.0    1.3780    0.0252    4.53  102.78   13.85   38.48    0.3700   -1.30000   36.69000    5.190
   773  545.95    5.205    0.27   77.0    1.3780    0.0252    4.54  103.08   13.95   38.48    0.3700   -1.30000   36.69000    5.200
   774  545.66    5.210    0.27   77.0    1.3780    0.0253    4.55  103.34   14.04   38.48    0.3700   -1.30000   36.69000    5.200
   775  545.23    5.216    0.25   77.0    1.3780    0.0253    4.55  103.56   14.12   38.48    0.3700   -1.30000   36.69000    5.210
   776  544.81    5.222    0.21   77.0    1.3780    0.0253    4.56  103.74   14.19   38.48    0.3700   -1.30000   36.69000    5.210
   777  544.54    5.226    0.16   78.0    1.3780    0.0253    4.57  103.88   14.23   38.48    0.3700   -1.30000   36.69000    5.220
   778  544.26    5.230    0.10   78.0    1.3780    0.0253    4.57  103.96   14.26   38.48    0.3700   -1.30000   36.69000    5.220
   779  543.95    5.235    0.07   78.0    1.3362    0.0246    4.58  103.99   14.27   38.48    0.3600   -1.30000   36.69000    5.230
   780  543.62    5.240    0.05   78.0    1.3362    0.0246    4.59  103.96   14.27   38.48    0.3600   -1.30000   36.69000    5.230
   781  543.37    5.243    0.03   77.0    1.3362    0.0246    4.59  103.87   14.24   38.48    0.3600   -1.30000   36.69000    5.230
   782  543.21    5.246    0.03   77.0    1.3362    0.0246    4.59  103.74   14.20   38.48    0.3600   -1.30000   36.69000    5.240
   783  543.01    5.249    0.01   77.0    1.3362    0.0246    4.60  103.55   14.13   38.48    0.3600   -1.30000   36.69000    5.240
   784  542.75    5.253    0.00   77.0    1.3362    0.0246    4.60  103.31   14.05   38.48    0.3600   -1.30000   36.69000    5.240
   785  542.48    5.256   -0.02   76.0    1.3362    0.0246    4.61  103.03   13.96   38.48    0.3600   -1.30000   36.69000    5.250
   786  542.24    5.260   -0.04   76.0    1.3362    0.0246    4.61  102.71   13.85   38.48    0.3600   -1.30000   36.69000    5.250
   787  541.99    5.264   -0.06   76.0    1.3362    0.0247    4.62  102.35   13.72   38.48    0.3600   -1.30000   36.69000    5.250
   788  541.67    5.268   -0.07   75.0    1.3362    0.0247    4.62  101.96   13.59   38.48    0.3600   -1.30000   36.69000    5.260
   789  541.34    5.273   -0.09   75.0    1.3362    0.0247    4.63  101.54   13.45   38.48    0.3600   -1.30000   36.69000    5.260
   790  541.03    5.278   -0.12   74.0    1.3362    0.0247    4.64  101.11   13.30   38.48    0.3600   -1.30000   36.69000    5.270
   791  540.68    5.283   -0.15   74.0    1.3362    0.0247    4.64  100.67   13.15   38.48    0.3600   -1.30000   36.69000    5.270
   792  540.31    5.289   -0.17   72.0    1.3362    0.0247    4.65  100.24   13.00   38.48    0.3600   -1.30000   36.69000    5.280
   793  539.98    5.293   -0.16   71.0    1.3362    0.0247    4.66   99.82   12.85   38.48    0.3600   -1.30000   36.69000    5.280
   794  539.68    5.298   -0.14   69.0    1.3362    0.0248    4.66   99.43   12.70   38.48    0.3600   -1.30000   36.69000    5.290
   795  539.40    5.302   -0.13   69.0    1.3362    0.0248    4.67   99.07   12.56   38.48    0.3600   -1.30000   36.69000    5.290
   796  539.18    5.305   -0.13   68.0    1.3362    0.0248    4.67   98.74   12.42   38.47    0.3600   -1.30000   36.69000    5.300
   797  538.96    5.309   -0.14   68.0    1.3362    0.0248    4.68   98.46   12.30   38.47    0.3600   -1.30000   36.69000    5.300
   798  538.72    5.312   -0.16   68.0    1.3362    0.0248    4.68   98.23   12.18   38.47    0.3600   -1.30000   36.69000    5.300
   799  538.51    5.315   -0.17   68.0    1.3362    0.0248    4.69   98.05   12.07   38.48    0.3600   -1.30000   36.69000    5.310
   800  538.28    5.319   -0.18   68.0    1.3362    0.0248    4.69   97.92   11.98   38.48    0.3600   -1.30000   36.69000    5.310
   801  538.00    5.323   -0.20   69.0    1.3362    0.0248    4.70   97.83   11.90   38.48    0.3600   -1.30000   36.69000    5.310
   802  537.71    5.327   -0.22   69.0    1.3780    0.0256    4.70   97.79   11.83   38.48    0.3700   -1.30000   36.69000    5.320
   803  537.43    5.332   -0.25   69.0    1.3780    0.0256    4.71   97.80   11.77   38.48    0.3700   -1.30000   36.69000    5.320
   804  537.16    5.335   -0.28   69.0    1.3780    0.0257    4.71   97.83   11.73   38.48    0.3700   -1.30000   36.69000    5.330
   805  536.90    5.339   -0.30   69.0    1.3780    0.0257    4.72   97.89   11.71   38.48    0.3700   -1.30000   36.69000    5.330
   806  536.62    5.344   -0.34   69.0    1.3780    0.0257    4.72   97.96   11.69   38.48    0.3700   -1.30000   36.69000    5.330
   807  536.33    5.348   -0.39   69.0    1.3780    0.0257    4.73   98.03   11.69   38.48    0.3700   -1.30000   36.69000    5.340
   808  536.04    5.352   -0.46   70.0    1.3780    0.0257    4.74   98.10   11.70   38.48    0.3700   -1.30000   36.69000    5.340
   809  535.76    5.356   -0.52   70.0    1.3362    0.0249    4.74   98.16   11.73   38.48    0.3600   -1.30000   36.69000    5.350
   810  535.48    5.361   -0.56   70.0    1.3362    0.0250    4.75   98.19   11.76   38.48    0.3600   -1.30000   36.69000    5.350
   811  535.21    5.365   -0.58   69.0    1.3362    0.0250    4.75   98.20   11.80   38.48    0.3600   -1.30000   36.69000    5.360
   812  534.92    5.369   -0.59   68.0    1.3362    0.0250    4.76   98.19   11.85   38.47    0.3600   -1.30000   36.69000    5.360
   813  534.65    5.373   -0.59   68.0    1.3362    0.0250    4.76   98.14   11.91   38.47    0.3600   -1.30000   36.69000    5.360
   814  534.41    5.377   -0.60   67.0    1.3362    0.0250    4.77   98.06   11.97   38.47    0.3600   -1.30000   36.69000    5.370
   815  534.20    5.380   -0.61   67.0    1.3362    0.0250    4.77   97.94   12.04   38.47    0.3600   -1.30000   36.69000    5.370
   816  533.97    5.383   -0.64   67.0    1.3362    0.0250    4.78   97.79   12.10   38.47    0.3600   -1.30000   36.69000    5.370
   817  533.73    5.387   -0.69   67.0    1.3362    0.0250    4.78   97.60   12.17   38.47    0.3600   -1.30000   36.69000    5.380
   818  533.47    5.391   -0.73   67.0    1.3362    0.0250    4.79   97.39   12.24   38.47    0.3600   -1.30000   36.69000    5.380
   819  533.24    5.394   -0.76   67.0    1.3361    0.0251    4.79   97.15   12.31   38.46    0.3600   -1.30000   36.69000    5.380
   820  533.03    5.397   -0.77   66.0    1.3361    0.0251    4.80   96.89   12.38   38.46    0.3600   -1.30000   36.69000    5.390
