36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:35 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230629
Launch Time (UT)                  : 07:54:03
Burst Pressure (hPa)              : 7.97
Integrated O3 to end of data (DU) : 215.03
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010689
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36744
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1857  288.19   10.053  -32.41   28.0    1.8020    0.0625   22.50  198.69    5.23   34.85    0.4700   -1.33000   36.74000   10.050
  1858  287.89   10.061  -32.45   28.0    1.8020    0.0626   22.52  199.22    5.20   34.85    0.4700   -1.33000   36.74000   10.060
  1859  287.66   10.066  -32.51   27.0    1.8020    0.0626   22.53  199.91    5.18   34.85    0.4700   -1.33000   36.74000   10.070
  1860  287.45   10.071  -32.58   27.0    1.8020    0.0627   22.54  200.78    5.14   34.85    0.4700   -1.32000   36.74000   10.070
  1861  287.21   10.077  -32.66   26.0    1.8021    0.0627   22.55  201.78    5.11   34.85    0.4700   -1.32000   36.74000   10.080
  1862  286.96   10.083  -32.72   27.0    1.8021    0.0628   22.56  202.88    5.08   34.85    0.4700   -1.32000   36.74000   10.080
  1863  286.67   10.091  -32.78   27.0    1.7602    0.0614   22.58  204.07    5.06   34.85    0.4600   -1.32000   36.74000   10.090
  1864  286.38   10.098  -32.84   28.0    1.7602    0.0615   22.59  205.32    5.04   34.85    0.4600   -1.32000   36.74000   10.100
  1865  286.12   10.104  -32.91   28.0    1.7601    0.0615   22.60  206.62    5.02   34.84    0.4600   -1.32000   36.74000   10.100
  1866  285.89   10.110  -32.99   29.0    1.7601    0.0616   22.61  207.97    5.00   34.85    0.4600   -1.32000   36.74000   10.110
  1867  285.67   10.115  -33.08   29.0    1.7602    0.0616   22.62  209.34    4.99   34.85    0.4600   -1.32000   36.74000   10.120
  1868  285.43   10.121  -33.14   29.0    1.7602    0.0617   22.64  210.72    4.98   34.85    0.4600   -1.32000   36.74000   10.120
  1869  285.19   10.127  -33.19   29.0    1.7602    0.0617   22.65  212.10    4.98   34.85    0.4600   -1.32000   36.74000   10.130
  1870  284.96   10.133  -33.24   29.0    1.7602    0.0618   22.66  213.44    4.98   34.85    0.4600   -1.32000   36.74000   10.130
  1871  284.72   10.139  -33.29   29.0    1.7601    0.0618   22.67  214.76    4.98   34.84    0.4600   -1.32000   36.74000   10.140
  1872  284.42   10.146  -33.35   29.0    1.7602    0.0619   22.69  216.02    4.98   34.84    0.4600   -1.32000   36.74000   10.150
  1873  284.12   10.153  -33.40   29.0    1.7602    0.0620   22.70  217.21    4.98   34.84    0.4600   -1.32000   36.74000   10.150
  1874  283.87   10.160  -33.45   29.0    1.7601    0.0620   22.71  218.33    4.98   34.83    0.4600   -1.32000   36.74000   10.160
  1875  283.64   10.165  -33.50   29.0    1.7601    0.0621   22.72  219.37    4.98   34.83    0.4600   -1.32000   36.74000   10.170
  1876  283.43   10.170  -33.57   29.0    1.7601    0.0621   22.73  220.31    4.98   34.83    0.4600   -1.32000   36.74000   10.170
  1877  283.25   10.175  -33.64   29.0    1.7601    0.0621   22.74  221.15    4.97   34.82    0.4600   -1.32000   36.74000   10.180
  1878  283.05   10.180  -33.71   29.0    1.7182    0.0607   22.75  221.90    4.97   34.82    0.4500   -1.32000   36.74000   10.180
  1879  282.80   10.186  -33.77   30.0    1.7181    0.0608   22.76  222.56    4.96   34.81    0.4500   -1.32000   36.74000   10.190
  1880  282.59   10.191  -33.82   30.0    1.7182    0.0608   22.77  223.12    4.94   34.81    0.4500   -1.32000   36.74000   10.190
  1881  282.44   10.195  -33.86   31.0    1.7181    0.0608   22.78  223.59    4.93   34.80    0.4500   -1.32000   36.74000   10.200
  1882  282.30   10.198  -33.88   31.0    1.7181    0.0609   22.79  223.97    4.91   34.80    0.4500   -1.32000   36.74000   10.200
  1883  282.12   10.203  -33.89   31.0    1.7181    0.0609   22.80  224.24    4.88   34.80    0.4500   -1.32000   36.74000   10.200
  1884  281.97   10.207  -33.89   31.0    1.7181    0.0609   22.80  224.43    4.86   34.79    0.4500   -1.32000   36.74000   10.210
  1885  281.83   10.210  -33.90   30.0    1.7181    0.0610   22.81  224.53    4.83   34.79    0.4500   -1.32000   36.74000   10.210
  1886  281.72   10.213  -33.92   30.0    1.7180    0.0610   22.82  224.54    4.80   34.78    0.4500   -1.32000   36.74000   10.210
  1887  281.58   10.216  -33.98   30.0    1.7180    0.0610   22.82  224.48    4.76   34.78    0.4500   -1.32000   36.74000   10.220
  1888  281.45   10.220  -34.04   31.0    1.7180    0.0610   22.83  224.36    4.73   34.78    0.4500   -1.32000   36.74000   10.220
  1889  281.30   10.223  -34.09   31.0    1.7180    0.0611   22.84  224.17    4.69   34.77    0.4500   -1.32000   36.74000   10.220
  1890  281.12   10.228  -34.14   32.0    1.7180    0.0611   22.84  223.92    4.66   34.77    0.4500   -1.32000   36.74000   10.230
  1891  280.97   10.232  -34.18   32.0    1.7179    0.0611   22.85  223.62    4.63   34.76    0.4500   -1.32000   36.74000   10.230
  1892  280.84   10.235  -34.22   32.0    1.7180    0.0612   22.86  223.26    4.60   34.76    0.4500   -1.32000   36.74000   10.240
  1893  280.72   10.238  -34.25   32.0    1.7179    0.0612   22.86  222.85    4.57   34.75    0.4500   -1.32000   36.74000   10.240
  1894  280.59   10.241  -34.28   32.0    1.7179    0.0612   22.87  222.39    4.54   34.75    0.4500   -1.32000   36.74000   10.240
  1895  280.43   10.245  -34.30   32.0    1.7179    0.0613   22.88  221.89    4.52   34.75    0.4500   -1.32000   36.74000   10.250
  1896  280.27   10.249  -34.33   31.0    1.6760    0.0598   22.89  221.35    4.50   34.74    0.4400   -1.32000   36.74000   10.250
  1897  280.13   10.252  -34.35   31.0    1.6760    0.0598   22.89  220.78    4.48   34.74    0.4400   -1.32000   36.74000   10.250
  1898  280.00   10.256  -34.38   32.0    1.6759    0.0599   22.90  220.18    4.47   34.73    0.4400   -1.32000   36.74000   10.260
  1899  279.85   10.259  -34.42   32.0    1.6759    0.0599   22.91  219.55    4.47   34.73    0.4400   -1.32000   36.74000   10.260
  1900  279.69   10.264  -34.45   32.0    1.6759    0.0599   22.91  218.90    4.47   34.72    0.4400   -1.32000   36.74000   10.260
  1901  279.50   10.268  -34.46   32.0    1.6759    0.0600   22.92  218.23    4.47   34.72    0.4400   -1.32000   36.74000   10.270
  1902  279.34   10.272  -34.45   31.0    1.6759    0.0600   22.93  217.55    4.48   34.72    0.4400   -1.32000   36.74000   10.270
  1903  279.21   10.276  -34.42   29.0    1.6759    0.0600   22.94  216.88    4.50   34.72    0.4400   -1.32000   36.74000   10.280
  1904  279.07   10.279  -34.40   27.0    1.6759    0.0601   22.94  216.22    4.52   34.71    0.4400   -1.32000   36.74000   10.280
  1905  278.92   10.283  -34.39   25.0    1.6759    0.0601   22.95  215.57    4.55   34.71    0.4400   -1.32000   36.74000   10.280
  1906  278.78   10.286  -34.42   24.0    1.6759    0.0601   22.96  214.93    4.58   34.71    0.4400   -1.32000   36.74000   10.290
  1907  278.64   10.290  -34.46   24.0    1.6758    0.0601   22.96  214.30    4.62   34.70    0.4400   -1.32000   36.74000   10.290
  1908  278.49   10.293  -34.49   25.0    1.6758    0.0602   22.97  213.69    4.65   34.70    0.4400   -1.32000   36.74000   10.290
  1909  278.33   10.298  -34.50   25.0    1.6339    0.0587   22.98  213.09    4.69   34.70    0.4300   -1.32000   36.74000   10.300
  1910  278.18   10.301  -34.50   26.0    1.6339    0.0587   22.98  212.50    4.73   34.70    0.4300   -1.32000   36.74000   10.300
  1911  278.03   10.305  -34.50   25.0    1.6339    0.0588   22.99  211.93    4.78   34.69    0.4300   -1.32000   36.74000   10.310
  1912  277.88   10.309  -34.52   25.0    1.6339    0.0588   23.00  211.37    4.83   34.69    0.4300   -1.32000   36.74000   10.310
  1913  277.73   10.313  -34.55   25.0    1.6339    0.0588   23.01  210.84    4.88   34.70    0.4300   -1.32000   36.74000   10.310
  1914  277.60   10.316  -34.60   25.0    1.6339    0.0589   23.01  210.33    4.93   34.70    0.4300   -1.32000   36.74000   10.320
  1915  277.47   10.319  -34.66   25.0    1.6339    0.0589   23.02  209.86    4.98   34.69    0.4300   -1.32000   36.74000   10.320
  1916  277.33   10.323  -34.70   25.0    1.6339    0.0589   23.02  209.42    5.03   34.69    0.4300   -1.32000   36.74000   10.320
  1917  277.20   10.326  -34.73   24.0    1.6339    0.0589   23.03  209.01    5.09   34.69    0.4300   -1.32000   36.74000   10.330
  1918  277.07   10.329  -34.75   24.0    1.6339    0.0590   23.04  208.62    5.14   34.69    0.4300   -1.32000   36.74000   10.330
  1919  276.93   10.333  -34.75   24.0    1.6339    0.0590   23.04  208.26    5.20   34.69    0.4300   -1.32000   36.74000   10.330
  1920  276.78   10.337  -34.76   23.0    1.5919    0.0575   23.05  207.90    5.25   34.68    0.4200   -1.32000   36.74000   10.340
  1921  276.63   10.340  -34.78   23.0    1.5920    0.0575   23.06  207.55    5.30   34.68    0.4200   -1.32000   36.74000   10.340
  1922  276.48   10.344  -34.81   23.0    1.5920    0.0576   23.06  207.20    5.34   34.68    0.4200   -1.32000   36.74000   10.340
  1923  276.33   10.348  -34.84   22.0    1.5920    0.0576   23.07  206.86    5.39   34.68    0.4200   -1.32000   36.74000   10.350
  1924  276.17   10.352  -34.86   22.0    1.5920    0.0576   23.08  206.53    5.43   34.68    0.4200   -1.32000   36.74000   10.350
  1925  276.02   10.356  -34.88   22.0    1.5919    0.0577   23.08  206.21    5.48   34.67    0.4200   -1.32000   36.74000   10.360
  1926  275.85   10.360  -34.89   21.0    1.5919    0.0577   23.09  205.90    5.52   34.67    0.4200   -1.32000   36.74000   10.360
  1927  275.70   10.364  -34.91   20.0    1.5919    0.0577   23.10  205.59    5.55   34.67    0.4200   -1.32000   36.74000   10.360
  1928  275.55   10.368  -34.92   19.0    1.5919    0.0578   23.11  205.29    5.59   34.67    0.4200   -1.32000   36.74000   10.370
  1929  275.38   10.372  -34.95   19.0    1.5920    0.0578   23.11  204.99    5.63   34.67    0.4200   -1.32000   36.74000   10.370
  1930  275.22   10.376  -34.96   19.0    1.5919    0.0578   23.12  204.69    5.66   34.66    0.4200   -1.32000   36.74000   10.380
  1931  275.06   10.380  -34.97   18.0    1.5919    0.0579   23.13  204.40    5.69   34.66    0.4200   -1.32000   36.74000   10.380
  1932  274.91   10.384  -34.96   17.0    1.5919    0.0579   23.13  204.10    5.72   34.66    0.4200   -1.32000   36.74000   10.390
  1933  274.73   10.388  -34.95   16.0    1.5919    0.0579   23.14  203.79    5.75   34.66    0.4200   -1.32000   36.74000   10.390
  1934  274.54   10.393  -34.94   15.0    1.5919    0.0580   23.15  203.48    5.77   34.66    0.4200   -1.32000   36.74000   10.390
  1935  274.37   10.398  -34.94   14.0    1.5919    0.0580   23.16  203.17    5.79   34.65    0.4200   -1.32000   36.74000   10.400
  1936  274.23   10.401  -34.95   13.0    1.5919    0.0580   23.17  202.84    5.81   34.65    0.4200   -1.32000   36.74000   10.400
  1937  274.06   10.405  -34.97   13.0    1.5919    0.0581   23.17  202.52    5.83   34.65    0.4200   -1.32000   36.74000   10.410
  1938  273.90   10.410  -34.99   12.0    1.5919    0.0581   23.18  202.20    5.84   34.65    0.4200   -1.32000   36.74000   10.410
  1939  273.76   10.413  -35.00   12.0    1.5919    0.0582   23.19  201.87    5.86   34.65    0.4200   -1.32000   36.74000   10.410
  1940  273.63   10.416  -34.99   12.0    1.5919    0.0582   23.19  201.55    5.87   34.64    0.4200   -1.32000   36.74000   10.420
  1941  273.48   10.420  -34.97   12.0    1.5919    0.0582   23.20  201.21    5.89   34.64    0.4200   -1.32000   36.74000   10.420
  1942  273.32   10.424  -34.97   12.0    1.5919    0.0582   23.21  200.87    5.90   34.64    0.4200   -1.32000   36.74000   10.430
  1943  273.16   10.428  -34.98   11.0    1.5919    0.0583   23.22  200.52    5.91   34.64    0.4200   -1.32000   36.74000   10.430
  1944  273.00   10.432  -35.01   10.0    1.5919    0.0583   23.22  200.17    5.93   34.64    0.4200   -1.32000   36.74000   10.430
  1945  272.84   10.436  -35.04   10.0    1.5918    0.0583   23.23  199.83    5.94   34.63    0.4200   -1.32000   36.74000   10.440
  1946  272.66   10.441  -35.07    9.0    1.5919    0.0584   23.24  199.48    5.95   34.63    0.4200   -1.32000   36.74000   10.440
  1947  272.46   10.446  -35.09    9.0    1.5919    0.0584   23.25  199.14    5.97   34.63    0.4200   -1.32000   36.74000   10.450
  1948  272.30   10.450  -35.10    9.0    1.5919    0.0585   23.25  198.80    5.98   34.63    0.4200   -1.32000   36.74000   10.450
  1949  272.18   10.453  -35.11    9.0    1.5919    0.0585   23.26  198.45    6.00   34.63    0.4200   -1.32000   36.74000   10.450
  1950  272.03   10.457  -35.13    9.0    1.5919    0.0585   23.27  198.10    6.01   34.63    0.4200   -1.32000   36.74000   10.460
  1951  271.86   10.462  -35.17    9.0    1.6337    0.0601   23.28  197.75    6.03   34.62    0.4300   -1.32000   36.74000   10.460
  1952  271.69   10.466  -35.23    9.0    1.6337    0.0601   23.28  197.40    6.05   34.62    0.4300   -1.32000   36.74000   10.470
  1953  271.53   10.470  -35.30    9.0    1.6337    0.0602   23.29  197.06    6.07   34.62    0.4300   -1.32000   36.74000   10.470
  1954  271.36   10.474  -35.36    9.0    1.6338    0.0602   23.30  196.72    6.09   34.62    0.4300   -1.32000   36.74000   10.480
  1955  271.19   10.479  -35.42   10.0    1.6338    0.0602   23.31  196.40    6.12   34.62    0.4300   -1.32000   36.74000   10.480
  1956  271.03   10.483  -35.46    9.0    1.6337    0.0603   23.31  196.09    6.14   34.61    0.4300   -1.32000   36.74000   10.480
  1957  270.88   10.487  -35.49    9.0    1.6337    0.0603   23.32  195.79    6.17   34.61    0.4300   -1.32000   36.74000   10.490
  1958  270.70   10.491  -35.51    9.0    1.6337    0.0604   23.33  195.51    6.19   34.61    0.4300   -1.32000   36.74000   10.490
  1959  270.51   10.496  -35.53    9.0    1.6337    0.0604   23.34  195.24    6.22   34.61    0.4300   -1.32000   36.74000   10.500
  1960  270.35   10.500  -35.54    9.0    1.6337    0.0604   23.35  194.98    6.25   34.61    0.4300   -1.32000   36.74000   10.500
  1961  270.19   10.505  -35.55    9.0    1.6337    0.0605   23.35  194.75    6.27   34.61    0.4300   -1.32000   36.74000   10.510
  1962  270.02   10.509  -35.57    8.0    1.6756    0.0621   23.36  194.53    6.30   34.60    0.4400   -1.32000   36.74000   10.510
  1963  269.88   10.512  -35.60    8.0    1.6756    0.0621   23.37  194.34    6.33   34.61    0.4400   -1.32000   36.74000   10.510
  1964  269.72   10.517  -35.64    8.0    1.6756    0.0621   23.38  194.17    6.36   34.61    0.4400   -1.32000   36.74000   10.520
  1965  269.58   10.520  -35.69    8.0    1.6756    0.0622   23.38  194.04    6.38   34.61    0.4400   -1.32000   36.74000   10.520
  1966  269.43   10.524  -35.74    8.0    1.6756    0.0622   23.39  193.93    6.41   34.61    0.4400   -1.32000   36.74000   10.530
  1967  269.27   10.528  -35.78    8.0    1.6756    0.0622   23.40  193.85    6.43   34.61    0.4400   -1.32000   36.74000   10.530
  1968  269.11   10.532  -35.81    8.0    1.6756    0.0623   23.41  193.80    6.45   34.60    0.4400   -1.32000   36.74000   10.530
  1969  268.96   10.536  -35.83    8.0    1.6756    0.0623   23.41  193.79    6.47   34.60    0.4400   -1.32000   36.74000   10.540
  1970  268.82   10.540  -35.87    8.0    1.6756    0.0623   23.42  193.82    6.49   34.60    0.4400   -1.32000   36.74000   10.540
  1971  268.68   10.543  -35.91    8.0    1.6756    0.0624   23.43  193.88    6.50   34.60    0.4400   -1.32000   36.74000   10.550
  1972  268.50   10.548  -35.95    8.0    1.6756    0.0624   23.44  193.97    6.52   34.59    0.4400   -1.32000   36.74000   10.550
  1973  268.31   10.553  -35.98    9.0    1.6756    0.0624   23.45  194.10    6.53   34.59    0.4400   -1.32000   36.74000   10.550
  1974  268.16   10.557  -35.99    9.0    1.6756    0.0625   23.45  194.26    6.53   34.59    0.4400   -1.32000   36.74000   10.560
  1975  268.03   10.560  -36.01    8.0    1.6756    0.0625   23.46  194.44    6.54   34.59    0.4400   -1.32000   36.74000   10.560
  1976  267.86   10.565  -36.04    8.0    1.6756    0.0626   23.47  194.66    6.54   34.59    0.4400   -1.32000   36.74000   10.570
  1977  267.68   10.569  -36.08    8.0    1.6756    0.0626   23.48  194.88    6.55   34.59    0.4400   -1.32000   36.74000   10.570
  1978  267.50   10.574  -36.13    8.0    1.6755    0.0626   23.49  195.10    6.55   34.58    0.4400   -1.32000   36.74000   10.580
  1979  267.35   10.578  -36.18    8.0    1.6755    0.0627   23.49  195.31    6.55   34.58    0.4400   -1.32000   36.74000   10.580
  1980  267.20   10.582  -36.22    8.0    1.6756    0.0627   23.50  195.51    6.55   34.58    0.4400   -1.32000   36.74000   10.580
  1981  267.05   10.586  -36.25    8.0    1.6756    0.0627   23.51  195.74    6.54   34.58    0.4400   -1.32000   36.74000   10.590
  1982  266.90   10.590  -36.27    8.0    1.6756    0.0628   23.52  196.00    6.54   34.58    0.4400   -1.32000   36.74000   10.590
  1983  266.76   10.593  -36.31    8.0    1.7174    0.0644   23.52  196.29    6.54   34.57    0.4500   -1.32000   36.74000   10.590
  1984  266.61   10.597  -36.36    7.0    1.7174    0.0644   23.53  196.60    6.53   34.57    0.4500   -1.32000   36.74000   10.600
  1985  266.46   10.601  -36.41    7.0    1.7174    0.0645   23.54  196.91    6.53   34.57    0.4500   -1.32000   36.74000   10.600
  1986  266.30   10.605  -36.46    8.0    1.7174    0.0645   23.55  197.21    6.52   34.57    0.4500   -1.32000   36.74000   10.610
  1987  266.14   10.609  -36.48    8.0    1.7174    0.0645   23.56  197.49    6.52   34.57    0.4500   -1.32000   36.74000   10.610
  1988  265.98   10.613  -36.47    8.0    1.7174    0.0646   23.56  197.77    6.51   34.57    0.4500   -1.32000   36.74000   10.620
  1989  265.81   10.618  -36.46    7.0    1.7174    0.0646   23.57  198.02    6.50   34.56    0.4500   -1.32000   36.74000   10.620
  1990  265.66   10.622  -36.45    7.0    1.7174    0.0646   23.58  198.25    6.50   34.56    0.4500   -1.32000   36.74000   10.620
  1991  265.54   10.625  -36.45    7.0    1.7174    0.0647   23.59  198.46    6.49   34.56    0.4500   -1.32000   36.74000   10.630
  1992  265.40   10.629  -36.48    6.0    1.7174    0.0647   23.59  198.65    6.48   34.56    0.4500   -1.32000   36.74000   10.630
  1993  265.26   10.632  -36.52    6.0    1.7174    0.0647   23.60  198.82    6.48   34.56    0.4500   -1.32000   36.74000   10.630
  1994  265.13   10.636  -36.57    6.0    1.7174    0.0648   23.61  198.97    6.47   34.55    0.4500   -1.32000   36.74000   10.640
  1995  264.99   10.639  -36.62    6.0    1.7174    0.0648   23.61  199.08    6.46   34.55    0.4500   -1.32000   36.74000   10.640
  1996  264.84   10.643  -36.66    6.0    1.7174    0.0648   23.62  199.18    6.46   34.55    0.4500   -1.32000   36.74000   10.640
  1997  264.69   10.647  -36.68    6.0    1.7174    0.0649   23.63  199.24    6.45   34.55    0.4500   -1.32000   36.74000   10.650
  1998  264.53   10.651  -36.70    7.0    1.7174    0.0649   23.64  199.29    6.45   34.55    0.4500   -1.32000   36.74000   10.650
  1999  264.38   10.655  -36.70    7.0    1.7174    0.0650   23.65  199.32    6.44   34.55    0.4500   -1.32000   36.74000   10.660
  2000  264.24   10.659  -36.72    7.0    1.6755    0.0634   23.65  199.35    6.43   34.54    0.4400   -1.32000   36.74000   10.660
