36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:56 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230816
Launch Time (UT)                  : 08:00:39
Burst Pressure (hPa)              : 7.90
Integrated O3 to end of data (DU) : 215.40
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010743
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37068
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   578  542.78    5.257   -1.98   23.0    2.3543    0.0434    9.30   49.47    3.41   36.61    0.6000   -1.30000   36.76000    5.250
   579  542.50    5.261   -2.01   23.0    2.3963    0.0442    9.31   49.06    3.43   36.61    0.6100   -1.30000   36.76000    5.250
   580  542.11    5.266   -2.05   22.0    2.3963    0.0442    9.33   48.75    3.45   36.61    0.6100   -1.30000   36.76000    5.260
   581  541.69    5.273   -2.09   21.0    2.4803    0.0458    9.34   48.55    3.47   36.60    0.6300   -1.30000   36.76000    5.260
   582  541.28    5.279   -2.15   21.0    2.4803    0.0458    9.36   48.45    3.49   36.60    0.6300   -1.30000   36.76000    5.270
   583  540.86    5.285   -2.22   21.0    2.4803    0.0459    9.37   48.44    3.50   36.60    0.6300   -1.30000   36.75000    5.280
   584  540.47    5.290   -2.29   21.0    2.4802    0.0459    9.38   48.50    3.52   36.59    0.6300   -1.30000   36.75000    5.280
   585  540.15    5.295   -2.33   20.0    2.4802    0.0459    9.40   48.63    3.55   36.59    0.6300   -1.30000   36.75000    5.290
   586  539.89    5.299   -2.35   19.0    2.5222    0.0467    9.41   48.83    3.57   36.58    0.6400   -1.30000   36.75000    5.290
   587  539.66    5.302   -2.36   18.0    2.5222    0.0467    9.41   49.11    3.60   36.58    0.6400   -1.30000   36.75000    5.290
   588  539.34    5.307   -2.38   18.0    2.5221    0.0468    9.43   49.46    3.64   36.57    0.6400   -1.30000   36.75000    5.300
   589  538.99    5.312   -2.39   17.0    2.5641    0.0476    9.44   49.88    3.68   36.57    0.6500   -1.30000   36.75000    5.300
   590  538.73    5.316   -2.41   17.0    2.6062    0.0484    9.45   50.37    3.73   36.57    0.6600   -1.30000   36.75000    5.310
   591  538.45    5.320   -2.43   17.0    2.6061    0.0484    9.46   50.91    3.78   36.57    0.6600   -1.30000   36.75000    5.310
   592  538.16    5.324   -2.47   17.0    2.6061    0.0484    9.47   51.51    3.83   36.57    0.6600   -1.30000   36.75000    5.310
   593  537.95    5.327   -2.51   17.0    2.6061    0.0484    9.48   52.17    3.89   36.57    0.6600   -1.30000   36.75000    5.320
   594  537.76    5.330   -2.53   17.0    2.6061    0.0485    9.49   52.86    3.95   36.57    0.6600   -1.30000   36.75000    5.320
   595  537.53    5.334   -2.55   16.0    2.6061    0.0485    9.49   53.59    4.01   36.57    0.6600   -1.30000   36.75000    5.320
   596  537.30    5.337   -2.56   16.0    2.6061    0.0485    9.50   54.36    4.08   36.57    0.6600   -1.30000   36.75000    5.330
   597  537.06    5.341   -2.58   16.0    2.6481    0.0493    9.51   55.15    4.14   36.57    0.6700   -1.30000   36.75000    5.330
   598  536.82    5.344   -2.61   16.0    2.6481    0.0493    9.52   55.95    4.21   36.57    0.6700   -1.30000   36.75000    5.330
   599  536.59    5.348   -2.64   16.0    2.6481    0.0494    9.53   56.77    4.28   36.57    0.6700   -1.30000   36.75000    5.340
   600  536.34    5.351   -2.66   17.0    2.6481    0.0494    9.54   57.60    4.35   36.57    0.6700   -1.30000   36.75000    5.340
   601  536.10    5.355   -2.68   17.0    2.6481    0.0494    9.55   58.44    4.42   36.57    0.6700   -1.30000   36.75000    5.350
   602  535.87    5.358   -2.70   17.0    2.6481    0.0494    9.56   59.29    4.49   36.57    0.6700   -1.30000   36.75000    5.350
   603  535.66    5.361   -2.74   17.0    2.6481    0.0494    9.57   60.14    4.55   36.57    0.6700   -1.30000   36.75000    5.350
   604  535.43    5.365   -2.78   17.0    2.6902    0.0502    9.58   61.00    4.61   36.57    0.6800   -1.30000   36.75000    5.360
   605  535.18    5.368   -2.82   17.0    2.6903    0.0503    9.59   61.86    4.67   36.58    0.6800   -1.30000   36.75000    5.360
   606  534.95    5.372   -2.83   17.0    2.6903    0.0503    9.60   62.70    4.72   36.58    0.6800   -1.30000   36.75000    5.360
   607  534.76    5.375   -2.83   17.0    2.6903    0.0503    9.60   63.54    4.77   36.58    0.6800   -1.30000   36.75000    5.370
   608  534.52    5.378   -2.82   17.0    2.6904    0.0503    9.61   64.36    4.81   36.59    0.6800   -1.30000   36.75000    5.370
   609  534.29    5.382   -2.84   17.0    2.6904    0.0504    9.62   65.17    4.85   36.59    0.6800   -1.30000   36.75000    5.370
   610  534.08    5.385   -2.88   17.0    2.6904    0.0504    9.63   65.94    4.89   36.59    0.6800   -1.30000   36.75000    5.380
   611  533.83    5.388   -2.91   18.0    2.6905    0.0504    9.64   66.69    4.91   36.60    0.6800   -1.30000   36.75000    5.380
   612  533.61    5.392   -2.93   18.0    2.7325    0.0512    9.65   67.41    4.93   36.60    0.6900   -1.30000   36.75000    5.380
   613  533.44    5.394   -2.96   19.0    2.7326    0.0512    9.66   68.12    4.95   36.61    0.6900   -1.30000   36.75000    5.390
   614  533.20    5.398   -2.99   19.0    2.7326    0.0512    9.67   68.79    4.96   36.61    0.6900   -1.30000   36.75000    5.390
   615  532.97    5.401   -3.01   19.0    2.7327    0.0513    9.67   69.45    4.97   36.62    0.6900   -1.30000   36.75000    5.390
   616  532.70    5.405   -3.01   19.0    2.7327    0.0513    9.69   70.07    4.98   36.62    0.6900   -1.30000   36.75000    5.400
   617  532.44    5.409   -3.01   19.0    2.7327    0.0513    9.70   70.67    4.98   36.62    0.6900   -1.30000   36.75000    5.400
   618  532.21    5.412   -3.02   19.0    2.7328    0.0513    9.71   71.25    4.98   36.63    0.6900   -1.30000   36.75000    5.400
   619  531.98    5.416   -3.03   20.0    2.7328    0.0514    9.71   71.80    4.97   36.63    0.6900   -1.30000   36.75000    5.410
   620  531.73    5.420   -3.05   20.0    2.7329    0.0514    9.72   72.33    4.97   36.64    0.6900   -1.30000   36.75000    5.410
   621  531.45    5.424   -3.11   21.0    2.7329    0.0514    9.74   72.84    4.96   36.64    0.6900   -1.30000   36.75000    5.410
   622  531.18    5.428   -3.19   21.0    2.7329    0.0515    9.75   73.33    4.95   36.65    0.6900   -1.30000   36.75000    5.420
   623  530.86    5.432   -3.26   21.0    2.7329    0.0515    9.76   73.80    4.94   36.65    0.6900   -1.30000   36.75000    5.420
   624  530.56    5.437   -3.32   22.0    2.7330    0.0515    9.77   74.24    4.94   36.65    0.6900   -1.30000   36.75000    5.430
   625  530.30    5.441   -3.35   22.0    2.7751    0.0523    9.78   74.67    4.94   36.66    0.7000   -1.30000   36.75000    5.430
   626  530.04    5.445   -3.39   22.0    2.7330    0.0516    9.79   75.09    4.94   36.66    0.6900   -1.30000   36.75000    5.440
   627  529.76    5.449   -3.42   22.0    2.7751    0.0524    9.81   75.50    4.94   36.66    0.7000   -1.30000   36.75000    5.440
   628  529.48    5.453   -3.44   22.0    2.7752    0.0524    9.82   75.91    4.95   36.67    0.7000   -1.30000   36.75000    5.440
   629  529.21    5.457   -3.47   22.0    2.7752    0.0524    9.83   76.32    4.97   36.67    0.7000   -1.30000   36.75000    5.450
   630  528.97    5.461   -3.50   23.0    2.7752    0.0525    9.84   76.73    4.99   36.67    0.7000   -1.30000   36.75000    5.450
   631  528.70    5.465   -3.50   23.0    2.7753    0.0525    9.85   77.13    5.02   36.68    0.7000   -1.30000   36.75000    5.460
   632  528.43    5.469   -3.50   23.0    2.7753    0.0525    9.86   77.54    5.06   36.68    0.7000   -1.30000   36.75000    5.460
   633  528.21    5.472   -3.53   23.0    2.7753    0.0525    9.87   77.97    5.10   36.68    0.7000   -1.30000   36.75000    5.460
   634  528.00    5.475   -3.57   22.0    2.7753    0.0526    9.88   78.40    5.15   36.68    0.7000   -1.30000   36.75000    5.470
   635  527.72    5.479   -3.61   22.0    2.7754    0.0526    9.89   78.84    5.21   36.69    0.7000   -1.30000   36.75000    5.470
   636  527.40    5.484   -3.65   21.0    2.7754    0.0526    9.90   79.28    5.28   36.69    0.7000   -1.30000   36.75000    5.470
   637  527.10    5.489   -3.67   21.0    2.7754    0.0527    9.92   79.73    5.36   36.69    0.7000   -1.30000   36.75000    5.480
   638  526.82    5.493   -3.69   21.0    2.7754    0.0527    9.93   80.18    5.45   36.69    0.7000   -1.30000   36.75000    5.480
   639  526.54    5.497   -3.71   21.0    2.7755    0.0527    9.94   80.63    5.54   36.70    0.7000   -1.30000   36.75000    5.490
   640  526.28    5.501   -3.72   20.0    2.7755    0.0527    9.95   81.08    5.64   36.70    0.7000   -1.30000   36.75000    5.490
   641  526.01    5.505   -3.75   20.0    2.7755    0.0528    9.96   81.52    5.75   36.70    0.7000   -1.30000   36.75000    5.500
   642  525.67    5.510   -3.76   20.0    2.7755    0.0528    9.98   81.95    5.86   36.70    0.7000   -1.30000   36.75000    5.500
   643  525.30    5.516   -3.69   20.0    2.7755    0.0528    9.99   82.37    5.97   36.70    0.7000   -1.30000   36.75000    5.510
   644  524.97    5.521   -3.56   19.0    2.7755    0.0529   10.00   82.77    6.10   36.70    0.7000   -1.30000   36.75000    5.510
   645  524.68    5.525   -3.41   17.0    2.7756    0.0529   10.02   83.16    6.22   36.71    0.7000   -1.30000   36.75000    5.520
   646  524.42    5.529   -3.25   14.0    2.7756    0.0529   10.03   83.53    6.35   36.71    0.7000   -1.30000   36.75000    5.520
   647  524.19    5.532   -3.08   11.0    2.7756    0.0529   10.04   83.89    6.49   36.71    0.7000   -1.30000   36.75000    5.520
   648  523.92    5.536   -2.87    8.0    2.7756    0.0530   10.05   84.22    6.62   36.71    0.7000   -1.30000   36.75000    5.530
   649  523.59    5.542   -2.65    6.0    2.7756    0.0530   10.06   84.53    6.75   36.71    0.7000   -1.30000   36.75000    5.530
   650  523.32    5.546   -2.49    5.0    2.7756    0.0530   10.07   84.81    6.89   36.71    0.7000   -1.30000   36.75000    5.540
   651  523.02    5.550   -2.40    6.0    2.7756    0.0531   10.09   85.05    7.02   36.72    0.7000   -1.30000   36.75000    5.540
   652  522.66    5.556   -2.35    6.0    2.8176    0.0539   10.10   85.25    7.15   36.72    0.7100   -1.30000   36.75000    5.550
   653  522.35    5.560   -2.34    6.0    2.8176    0.0539   10.11   85.41    7.27   36.72    0.7100   -1.30000   36.75000    5.550
   654  522.04    5.565   -2.37    6.0    2.8176    0.0540   10.13   85.53    7.40   36.72    0.7100   -1.30000   36.75000    5.560
   655  521.66    5.571   -2.41    7.0    2.8176    0.0540   10.14   85.61    7.52   36.72    0.7100   -1.30000   36.75000    5.560
   656  521.28    5.576   -2.43    7.0    2.8597    0.0549   10.16   85.66    7.64   36.72    0.7200   -1.30000   36.75000    5.570
   657  520.84    5.583   -2.43    7.0    2.8597    0.0549   10.18   85.68    7.75   36.72    0.7200   -1.30000   36.75000    5.570
   658  520.44    5.589   -2.47    7.0    2.8597    0.0549   10.20   85.67    7.85   36.72    0.7200   -1.30000   36.75000    5.580
   659  520.09    5.595   -2.52    7.0    2.8176    0.0542   10.21   85.63    7.95   36.72    0.7100   -1.30000   36.75000    5.590
   660  519.78    5.599   -2.56    7.0    2.8177    0.0542   10.22   85.57    8.04   36.72    0.7100   -1.30000   36.75000    5.590
   661  519.51    5.603   -2.59    7.0    2.8177    0.0542   10.24   85.48    8.12   36.72    0.7100   -1.30000   36.75000    5.590
   662  519.23    5.608   -2.60    8.0    2.8177    0.0543   10.25   85.37    8.20   36.72    0.7100   -1.30000   36.75000    5.600
   663  519.00    5.611   -2.60    9.0    2.8177    0.0543   10.26   85.25    8.27   36.72    0.7100   -1.30000   36.75000    5.600
   664  518.78    5.615   -2.62    9.0    2.8177    0.0543   10.27   85.11    8.33   36.72    0.7100   -1.30000   36.75000    5.610
   665  518.48    5.619   -2.67   10.0    2.8177    0.0543   10.28   84.97    8.39   36.72    0.7100   -1.30000   36.75000    5.610
   666  518.08    5.625   -2.73   11.0    2.8177    0.0544   10.30   84.81    8.43   36.72    0.7100   -1.30000   36.75000    5.620
   667  517.67    5.632   -2.77   13.0    2.8177    0.0544   10.32   84.65    8.48   36.72    0.7100   -1.30000   36.75000    5.620
   668  517.24    5.638   -2.83   14.0    2.8177    0.0545   10.33   84.49    8.51   36.72    0.7100   -1.30000   36.75000    5.630
   669  516.78    5.645   -2.90   15.0    2.8177    0.0545   10.35   84.32    8.53   36.72    0.7100   -1.30000   36.75000    5.640
   670  516.29    5.653   -2.97   16.0    2.8177    0.0546   10.37   84.17    8.55   36.72    0.7100   -1.30000   36.75000    5.640
   671  515.81    5.660   -3.05   16.0    2.8177    0.0546   10.40   84.02    8.56   36.72    0.7100   -1.30000   36.75000    5.650
   672  515.35    5.667   -3.14   17.0    2.8177    0.0547   10.42   83.88    8.57   36.72    0.7100   -1.30000   36.75000    5.660
   673  514.83    5.675   -3.16   17.0    2.7756    0.0539   10.44   83.76    8.57   36.72    0.7000   -1.30000   36.75000    5.670
   674  514.25    5.684   -3.14   16.0    2.7756    0.0540   10.46   83.66    8.56   36.72    0.7000   -1.30000   36.75000    5.670
   675  513.74    5.692   -3.16   15.0    2.7755    0.0540   10.48   83.56    8.55   36.71    0.7000   -1.30000   36.75000    5.680
   676  513.37    5.698   -3.22   14.0    2.7335    0.0532   10.50   83.49    8.53   36.71    0.6900   -1.30000   36.75000    5.690
   677  513.00    5.703   -3.30   14.0    2.6914    0.0525   10.52   83.42    8.51   36.71    0.6800   -1.30000   36.75000    5.690
   678  512.67    5.708   -3.36   14.0    2.6914    0.0525   10.53   83.37    8.49   36.71    0.6800   -1.30000   36.75000    5.700
   679  512.36    5.713   -3.39   14.0    2.6493    0.0517   10.54   83.34    8.47   36.70    0.6700   -1.30000   36.75000    5.700
   680  512.03    5.718   -3.41   14.0    2.6493    0.0517   10.56   83.31    8.45   36.70    0.6700   -1.30000   36.75000    5.710
   681  511.67    5.724   -3.44   14.0    2.6493    0.0518   10.57   83.30    8.42   36.70    0.6700   -1.30000   36.75000    5.710
   682  511.33    5.729   -3.47   14.0    2.6492    0.0518   10.58   83.32    8.40   36.69    0.6700   -1.30000   36.75000    5.720
   683  511.02    5.734   -3.49   14.0    2.6492    0.0518   10.60   83.34    8.38   36.69    0.6700   -1.30000   36.75000    5.720
   684  510.78    5.738   -3.50   12.0    2.6492    0.0519   10.61   83.38    8.35   36.69    0.6700   -1.30000   36.75000    5.730
   685  510.50    5.742   -3.50   11.0    2.6071    0.0511   10.62   83.42    8.33   36.68    0.6600   -1.30000   36.75000    5.730
   686  510.20    5.747   -3.51    9.0    2.6071    0.0511   10.63   83.48    8.32   36.68    0.6600   -1.30000   36.75000    5.740
   687  509.95    5.750   -3.51    9.0    2.6071    0.0511   10.64   83.54    8.30   36.68    0.6600   -1.30000   36.75000    5.740
   688  509.76    5.753   -3.51   10.0    2.6071    0.0511   10.65   83.60    8.29   36.68    0.6600   -1.30000   36.75000    5.740
   689  509.54    5.757   -3.52   10.0    2.6070    0.0512   10.66   83.68    8.29   36.67    0.6600   -1.30000   36.75000    5.750
   690  509.28    5.761   -3.53   10.0    2.6070    0.0512   10.67   83.76    8.28   36.67    0.6600   -1.30000   36.75000    5.750
   691  509.04    5.765   -3.54   11.0    2.6070    0.0512   10.68   83.85    8.28   36.67    0.6600   -1.30000   36.75000    5.760
   692  508.80    5.768   -3.55   11.0    2.6070    0.0512   10.69   83.94    8.29   36.67    0.6600   -1.30000   36.75000    5.760
   693  508.58    5.772   -3.56   12.0    2.5650    0.0504   10.70   84.04    8.30   36.67    0.6500   -1.30000   36.75000    5.760
   694  508.42    5.774   -3.58   12.0    2.5650    0.0504   10.70   84.16    8.31   36.68    0.6500   -1.30000   36.75000    5.770
   695  508.25    5.777   -3.60   12.0    2.6070    0.0513   10.71   84.28    8.32   36.68    0.6600   -1.30000   36.75000    5.770
   696  507.99    5.781   -3.60   12.0    2.6070    0.0513   10.72   84.40    8.34   36.68    0.6600   -1.30000   36.75000    5.770
   697  507.74    5.785   -3.60   11.0    2.5650    0.0505   10.73   84.52    8.37   36.68    0.6500   -1.30000   36.75000    5.780
   698  507.52    5.788   -3.62   10.0    2.5650    0.0505   10.74   84.66    8.39   36.68    0.6500   -1.30000   36.75000    5.780
   699  507.31    5.791   -3.65   10.0    2.5650    0.0506   10.75   84.81    8.42   36.68    0.6500   -1.30000   36.75000    5.780
   700  507.09    5.795   -3.71   10.0    2.5650    0.0506   10.75   84.96    8.45   36.68    0.6500   -1.30000   36.75000    5.790
   701  506.89    5.798   -3.76    9.0    2.5650    0.0506   10.76   85.13    8.48   36.68    0.6500   -1.30000   36.75000    5.790
   702  506.73    5.800   -3.79    9.0    2.5650    0.0506   10.77   85.31    8.51   36.68    0.6500   -1.30000   36.75000    5.790
   703  506.54    5.803   -3.80    9.0    2.5650    0.0506   10.78   85.51    8.54   36.68    0.6500   -1.30000   36.75000    5.790
   704  506.30    5.807   -3.80    9.0    2.5651    0.0507   10.79   85.71    8.57   36.69    0.6500   -1.30000   36.75000    5.800
   705  506.08    5.811   -3.80    8.0    2.5651    0.0507   10.80   85.92    8.60   36.69    0.6500   -1.30000   36.75000    5.800
   706  505.87    5.814   -3.80    8.0    2.5651    0.0507   10.80   86.14    8.63   36.69    0.6500   -1.30000   36.75000    5.800
   707  505.66    5.817   -3.81    8.0    2.5651    0.0507   10.81   86.37    8.65   36.69    0.6500   -1.30000   36.75000    5.810
   708  505.46    5.820   -3.83    8.0    2.5651    0.0507   10.82   86.60    8.68   36.69    0.6500   -1.30000   36.75000    5.810
   709  505.22    5.824   -3.88    8.0    2.5651    0.0508   10.83   86.84    8.71   36.69    0.6500   -1.30000   36.75000    5.820
   710  505.00    5.827   -3.93    7.0    2.5651    0.0508   10.84   87.09    8.73   36.69    0.6500   -1.30000   36.75000    5.820
   711  504.82    5.830   -3.96    7.0    2.5651    0.0508   10.85   87.33    8.75   36.69    0.6500   -1.30000   36.75000    5.820
   712  504.59    5.834   -3.98    7.0    2.5652    0.0508   10.85   87.58    8.78   36.70    0.6500   -1.30000   36.75000    5.830
   713  504.33    5.838   -4.01    6.0    2.5652    0.0509   10.87   87.83    8.80   36.70    0.6500   -1.30000   36.75000    5.830
   714  504.14    5.841   -4.03    6.0    2.5652    0.0509   10.87   88.08    8.82   36.70    0.6500   -1.30000   36.75000    5.830
   715  503.96    5.844   -4.06    5.0    2.5652    0.0509   10.88   88.33    8.84   36.70    0.6500   -1.30000   36.75000    5.830
   716  503.76    5.847   -4.07    5.0    2.6072    0.0518   10.89   88.58    8.86   36.70    0.6600   -1.30000   36.75000    5.840
