36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:54 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230208
Launch Time (UT)                  : 07:08:27
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 215.39
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021130
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37055
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  1968  321.08    9.237  -26.43    9.0    1.0098    0.0315   15.56   72.29   10.48   33.94    0.2800   -1.31000   36.64000    9.230
  1969  320.93    9.240  -26.45    9.0    1.0098    0.0315   15.57   72.21   10.45   33.93    0.2800   -1.31000   36.64000    9.240
  1970  320.82    9.243  -26.46    9.0    1.0098    0.0315   15.57   72.14   10.42   33.93    0.2800   -1.31000   36.64000    9.240
  1971  320.69    9.246  -26.46    9.0    1.0098    0.0315   15.57   72.08   10.39   33.94    0.2800   -1.31000   36.64000    9.240
  1972  320.55    9.249  -26.48    9.0    1.0097    0.0315   15.58   72.02   10.36   33.93    0.2800   -1.31000   36.64000    9.250
  1973  320.43    9.252  -26.50    9.0    0.9677    0.0302   15.58   71.97   10.33   33.93    0.2700   -1.31000   36.64000    9.250
  1974  320.31    9.254  -26.54    9.0    0.9677    0.0302   15.58   71.93   10.30   33.93    0.2700   -1.31000   36.64000    9.250
  1975  320.17    9.257  -26.57    9.0    0.9676    0.0302   15.59   71.89   10.27   33.92    0.2700   -1.31000   36.64000    9.250
  1976  320.01    9.261  -26.59    9.0    0.9676    0.0302   15.59   71.86   10.24   33.92    0.2700   -1.31000   36.64000    9.260
  1977  319.87    9.264  -26.60    9.0    0.9676    0.0303   15.59   71.84   10.21   33.92    0.2700   -1.31000   36.64000    9.260
  1978  319.77    9.267  -26.61    9.0    0.9676    0.0303   15.60   71.83   10.18   33.91    0.2700   -1.31000   36.64000    9.260
  1979  319.65    9.269  -26.62    9.0    0.9676    0.0303   15.60   71.82   10.15   33.91    0.2700   -1.31000   36.64000    9.270
  1980  319.54    9.272  -26.64    9.0    0.9676    0.0303   15.60   71.83   10.12   33.91    0.2700   -1.31000   36.63000    9.270
  1981  319.42    9.274  -26.66    9.0    0.9676    0.0303   15.60   71.86   10.09   33.90    0.2700   -1.31000   36.63000    9.270
  1982  319.31    9.277  -26.68    9.0    0.9676    0.0303   15.61   71.89   10.06   33.90    0.2700   -1.31000   36.63000    9.270
  1983  319.16    9.280  -26.70    9.0    0.9675    0.0303   15.61   71.94   10.04   33.89    0.2700   -1.31000   36.63000    9.280
  1984  319.01    9.284  -26.71    9.0    0.9675    0.0303   15.61   72.00   10.01   33.89    0.2700   -1.31000   36.63000    9.280
  1985  318.86    9.287  -26.72    9.0    0.9675    0.0303   15.62   72.07    9.99   33.88    0.2700   -1.31000   36.63000    9.280
  1986  318.72    9.290  -26.73    9.0    0.9675    0.0304   15.62   72.16    9.97   33.88    0.2700   -1.31000   36.63000    9.290
  1987  318.63    9.292  -26.75    9.0    0.9675    0.0304   15.62   72.26    9.95   33.88    0.2700   -1.31000   36.63000    9.290
  1988  318.55    9.294  -26.78    8.0    0.9675    0.0304   15.63   72.37    9.93   33.87    0.2700   -1.31000   36.63000    9.290
  1989  318.41    9.297  -26.81    8.0    0.9675    0.0304   15.63   72.50    9.92   33.87    0.2700   -1.31000   36.63000    9.290
  1990  318.25    9.301  -26.83    8.0    0.9675    0.0304   15.63   72.64    9.90   33.87    0.2700   -1.31000   36.63000    9.300
  1991  318.11    9.304  -26.85    8.0    0.9675    0.0304   15.64   72.79    9.89   33.86    0.2700   -1.31000   36.63000    9.300
  1992  317.96    9.307  -26.86    8.0    0.9675    0.0304   15.64   72.94    9.88   33.86    0.2700   -1.31000   36.63000    9.300
  1993  317.81    9.311  -26.87    8.0    0.9254    0.0291   15.64   73.09    9.87   33.86    0.2600   -1.31000   36.63000    9.310
  1994  317.67    9.314  -26.89    8.0    0.9254    0.0291   15.65   73.23    9.87   33.86    0.2600   -1.31000   36.63000    9.310
  1995  317.53    9.317  -26.90    8.0    0.9254    0.0291   15.65   73.37    9.87   33.85    0.2600   -1.31000   36.63000    9.310
  1996  317.39    9.320  -26.91    8.0    0.9254    0.0292   15.65   73.51    9.87   33.85    0.2600   -1.31000   36.63000    9.320
  1997  317.25    9.324  -26.92    8.0    0.9254    0.0292   15.66   73.67    9.87   33.85    0.2600   -1.31000   36.63000    9.320
  1998  317.10    9.327  -26.93    8.0    0.9253    0.0292   15.66   73.85    9.87   33.84    0.2600   -1.31000   36.63000    9.320
  1999  316.97    9.330  -26.94    8.0    0.9253    0.0292   15.66   74.05    9.88   33.84    0.2600   -1.31000   36.63000    9.330
  2000  316.85    9.333  -26.95    8.0    0.9253    0.0292   15.67   74.26    9.88   33.83    0.2600   -1.31000   36.63000    9.330
  2001  316.73    9.335  -26.96    8.0    0.9253    0.0292   15.67   74.46    9.89   33.83    0.2600   -1.31000   36.63000    9.330
  2002  316.56    9.339  -26.97    8.0    0.9253    0.0292   15.67   74.67    9.90   33.83    0.2600   -1.31000   36.63000    9.340
  2003  316.43    9.342  -26.98    8.0    0.9253    0.0292   15.67   74.86    9.92   33.82    0.2600   -1.31000   36.63000    9.340
  2004  316.30    9.345  -26.99    8.0    0.9253    0.0293   15.68   75.06    9.93   33.82    0.2600   -1.31000   36.63000    9.340
  2005  316.12    9.349  -27.01    8.0    0.9253    0.0293   15.68   75.24    9.95   33.82    0.2600   -1.31000   36.63000    9.350
  2006  315.94    9.353  -27.04    8.0    0.9253    0.0293   15.69   75.42    9.97   33.82    0.2600   -1.31000   36.63000    9.350
  2007  315.81    9.356  -27.06    8.0    0.9252    0.0293   15.69   75.59    9.99   33.81    0.2600   -1.31000   36.63000    9.350
  2008  315.69    9.359  -27.08    8.0    0.9252    0.0293   15.69   75.76   10.02   33.81    0.2600   -1.31000   36.63000    9.360
  2009  315.54    9.363  -27.10    7.0    0.9252    0.0293   15.70   75.92   10.04   33.80    0.2600   -1.31000   36.63000    9.360
  2010  315.40    9.366  -27.12    7.0    0.9252    0.0293   15.70   76.07   10.07   33.80    0.2600   -1.31000   36.63000    9.360
  2011  315.27    9.369  -27.14    7.0    0.9252    0.0293   15.70   76.21   10.09   33.80    0.2600   -1.31000   36.63000    9.370
  2012  315.14    9.372  -27.17    7.0    0.9252    0.0294   15.70   76.34   10.12   33.80    0.2600   -1.31000   36.63000    9.370
  2013  314.97    9.376  -27.18    7.0    0.9252    0.0294   15.71   76.47   10.14   33.79    0.2600   -1.31000   36.63000    9.370
  2014  314.80    9.380  -27.20    7.0    0.9252    0.0294   15.71   76.59   10.17   33.79    0.2600   -1.31000   36.63000    9.380
  2015  314.66    9.383  -27.21    7.0    0.9252    0.0294   15.72   76.70   10.19   33.79    0.2600   -1.31000   36.63000    9.380
  2016  314.53    9.386  -27.22    7.0    0.9252    0.0294   15.72   76.80   10.22   33.78    0.2600   -1.31000   36.63000    9.380
  2017  314.37    9.389  -27.24    7.0    0.8831    0.0281   15.72   76.88   10.25   33.78    0.2500   -1.31000   36.63000    9.390
  2018  314.20    9.393  -27.27    7.0    0.8831    0.0281   15.73   76.96   10.27   33.77    0.2500   -1.31000   36.63000    9.390
  2019  314.06    9.396  -27.30    7.0    0.8831    0.0281   15.73   77.02   10.30   33.77    0.2500   -1.31000   36.63000    9.390
  2020  313.90    9.400  -27.32    7.0    0.8831    0.0281   15.73   77.08   10.32   33.77    0.2500   -1.31000   36.63000    9.400
  2021  313.74    9.404  -27.34    7.0    0.8831    0.0281   15.74   77.13   10.34   33.76    0.2500   -1.31000   36.63000    9.400
  2022  313.61    9.407  -27.36    7.0    0.8831    0.0282   15.74   77.18   10.36   33.76    0.2500   -1.31000   36.63000    9.400
  2023  313.50    9.409  -27.39    7.0    0.8831    0.0282   15.74   77.22   10.38   33.76    0.2500   -1.31000   36.63000    9.410
  2024  313.38    9.412  -27.42    7.0    0.8830    0.0282   15.74   77.26   10.40   33.75    0.2500   -1.31000   36.63000    9.410
  2025  313.24    9.415  -27.47    7.0    0.8830    0.0282   15.75   77.29   10.41   33.75    0.2500   -1.31000   36.63000    9.410
  2026  313.08    9.419  -27.52    7.0    0.8830    0.0282   15.75   77.31   10.43   33.75    0.2500   -1.31000   36.63000    9.420
  2027  312.96    9.422  -27.56    8.0    0.8830    0.0282   15.75   77.33   10.44   33.74    0.2500   -1.31000   36.63000    9.420
  2028  312.84    9.424  -27.60    8.0    0.8830    0.0282   15.76   77.34   10.45   33.74    0.2500   -1.31000   36.63000    9.420
  2029  312.72    9.427  -27.63    8.0    0.8830    0.0282   15.76   77.35   10.46   33.74    0.2500   -1.31000   36.63000    9.420
  2030  312.56    9.431  -27.65    8.0    0.8830    0.0282   15.76   77.36   10.47   33.73    0.2500   -1.31000   36.63000    9.430
  2031  312.40    9.434  -27.66    8.0    0.8830    0.0283   15.77   77.36   10.47   33.73    0.2500   -1.31000   36.63000    9.430
  2032  312.27    9.438  -27.68    8.0    0.8830    0.0283   15.77   77.35   10.48   33.73    0.2500   -1.31000   36.63000    9.440
  2033  312.13    9.441  -27.69    8.0    0.8409    0.0269   15.77   77.34   10.48   33.73    0.2400   -1.31000   36.63000    9.440
  2034  311.97    9.444  -27.72    8.0    0.8409    0.0270   15.78   77.33   10.48   33.72    0.2400   -1.31000   36.63000    9.440
  2035  311.85    9.447  -27.75    8.0    0.8409    0.0270   15.78   77.31   10.47   33.72    0.2400   -1.31000   36.63000    9.440
  2036  311.75    9.450  -27.79    8.0    0.8409    0.0270   15.78   77.30   10.47   33.71    0.2400   -1.31000   36.63000    9.450
  2037  311.65    9.452  -27.82    8.0    0.8409    0.0270   15.78   77.28   10.46   33.72    0.2400   -1.31000   36.63000    9.450
  2038  311.50    9.455  -27.85    8.0    0.8409    0.0270   15.79   77.27   10.45   33.72    0.2400   -1.32000   36.63000    9.450
  2039  311.35    9.459  -27.88    8.0    0.8409    0.0270   15.79   77.27   10.44   33.72    0.2400   -1.32000   36.63000    9.460
  2040  311.21    9.462  -27.91    8.0    0.8408    0.0270   15.79   77.27   10.42   33.71    0.2400   -1.32000   36.63000    9.460
  2041  311.12    9.464  -27.93    8.0    0.8408    0.0270   15.79   77.28   10.40   33.71    0.2400   -1.32000   36.63000    9.460
  2042  311.00    9.467  -27.95    8.0    0.8408    0.0270   15.80   77.30   10.38   33.71    0.2400   -1.32000   36.63000    9.460
  2043  310.83    9.471  -27.98    8.0    0.8408    0.0271   15.80   77.33   10.35   33.71    0.2400   -1.32000   36.63000    9.470
  2044  310.67    9.474  -28.01    8.0    0.8408    0.0271   15.80   77.36   10.32   33.70    0.2400   -1.32000   36.63000    9.470
  2045  310.56    9.477  -28.06    8.0    0.8408    0.0271   15.81   77.41   10.29   33.70    0.2400   -1.32000   36.63000    9.470
  2046  310.43    9.480  -28.11    8.0    0.8408    0.0271   15.81   77.47   10.26   33.69    0.2400   -1.32000   36.63000    9.480
  2047  310.27    9.484  -28.15    8.0    0.8408    0.0271   15.81   77.54   10.23   33.69    0.2400   -1.32000   36.63000    9.480
  2048  310.13    9.487  -28.18    8.0    0.8408    0.0271   15.81   77.62   10.19   33.69    0.2400   -1.32000   36.63000    9.480
  2049  309.98    9.490  -28.21    8.0    0.8408    0.0271   15.82   77.73   10.15   33.68    0.2400   -1.32000   36.63000    9.490
  2050  309.74    9.496  -28.24    8.0    0.8408    0.0271   15.82   77.84   10.11   33.68    0.2400   -1.32000   36.63000    9.490
  2051  309.47    9.502  -28.27    8.0    0.8408    0.0272   15.83   77.98   10.07   33.68    0.2400   -1.32000   36.63000    9.500
  2052  309.45    9.503  -28.31    8.0    0.8408    0.0272   15.83   78.12   10.03   33.68    0.2400   -1.32000   36.63000    9.500
  2053  309.41    9.503  -28.34    8.0    0.8407    0.0272   15.83   78.28    9.99   33.67    0.2400   -1.32000   36.63000    9.500
  2054  309.24    9.507  -28.37    8.0    0.8407    0.0272   15.83   78.45    9.95   33.67    0.2400   -1.32000   36.63000    9.510
  2055  309.08    9.511  -28.39    8.0    0.8407    0.0272   15.84   78.63    9.91   33.66    0.2400   -1.32000   36.63000    9.510
  2056  308.94    9.514  -28.42    8.0    0.8407    0.0272   15.84   78.82    9.88   33.66    0.2400   -1.32000   36.63000    9.510
  2057  308.77    9.518  -28.44    8.0    0.8407    0.0272   15.84   79.00    9.85   33.66    0.2400   -1.32000   36.63000    9.520
  2058  308.61    9.522  -28.46    8.0    0.8407    0.0272   15.85   79.19    9.82   33.65    0.2400   -1.32000   36.63000    9.520
  2059  308.51    9.524  -28.49    8.0    0.8407    0.0273   15.85   79.38    9.79   33.65    0.2400   -1.32000   36.63000    9.520
  2060  308.40    9.527  -28.52    8.0    0.8407    0.0273   15.85   79.57    9.76   33.65    0.2400   -1.32000   36.63000    9.520
  2061  308.26    9.530  -28.55    8.0    0.8407    0.0273   15.85   79.75    9.74   33.64    0.2400   -1.32000   36.63000    9.530
  2062  308.11    9.534  -28.59    8.0    0.8407    0.0273   15.86   79.93    9.72   33.64    0.2400   -1.32000   36.63000    9.530
  2063  307.93    9.538  -28.65    8.0    0.8406    0.0273   15.86   80.11    9.70   33.63    0.2400   -1.32000   36.63000    9.540
  2064  307.72    9.543  -28.71    8.0    0.8406    0.0273   15.87   80.28    9.69   33.63    0.2400   -1.32000   36.63000    9.540
  2065  307.52    9.547  -28.76    8.0    0.8406    0.0273   15.87   80.44    9.68   33.63    0.2400   -1.32000   36.63000    9.550
  2066  307.31    9.552  -28.80    8.0    0.8406    0.0274   15.88   80.60    9.67   33.62    0.2400   -1.32000   36.63000    9.550
  2067  307.15    9.556  -28.83    8.0    0.8406    0.0274   15.88   80.76    9.67   33.62    0.2400   -1.32000   36.63000    9.550
  2068  307.02    9.559  -28.86    8.0    0.8406    0.0274   15.88   80.91    9.67   33.62    0.2400   -1.32000   36.63000    9.560
  2069  306.90    9.562  -28.91    8.0    0.8406    0.0274   15.88   81.07    9.67   33.61    0.2400   -1.32000   36.63000    9.560
  2070  306.76    9.565  -28.96    8.0    0.8406    0.0274   15.89   81.23    9.67   33.61    0.2400   -1.32000   36.63000    9.560
  2071  306.65    9.568  -29.01    9.0    0.7986    0.0260   15.89   81.39    9.67   33.61    0.2300   -1.32000   36.63000    9.570
  2072  306.50    9.571  -29.05    9.0    0.7985    0.0261   15.89   81.55    9.67   33.60    0.2300   -1.32000   36.63000    9.570
  2073  306.34    9.575  -29.08    9.0    0.7985    0.0261   15.90   81.72    9.67   33.59    0.2300   -1.32000   36.63000    9.570
  2074  306.18    9.579  -29.12    9.0    0.7985    0.0261   15.90   81.89    9.67   33.59    0.2300   -1.32000   36.63000    9.580
  2075  306.00    9.583  -29.15    9.0    0.7985    0.0261   15.90   82.08    9.68   33.58    0.2300   -1.32000   36.63000    9.580
  2076  305.83    9.587  -29.18    9.0    0.7985    0.0261   15.91   82.27    9.68   33.58    0.2300   -1.32000   36.63000    9.580
  2077  305.71    9.590  -29.20    9.0    0.7985    0.0261   15.91   82.48    9.68   33.57    0.2300   -1.32000   36.63000    9.590
  2078  305.57    9.593  -29.22    9.0    0.7985    0.0261   15.91   82.71    9.67   33.57    0.2300   -1.32000   36.63000    9.590
  2079  305.39    9.597  -29.24    9.0    0.7984    0.0261   15.92   82.95    9.67   33.56    0.2300   -1.32000   36.63000    9.600
  2080  305.21    9.601  -29.27    9.0    0.7984    0.0262   15.92   83.21    9.67   33.55    0.2300   -1.32000   36.63000    9.600
  2081  305.04    9.605  -29.30    9.0    0.7984    0.0262   15.92   83.48    9.67   33.54    0.2300   -1.32000   36.63000    9.600
  2082  304.90    9.608  -29.32    9.0    0.7984    0.0262   15.93   83.77    9.66   33.53    0.2300   -1.32000   36.63000    9.610
  2083  304.75    9.612  -29.32    9.0    0.7983    0.0262   15.93   84.06    9.65   33.52    0.2300   -1.32000   36.63000    9.610
  2084  304.59    9.616  -29.31    9.0    0.7983    0.0262   15.93   84.35    9.64   33.52    0.2300   -1.32000   36.63000    9.610
  2085  304.40    9.620  -29.32    9.0    0.7983    0.0262   15.94   84.65    9.63   33.52    0.2300   -1.32000   36.63000    9.620
  2086  304.22    9.625  -29.34    9.0    0.7983    0.0262   15.94   84.95    9.61   33.50    0.2300   -1.32000   36.63000    9.620
  2087  304.06    9.628  -29.38    9.0    0.7983    0.0263   15.94   85.25    9.60   33.50    0.2300   -1.32000   36.63000    9.630
  2088  303.89    9.632  -29.45    9.0    0.7983    0.0263   15.95   85.55    9.58   33.50    0.2300   -1.32000   36.63000    9.630
  2089  303.70    9.637  -29.53   10.0    0.7983    0.0263   15.95   85.84    9.56   33.49    0.2300   -1.32000   36.63000    9.630
  2090  303.51    9.641  -29.60   10.0    0.7983    0.0263   15.95   86.13    9.54   33.49    0.2300   -1.32000   36.63000    9.640
  2091  303.32    9.646  -29.67   10.0    0.7982    0.0263   15.96   86.40    9.52   33.48    0.2300   -1.32000   36.63000    9.640
  2092  303.10    9.651  -29.72   10.0    0.7982    0.0263   15.96   86.66    9.50   33.47    0.2300   -1.32000   36.63000    9.650
  2093  302.89    9.656  -29.76   10.0    0.7982    0.0264   15.97   86.90    9.47   33.47    0.2300   -1.32000   36.63000    9.650
  2094  302.69    9.660  -29.80   10.0    0.7982    0.0264   15.97   87.11    9.45   33.47    0.2300   -1.32000   36.63000    9.660
  2095  302.50    9.665  -29.84   10.0    0.7982    0.0264   15.98   87.30    9.42   33.47    0.2300   -1.32000   36.62000    9.660
  2096  302.34    9.669  -29.88   10.0    0.7982    0.0264   15.98   87.47    9.39   33.46    0.2300   -1.32000   36.62000    9.670
  2097  302.19    9.672  -29.92   10.0    0.7982    0.0264   15.98   87.60    9.36   33.46    0.2300   -1.32000   36.62000    9.670
  2098  302.05    9.675  -29.95   10.0    0.7981    0.0264   15.98   87.71    9.34   33.45    0.2300   -1.32000   36.62000    9.670
  2099  301.91    9.679  -29.97   10.0    0.7981    0.0264   15.99   87.80    9.31   33.44    0.2300   -1.32000   36.62000    9.680
  2100  301.78    9.682  -30.00   10.0    0.7981    0.0264   15.99   87.85    9.28   33.43    0.2300   -1.32000   36.62000    9.680
  2101  301.64    9.685  -30.05   10.0    0.7981    0.0265   15.99   87.89    9.25   33.43    0.2300   -1.32000   36.62000    9.680
  2102  301.48    9.689  -30.11   10.0    0.7981    0.0265   16.00   87.90    9.23   33.42    0.2300   -1.32000   36.62000    9.690
  2103  301.31    9.693  -30.17   11.0    0.7980    0.0265   16.00   87.89    9.20   33.41    0.2300   -1.32000   36.62000    9.690
  2104  301.14    9.697  -30.21   11.0    0.7980    0.0265   16.00   87.86    9.18   33.40    0.2300   -1.32000   36.62000    9.700
  2105  300.95    9.701  -30.23   10.0    0.7980    0.0265   16.01   87.82    9.15   33.40    0.2300   -1.32000   36.62000    9.700
  2106  300.78    9.705  -30.24   10.0    0.7980    0.0265   16.01   87.76    9.13   33.39    0.2300   -1.32000   36.62000    9.700
  2107  300.62    9.709  -30.26   10.0    0.7980    0.0265   16.01   87.70    9.11   33.39    0.2300   -1.32000   36.62000    9.710
  2108  300.46    9.713  -30.31   10.0    0.7980    0.0266   16.02   87.62    9.10   33.38    0.2300   -1.32000   36.62000    9.710
  2109  300.27    9.717  -30.39   11.0    0.7979    0.0266   16.02   87.54    9.08   33.37    0.2300   -1.32000   36.62000    9.720
  2110  300.10    9.722  -30.47   11.0    0.7979    0.0266   16.03   87.46    9.08   33.36    0.2300   -1.32000   36.62000    9.720
  2111  299.94    9.725  -30.54   11.0    0.7997    0.0267   16.03   87.37    9.07   33.36    0.2300   -1.32000   36.62000    9.720
