36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:21 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231108
Launch Time (UT)                  : 09:41:24
Burst Pressure (hPa)              : 6.52
Integrated O3 to end of data (DU) : 205.08
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010384
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37103
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2152  233.76   11.493  -42.68   77.0    0.6053    0.0259   13.45   52.24    8.33   34.79    0.1900   -1.29000   36.68000   11.500
  2153  233.59   11.498  -42.71   77.0    0.6053    0.0259   13.45   52.22    8.32   34.80    0.1900   -1.29000   36.68000   11.500
  2154  233.45   11.502  -42.76   77.0    0.6053    0.0259   13.45   52.21    8.30   34.80    0.1900   -1.29000   36.68000   11.510
  2155  233.30   11.507  -42.81   76.0    0.6053    0.0259   13.46   52.20    8.29   34.79    0.1900   -1.29000   36.68000   11.510
  2156  233.15   11.511  -42.86   75.0    0.6053    0.0260   13.46   52.20    8.28   34.78    0.1900   -1.29000   36.68000   11.510
  2157  233.01   11.515  -42.90   74.0    0.6053    0.0260   13.46   52.22    8.27   34.78    0.1900   -1.29000   36.68000   11.520
  2158  232.87   11.519  -42.93   73.0    0.5650    0.0243   13.46   52.24    8.27   34.78    0.1800   -1.29000   36.68000   11.520
  2159  232.73   11.523  -42.95   72.0    0.5649    0.0243   13.47   52.27    8.27   34.77    0.1800   -1.29000   36.68000   11.530
  2160  232.59   11.527  -42.97   71.0    0.5649    0.0243   13.47   52.31    8.27   34.77    0.1800   -1.29000   36.68000   11.530
  2161  232.42   11.532  -43.00   71.0    0.5649    0.0243   13.47   52.36    8.27   34.77    0.1800   -1.29000   36.68000   11.540
  2162  232.23   11.538  -43.03   71.0    0.5649    0.0243   13.48   52.43    8.28   34.76    0.1800   -1.29000   36.68000   11.540
  2163  232.05   11.543  -43.06   71.0    0.5649    0.0243   13.48   52.50    8.28   34.76    0.1800   -1.29000   36.68000   11.550
  2164  231.90   11.547  -43.08   70.0    0.5649    0.0244   13.48   52.59    8.29   34.75    0.1800   -1.29000   36.68000   11.550
  2165  231.77   11.551  -43.11   69.0    0.5649    0.0244   13.49   52.69    8.30   34.75    0.1800   -1.29000   36.68000   11.550
  2166  231.65   11.555  -43.15   68.0    0.5649    0.0244   13.49   52.80    8.32   34.75    0.1800   -1.29000   36.68000   11.560
  2167  231.50   11.559  -43.20   66.0    0.5649    0.0244   13.49   52.92    8.33   34.74    0.1800   -1.29000   36.68000   11.560
  2168  231.34   11.564  -43.25   64.0    0.5649    0.0244   13.49   53.05    8.35   34.74    0.1800   -1.29000   36.68000   11.570
  2169  231.15   11.569  -43.30   63.0    0.5649    0.0244   13.50   53.18    8.37   34.74    0.1800   -1.29000   36.68000   11.570
  2170  230.96   11.575  -43.34   63.0    0.5649    0.0245   13.50   53.32    8.39   34.73    0.1800   -1.29000   36.68000   11.580
  2171  230.78   11.580  -43.37   64.0    0.5649    0.0245   13.50   53.47    8.42   34.73    0.1800   -1.29000   36.68000   11.580
  2172  230.61   11.585  -43.39   65.0    0.5649    0.0245   13.51   53.62    8.44   34.72    0.1800   -1.29000   36.68000   11.590
  2173  230.46   11.589  -43.42   67.0    0.5649    0.0245   13.51   53.77    8.47   34.72    0.1800   -1.29000   36.68000   11.590
  2174  230.31   11.594  -43.46   67.0    0.5649    0.0245   13.51   53.93    8.50   34.71    0.1800   -1.29000   36.68000   11.600
  2175  230.17   11.598  -43.51   68.0    0.5649    0.0245   13.52   54.09    8.53   34.71    0.1800   -1.29000   36.68000   11.600
  2176  230.03   11.602  -43.58   68.0    0.5245    0.0228   13.52   54.24    8.56   34.71    0.1700   -1.29000   36.68000   11.600
  2177  229.90   11.606  -43.64   69.0    0.5245    0.0228   13.52   54.40    8.59   34.70    0.1700   -1.29000   36.68000   11.610
  2178  229.77   11.609  -43.69   69.0    0.5245    0.0228   13.52   54.56    8.63   34.70    0.1700   -1.29000   36.68000   11.610
  2179  229.62   11.614  -43.74   70.0    0.5245    0.0228   13.53   54.71    8.66   34.70    0.1700   -1.29000   36.68000   11.620
  2180  229.46   11.618  -43.77   70.0    0.5245    0.0229   13.53   54.87    8.70   34.69    0.1700   -1.29000   36.68000   11.620
  2181  229.30   11.623  -43.79   71.0    0.5245    0.0229   13.53   55.02    8.73   34.69    0.1700   -1.29000   36.68000   11.630
  2182  229.15   11.627  -43.80   71.0    0.5245    0.0229   13.53   55.18    8.77   34.68    0.1700   -1.29000   36.68000   11.630
  2183  229.00   11.632  -43.81   71.0    0.5245    0.0229   13.54   55.34    8.81   34.68    0.1700   -1.29000   36.68000   11.630
  2184  228.85   11.636  -43.84   70.0    0.5245    0.0229   13.54   55.50    8.85   34.67    0.1700   -1.29000   36.68000   11.640
  2185  228.71   11.640  -43.87   69.0    0.5245    0.0229   13.54   55.67    8.88   34.67    0.1700   -1.29000   36.68000   11.640
  2186  228.59   11.644  -43.92   68.0    0.5245    0.0229   13.54   55.84    8.92   34.67    0.1700   -1.29000   36.68000   11.650
  2187  228.42   11.649  -43.98   68.0    0.5245    0.0230   13.55   56.00    8.96   34.66    0.1700   -1.29000   36.68000   11.650
  2188  228.24   11.654  -44.05   69.0    0.5245    0.0230   13.55   56.17    8.99   34.66    0.1700   -1.29000   36.68000   11.660
  2189  228.10   11.658  -44.13   70.0    0.5245    0.0230   13.55   56.34    9.03   34.66    0.1700   -1.29000   36.68000   11.660
  2190  227.94   11.663  -44.20   71.0    0.5648    0.0248   13.56   56.51    9.06   34.65    0.1800   -1.29000   36.68000   11.670
  2191  227.77   11.668  -44.26   72.0    0.5648    0.0248   13.56   56.67    9.10   34.64    0.1800   -1.29000   36.68000   11.670
  2192  227.59   11.673  -44.29   71.0    0.5648    0.0248   13.56   56.84    9.13   34.64    0.1800   -1.29000   36.68000   11.680
  2193  227.42   11.678  -44.30   71.0    0.5648    0.0248   13.57   57.00    9.17   34.64    0.1800   -1.29000   36.68000   11.680
  2194  227.28   11.682  -44.29   69.0    0.5648    0.0248   13.57   57.17    9.20   34.63    0.1800   -1.29000   36.68000   11.690
  2195  227.15   11.686  -44.30   68.0    0.5648    0.0249   13.57   57.33    9.23   34.63    0.1800   -1.29000   36.68000   11.690
  2196  227.00   11.691  -44.33   67.0    0.5648    0.0249   13.57   57.50    9.26   34.64    0.1800   -1.29000   36.68000   11.690
  2197  226.87   11.695  -44.37   67.0    0.5648    0.0249   13.58   57.66    9.29   34.63    0.1800   -1.29000   36.68000   11.700
  2198  226.75   11.698  -44.43   68.0    0.5648    0.0249   13.58   57.83    9.32   34.63    0.1800   -1.29000   36.68000   11.700
  2199  226.64   11.701  -44.47   68.0    0.5648    0.0249   13.58   57.99    9.35   34.63    0.1800   -1.29000   36.68000   11.700
  2200  226.51   11.705  -44.51   69.0    0.5648    0.0249   13.58   58.15    9.38   34.62    0.1800   -1.29000   36.68000   11.710
  2201  226.37   11.709  -44.54   69.0    0.5648    0.0249   13.59   58.31    9.41   34.62    0.1800   -1.29000   36.67000   11.710
  2202  226.22   11.714  -44.57   70.0    0.5647    0.0250   13.59   58.46    9.44   34.61    0.1800   -1.29000   36.67000   11.720
  2203  226.09   11.718  -44.61   70.0    0.5647    0.0250   13.59   58.60    9.46   34.61    0.1800   -1.29000   36.67000   11.720
  2204  225.98   11.721  -44.66   70.0    0.5647    0.0250   13.60   58.73    9.49   34.61    0.1800   -1.29000   36.67000   11.720
  2205  225.84   11.725  -44.71   70.0    0.5647    0.0250   13.60   58.86    9.51   34.60    0.1800   -1.29000   36.67000   11.730
  2206  225.68   11.730  -44.75   71.0    0.5647    0.0250   13.60   58.98    9.53   34.60    0.1800   -1.29000   36.67000   11.730
  2207  225.54   11.734  -44.77   72.0    0.5647    0.0250   13.60   59.10    9.55   34.59    0.1800   -1.29000   36.67000   11.740
  2208  225.39   11.738  -44.79   72.0    0.5647    0.0251   13.61   59.20    9.57   34.59    0.1800   -1.29000   36.67000   11.740
  2209  225.24   11.743  -44.80   72.0    0.5647    0.0251   13.61   59.30    9.59   34.59    0.1800   -1.29000   36.67000   11.750
  2210  225.12   11.746  -44.81   72.0    0.5244    0.0233   13.61   59.40    9.61   34.58    0.1700   -1.29000   36.67000   11.750
  2211  224.99   11.750  -44.83   72.0    0.5244    0.0233   13.61   59.48    9.62   34.58    0.1700   -1.29000   36.67000   11.750
  2212  224.82   11.755  -44.86   71.0    0.5244    0.0233   13.62   59.56    9.64   34.57    0.1700   -1.29000   36.67000   11.760
  2213  224.67   11.760  -44.90   70.0    0.5244    0.0233   13.62   59.64    9.65   34.57    0.1700   -1.29000   36.67000   11.760
  2214  224.53   11.764  -44.97   69.0    0.5244    0.0234   13.62   59.72    9.66   34.56    0.1700   -1.29000   36.67000   11.770
  2215  224.38   11.768  -45.04   68.0    0.5244    0.0234   13.63   59.80    9.67   34.56    0.1700   -1.29000   36.67000   11.770
  2216  224.24   11.773  -45.10   66.0    0.5244    0.0234   13.63   59.88    9.68   34.56    0.1700   -1.29000   36.67000   11.780
  2217  224.09   11.777  -45.14   63.0    0.5243    0.0234   13.63   59.95    9.69   34.55    0.1700   -1.29000   36.67000   11.780
  2218  223.96   11.781  -45.17   61.0    0.5243    0.0234   13.63   60.02    9.70   34.55    0.1700   -1.29000   36.67000   11.780
  2219  223.83   11.785  -45.19   60.0    0.5243    0.0234   13.64   60.09    9.71   34.54    0.1700   -1.29000   36.67000   11.790
  2220  223.71   11.788  -45.22   60.0    0.5243    0.0234   13.64   60.15    9.71   34.54    0.1700   -1.29000   36.67000   11.790
  2221  223.57   11.792  -45.25   61.0    0.5243    0.0235   13.64   60.22    9.72   34.53    0.1700   -1.29000   36.67000   11.800
  2222  223.41   11.797  -45.27   62.0    0.5243    0.0235   13.64   60.28    9.72   34.53    0.1700   -1.29000   36.67000   11.800
  2223  223.27   11.802  -45.29   64.0    0.5243    0.0235   13.65   60.33    9.73   34.53    0.1700   -1.29000   36.67000   11.800
  2224  223.13   11.806  -45.30   65.0    0.5243    0.0235   13.65   60.39    9.74   34.52    0.1700   -1.29000   36.67000   11.810
  2225  223.01   11.809  -45.32   66.0    0.5243    0.0235   13.65   60.44    9.75   34.52    0.1700   -1.29000   36.67000   11.810
  2226  222.86   11.814  -45.35   66.0    0.5243    0.0235   13.65   60.50    9.76   34.51    0.1700   -1.29000   36.67000   11.820
  2227  222.71   11.818  -45.38   66.0    0.5243    0.0235   13.66   60.57    9.77   34.51    0.1700   -1.29000   36.67000   11.820
  2228  222.57   11.822  -45.43   67.0    0.5243    0.0236   13.66   60.64    9.78   34.50    0.1700   -1.29000   36.67000   11.830
  2229  222.41   11.827  -45.50   67.0    0.5243    0.0236   13.66   60.72    9.80   34.50    0.1700   -1.29000   36.67000   11.830
  2230  222.24   11.832  -45.57   67.0    0.5243    0.0236   13.67   60.80    9.82   34.50    0.1700   -1.29000   36.67000   11.840
  2231  222.11   11.836  -45.63   68.0    0.5243    0.0236   13.67   60.90    9.84   34.49    0.1700   -1.29000   36.67000   11.840
  2232  222.00   11.840  -45.68   69.0    0.5243    0.0236   13.67   60.99    9.86   34.49    0.1700   -1.29000   36.67000   11.840
  2233  221.85   11.844  -45.70   69.0    0.5243    0.0236   13.67   61.10    9.88   34.48    0.1700   -1.29000   36.67000   11.850
  2234  221.70   11.849  -45.71   69.0    0.5243    0.0236   13.68   61.20    9.91   34.48    0.1700   -1.29000   36.67000   11.850
  2235  221.58   11.852  -45.71   69.0    0.5243    0.0237   13.68   61.31    9.94   34.48    0.1700   -1.29000   36.67000   11.860
  2236  221.45   11.856  -45.73   69.0    0.5243    0.0237   13.68   61.43    9.97   34.47    0.1700   -1.29000   36.67000   11.860
  2237  221.30   11.861  -45.76   68.0    0.5243    0.0237   13.68   61.55   10.01   34.47    0.1700   -1.29000   36.67000   11.860
  2238  221.17   11.864  -45.79   67.0    0.5242    0.0237   13.69   61.67   10.04   34.46    0.1700   -1.29000   36.67000   11.870
  2239  221.04   11.868  -45.83   67.0    0.5242    0.0237   13.69   61.81   10.08   34.46    0.1700   -1.29000   36.67000   11.870
  2240  220.89   11.873  -45.88   67.0    0.5242    0.0237   13.69   61.96   10.13   34.45    0.1700   -1.29000   36.67000   11.880
  2241  220.73   11.878  -45.94   67.0    0.5242    0.0237   13.69   62.12   10.17   34.45    0.1700   -1.29000   36.67000   11.880
  2242  220.56   11.883  -46.01   67.0    0.5242    0.0238   13.70   62.29   10.22   34.46    0.1700   -1.29000   36.67000   11.890
  2243  220.43   11.887  -46.08   67.0    0.5242    0.0238   13.70   62.47   10.27   34.45    0.1700   -1.29000   36.67000   11.890
  2244  220.33   11.890  -46.15   66.0    0.5242    0.0238   13.70   62.66   10.32   34.45    0.1700   -1.29000   36.67000   11.890
  2245  220.21   11.893  -46.21   66.0    0.5242    0.0238   13.70   62.85   10.38   34.44    0.1700   -1.29000   36.67000   11.900
  2246  220.04   11.899  -46.25   66.0    0.5242    0.0238   13.71   63.04   10.44   34.44    0.1700   -1.29000   36.67000   11.900
  2247  219.91   11.902  -46.29   66.0    0.5242    0.0238   13.71   63.23   10.49   34.43    0.1700   -1.29000   36.67000   11.910
  2248  219.80   11.906  -46.32   66.0    0.5242    0.0238   13.71   63.42   10.55   34.43    0.1700   -1.29000   36.67000   11.910
  2249  219.64   11.911  -46.34   66.0    0.5242    0.0239   13.71   63.60   10.61   34.42    0.1700   -1.29000   36.67000   11.910
  2250  219.47   11.916  -46.36   66.0    0.5242    0.0239   13.72   63.78   10.67   34.42    0.1700   -1.29000   36.67000   11.920
  2251  219.31   11.921  -46.39   66.0    0.5242    0.0239   13.72   63.95   10.73   34.42    0.1700   -1.29000   36.67000   11.920
  2252  219.14   11.926  -46.43   66.0    0.5242    0.0239   13.72   64.12   10.80   34.41    0.1700   -1.29000   36.67000   11.930
  2253  218.95   11.932  -46.47   65.0    0.5242    0.0239   13.73   64.28   10.86   34.41    0.1700   -1.29000   36.67000   11.940
  2254  218.78   11.937  -46.52   65.0    0.4838    0.0221   13.73   64.44   10.92   34.40    0.1600   -1.29000   36.67000   11.940
  2255  218.60   11.942  -46.60   65.0    0.4838    0.0221   13.73   64.59   10.98   34.40    0.1600   -1.29000   36.67000   11.950
  2256  218.41   11.948  -46.69   65.0    0.4838    0.0222   13.74   64.73   11.04   34.39    0.1600   -1.29000   36.67000   11.950
  2257  218.20   11.954  -46.79   65.0    0.4838    0.0222   13.74   64.86   11.10   34.39    0.1600   -1.29000   36.67000   11.960
  2258  218.05   11.959  -46.87   65.0    0.4838    0.0222   13.74   64.98   11.16   34.38    0.1600   -1.29000   36.67000   11.960
  2259  217.93   11.962  -46.93   65.0    0.4838    0.0222   13.74   65.07   11.21   34.38    0.1600   -1.29000   36.67000   11.970
  2260  217.79   11.967  -46.96   64.0    0.4838    0.0222   13.75   65.15   11.27   34.37    0.1600   -1.29000   36.67000   11.970
  2261  217.63   11.972  -46.96   64.0    0.4838    0.0222   13.75   65.21   11.32   34.37    0.1600   -1.29000   36.67000   11.980
  2262  217.46   11.977  -46.96   63.0    0.4838    0.0222   13.75   65.25   11.37   34.37    0.1600   -1.29000   36.67000   11.980
  2263  217.27   11.983  -46.96   62.0    0.4838    0.0223   13.76   65.26   11.42   34.36    0.1600   -1.29000   36.67000   11.990
  2264  217.06   11.989  -46.98   61.0    0.4838    0.0223   13.76   65.24   11.46   34.35    0.1600   -1.29000   36.67000   11.990
  2265  216.85   11.995  -47.00   60.0    0.4838    0.0223   13.76   65.20   11.50   34.35    0.1600   -1.29000   36.67000   12.000
  2266  216.66   12.001  -47.03   59.0    0.4838    0.0223   13.77   65.13   11.54   34.35    0.1600   -1.29000   36.67000   12.010
  2267  216.46   12.007  -47.04   59.0    0.4838    0.0224   13.77   65.05   11.57   34.34    0.1600   -1.29000   36.67000   12.010
  2268  216.26   12.013  -47.04   60.0    0.5241    0.0242   13.77   64.94   11.60   34.33    0.1700   -1.29000   36.67000   12.020
  2269  216.08   12.019  -47.08   59.0    0.5241    0.0243   13.78   64.82   11.62   34.33    0.1700   -1.29000   36.67000   12.020
  2270  215.91   12.024  -47.17   59.0    0.5241    0.0243   13.78   64.68   11.64   34.32    0.1700   -1.29000   36.67000   12.030
  2271  215.74   12.029  -47.29   60.0    0.5241    0.0243   13.78   64.53   11.66   34.32    0.1700   -1.29000   36.67000   12.030
  2272  215.61   12.033  -47.38   60.0    0.5241    0.0243   13.79   64.36   11.67   34.31    0.1700   -1.29000   36.67000   12.040
  2273  215.47   12.038  -47.44   61.0    0.5241    0.0243   13.79   64.18   11.68   34.30    0.1700   -1.29000   36.67000   12.040
  2274  215.31   12.042  -47.45   62.0    0.5241    0.0243   13.79   63.99   11.68   34.30    0.1700   -1.29000   36.67000   12.050
  2275  215.15   12.047  -47.45   62.0    0.5240    0.0244   13.80   63.80   11.68   34.29    0.1700   -1.29000   36.67000   12.050
  2276  214.98   12.053  -47.44   61.0    0.5240    0.0244   13.80   63.60   11.68   34.29    0.1700   -1.29000   36.67000   12.060
  2277  214.83   12.057  -47.43   60.0    0.5240    0.0244   13.80   63.39   11.67   34.28    0.1700   -1.29000   36.67000   12.060
  2278  214.71   12.061  -47.45   59.0    0.5240    0.0244   13.80   63.18   11.67   34.28    0.1700   -1.29000   36.67000   12.070
  2279  214.58   12.065  -47.52   59.0    0.5240    0.0244   13.81   62.97   11.65   34.27    0.1700   -1.29000   36.67000   12.070
  2280  214.40   12.070  -47.60   58.0    0.5240    0.0244   13.81   62.76   11.64   34.28    0.1700   -1.29000   36.67000   12.070
  2281  214.21   12.076  -47.65   58.0    0.5240    0.0245   13.81   62.55   11.62   34.27    0.1700   -1.29000   36.67000   12.080
  2282  214.01   12.083  -47.69   59.0    0.5240    0.0245   13.82   62.36   11.60   34.27    0.1700   -1.29000   36.67000   12.090
  2283  213.80   12.089  -47.74   61.0    0.5240    0.0245   13.82   62.18   11.58   34.26    0.1700   -1.29000   36.67000   12.090
  2284  213.61   12.095  -47.82   62.0    0.5240    0.0245   13.83   62.01   11.55   34.26    0.1700   -1.29000   36.67000   12.100
  2285  213.39   12.102  -47.91   62.0    0.5240    0.0246   13.83   61.85   11.53   34.26    0.1700   -1.29000   36.67000   12.110
  2286  213.14   12.109  -47.98   63.0    0.5240    0.0246   13.83   61.71   11.51   34.25    0.1700   -1.29000   36.67000   12.110
  2287  212.91   12.116  -48.03   63.0    0.5240    0.0246   13.84   61.59   11.48   34.24    0.1700   -1.29000   36.67000   12.120
  2288  212.71   12.123  -48.07   64.0    0.5240    0.0246   13.84   61.48   11.46   34.24    0.1700   -1.29000   36.67000   12.130
  2289  212.56   12.127  -48.10   63.0    0.5240    0.0247   13.85   61.40   11.43   34.24    0.1700   -1.29000   36.67000   12.130
  2290  212.41   12.132  -48.15   63.0    0.5240    0.0247   13.85   61.33   11.41   34.23    0.1700   -1.29000   36.67000   12.140
  2291  212.26   12.137  -48.22   62.0    0.5240    0.0247   13.85   61.29   11.39   34.23    0.1700   -1.29000   36.67000   12.140
  2292  212.14   12.140  -48.31   62.0    0.5240    0.0247   13.85   61.28   11.37   34.22    0.1700   -1.29000   36.67000   12.150
  2293  211.96   12.146  -48.38   62.0    0.5240    0.0247   13.86   61.29   11.35   34.21    0.1700   -1.29000   36.67000   12.150
  2294  211.73   12.153  -48.43   62.0    0.5240    0.0247   13.86   61.34   11.32   34.21    0.1700   -1.29000   36.67000   12.160
  2295  211.49   12.160  -48.47   62.0    0.5239    0.0248   13.87   61.41   11.30   34.20    0.1700   -1.29000   36.67000   12.170
