36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:42 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231214
Launch Time (UT)                  : 06:39:18
Burst Pressure (hPa)              : 6.12
Integrated O3 to end of data (DU) : 190.29
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010389
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37039
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2038  252.48   10.981  -37.60   14.0    2.0697    0.0820   14.56   15.75    8.44   28.92    0.5400   -1.35000   36.69000   10.980
  2039  252.29   10.986  -37.65   15.0    2.0697    0.0820   14.57   15.89    8.48   28.92    0.5400   -1.35000   36.69000   10.990
  2040  252.13   10.991  -37.65   15.0    2.0696    0.0821   14.58   16.04    8.51   28.91    0.5400   -1.35000   36.69000   10.990
  2041  252.00   10.994  -37.65   14.0    2.0697    0.0821   14.59   16.19    8.55   28.91    0.5400   -1.35000   36.69000   11.000
  2042  251.86   10.998  -37.66   14.0    2.0696    0.0822   14.60   16.34    8.58   28.90    0.5400   -1.35000   36.69000   11.000
  2043  251.72   11.002  -37.68   14.0    2.0696    0.0822   14.61   16.50    8.62   28.90    0.5400   -1.35000   36.69000   11.000
  2044  251.58   11.005  -37.72   14.0    2.0695    0.0823   14.62   16.66    8.65   28.89    0.5400   -1.35000   36.69000   11.010
  2045  251.42   11.010  -37.79   14.0    2.0695    0.0823   14.63   16.82    8.68   28.88    0.5400   -1.35000   36.69000   11.010
  2046  251.22   11.015  -37.86   15.0    2.0695    0.0824   14.64   16.98    8.71   28.88    0.5400   -1.35000   36.69000   11.020
  2047  251.01   11.021  -37.93   15.0    2.0695    0.0824   14.66   17.14    8.74   28.88    0.5400   -1.35000   36.69000   11.020
  2048  250.82   11.026  -37.97   15.0    2.0281    0.0809   14.67   17.30    8.76   28.88    0.5300   -1.35000   36.69000   11.030
  2049  250.66   11.031  -38.02   15.0    2.0281    0.0809   14.68   17.45    8.78   28.87    0.5300   -1.35000   36.69000   11.030
  2050  250.48   11.036  -38.09   16.0    2.0281    0.0810   14.69   17.59    8.80   28.87    0.5300   -1.35000   36.69000   11.040
  2051  250.31   11.040  -38.16   16.0    2.0280    0.0810   14.70   17.73    8.81   28.86    0.5300   -1.35000   36.69000   11.040
  2052  250.17   11.044  -38.20   16.0    2.0280    0.0811   14.71   17.86    8.81   28.86    0.5300   -1.35000   36.69000   11.050
  2053  249.99   11.049  -38.22   16.0    2.0280    0.0811   14.72   17.98    8.81   28.85    0.5300   -1.35000   36.69000   11.050
  2054  249.77   11.055  -38.23   16.0    2.0280    0.0812   14.74   18.10    8.80   28.85    0.5300   -1.35000   36.69000   11.060
  2055  249.54   11.062  -38.27   16.0    2.0279    0.0813   14.75   18.22    8.78   28.84    0.5300   -1.35000   36.69000   11.060
  2056  249.27   11.069  -38.33   16.0    2.0280    0.0814   14.77   18.33    8.76   28.84    0.5300   -1.35000   36.69000   11.070
  2057  249.00   11.076  -38.40   16.0    2.0279    0.0814   14.79   18.43    8.73   28.83    0.5300   -1.35000   36.69000   11.080
  2058  248.76   11.083  -38.47   16.0    2.0279    0.0815   14.80   18.52    8.70   28.83    0.5300   -1.35000   36.69000   11.080
  2059  248.54   11.089  -38.56   16.0    2.0279    0.0816   14.82   18.61    8.66   28.83    0.5300   -1.35000   36.69000   11.090
  2060  248.33   11.095  -38.68   17.0    2.0279    0.0817   14.83   18.68    8.62   28.82    0.5300   -1.35000   36.69000   11.100
  2061  248.11   11.101  -38.78   17.0    2.0279    0.0817   14.84   18.74    8.57   28.82    0.5300   -1.35000   36.69000   11.100
  2062  247.93   11.106  -38.86   18.0    2.0278    0.0818   14.86   18.80    8.52   28.81    0.5300   -1.35000   36.69000   11.110
  2063  247.75   11.111  -38.90   18.0    2.0278    0.0818   14.87   18.84    8.47   28.80    0.5300   -1.35000   36.69000   11.110
  2064  247.54   11.117  -38.94   18.0    2.0278    0.0819   14.88   18.87    8.42   28.81    0.5300   -1.35000   36.69000   11.120
  2065  247.31   11.123  -38.97   18.0    2.0277    0.0820   14.90   18.88    8.36   28.80    0.5300   -1.35000   36.69000   11.120
  2066  247.11   11.129  -39.01   18.0    2.0277    0.0821   14.91   18.88    8.30   28.80    0.5300   -1.35000   36.69000   11.130
  2067  246.93   11.134  -39.05   18.0    1.9863    0.0804   14.92   18.86    8.25   28.79    0.5200   -1.35000   36.69000   11.140
  2068  246.78   11.138  -39.10   18.0    1.9863    0.0805   14.93   18.82    8.19   28.78    0.5200   -1.35000   36.69000   11.140
  2069  246.63   11.142  -39.18   17.0    1.9863    0.0805   14.94   18.77    8.14   28.78    0.5200   -1.35000   36.69000   11.140
  2070  246.45   11.147  -39.26   18.0    1.9862    0.0806   14.95   18.70    8.09   28.77    0.5200   -1.35000   36.69000   11.150
  2071  246.28   11.152  -39.32   18.0    1.9861    0.0806   14.96   18.62    8.04   28.76    0.5200   -1.35000   36.69000   11.150
  2072  246.16   11.155  -39.36   18.0    1.9862    0.0807   14.97   18.52    8.00   28.76    0.5200   -1.35000   36.69000   11.160
  2073  246.04   11.158  -39.36   18.0    1.9861    0.0807   14.98   18.42    7.96   28.75    0.5200   -1.35000   36.69000   11.160
  2074  245.90   11.162  -39.35   18.0    1.9860    0.0808   14.99   18.32    7.93   28.74    0.5200   -1.35000   36.69000   11.160
  2075  245.73   11.167  -39.35   18.0    1.9861    0.0808   15.00   18.23    7.90   28.74    0.5200   -1.35000   36.69000   11.170
  2076  245.56   11.172  -39.39   18.0    1.9861    0.0809   15.01   18.12    7.88   28.74    0.5200   -1.35000   36.69000   11.170
  2077  245.41   11.176  -39.47   18.0    1.9860    0.0809   15.02   18.00    7.86   28.73    0.5200   -1.35000   36.69000   11.180
  2078  245.27   11.180  -39.56   18.0    1.9446    0.0793   15.03   17.84    7.84   28.72    0.5100   -1.35000   36.69000   11.180
  2079  245.13   11.184  -39.63   19.0    1.9446    0.0793   15.03   17.68    7.82   28.72    0.5100   -1.35000   36.69000   11.190
  2080  245.01   11.187  -39.69   19.0    1.9445    0.0794   15.04   17.50    7.81   28.71    0.5100   -1.35000   36.69000   11.190
  2081  244.88   11.191  -39.72   19.0    1.9445    0.0794   15.05   17.33    7.79   28.70    0.5100   -1.36000   36.69000   11.190
  2082  244.72   11.195  -39.75   19.0    1.9444    0.0795   15.06   17.15    7.79   28.69    0.5100   -1.36000   36.69000   11.200
  2083  244.57   11.199  -39.78   19.0    1.9444    0.0795   15.07   16.98    7.78   28.69    0.5100   -1.36000   36.69000   11.200
  2084  244.44   11.203  -39.82   19.0    1.9444    0.0795   15.08   16.81    7.78   28.68    0.5100   -1.36000   36.69000   11.200
  2085  244.32   11.206  -39.86   19.0    1.9444    0.0796   15.09   16.64    7.77   28.68    0.5100   -1.36000   36.69000   11.210
  2086  244.20   11.210  -39.88   19.0    1.9443    0.0796   15.09   16.49    7.77   28.67    0.5100   -1.36000   36.69000   11.210
  2087  244.06   11.214  -39.89   19.0    1.9443    0.0797   15.10   16.35    7.77   28.67    0.5100   -1.36000   36.69000   11.220
  2088  243.94   11.217  -39.89   19.0    1.9443    0.0797   15.11   16.23    7.77   28.67    0.5100   -1.36000   36.69000   11.220
  2089  243.84   11.220  -39.90   19.0    1.9443    0.0797   15.12   16.11    7.76   28.66    0.5100   -1.36000   36.69000   11.220
  2090  243.69   11.224  -39.92   19.0    1.9442    0.0798   15.12   16.01    7.75   28.65    0.5100   -1.36000   36.69000   11.230
  2091  243.55   11.228  -39.97   18.0    1.9442    0.0798   15.13   15.92    7.75   28.65    0.5100   -1.36000   36.69000   11.230
  2092  243.44   11.231  -40.02   19.0    1.9442    0.0799   15.14   15.83    7.73   28.64    0.5100   -1.36000   36.69000   11.230
  2093  243.30   11.235  -40.07   19.0    1.9442    0.0799   15.15   15.75    7.72   28.64    0.5100   -1.36000   36.69000   11.240
  2094  243.14   11.240  -40.13   19.0    1.9442    0.0800   15.16   15.67    7.70   28.64    0.5100   -1.36000   36.69000   11.240
  2095  243.01   11.243  -40.18   20.0    1.9441    0.0800   15.17   15.61    7.68   28.63    0.5100   -1.36000   36.69000   11.240
  2096  242.90   11.246  -40.23   20.0    1.9441    0.0800   15.17   15.56    7.65   28.63    0.5100   -1.36000   36.69000   11.250
  2097  242.78   11.250  -40.26   20.0    1.9441    0.0801   15.18   15.52    7.62   28.62    0.5100   -1.36000   36.69000   11.250
  2098  242.66   11.253  -40.28   20.0    1.9441    0.0801   15.19   15.49    7.59   28.62    0.5100   -1.36000   36.69000   11.250
  2099  242.52   11.257  -40.29   20.0    1.9440    0.0802   15.20   15.47    7.55   28.61    0.5100   -1.36000   36.69000   11.260
  2100  242.39   11.260  -40.30   20.0    1.9440    0.0802   15.21   15.46    7.51   28.61    0.5100   -1.36000   36.69000   11.260
  2101  242.25   11.264  -40.32   19.0    1.9440    0.0802   15.22   15.45    7.47   28.60    0.5100   -1.36000   36.69000   11.270
  2102  242.11   11.268  -40.36   19.0    1.9440    0.0803   15.22   15.44    7.43   28.60    0.5100   -1.36000   36.69000   11.270
  2103  241.96   11.273  -40.41   19.0    1.9439    0.0803   15.23   15.43    7.38   28.59    0.5100   -1.36000   36.69000   11.270
  2104  241.77   11.278  -40.45   20.0    1.9439    0.0804   15.25   15.42    7.33   28.59    0.5100   -1.36000   36.69000   11.280
  2105  241.60   11.283  -40.49   20.0    1.9440    0.0805   15.26   15.42    7.28   28.59    0.5100   -1.36000   36.69000   11.280
  2106  241.47   11.286  -40.52   21.0    1.9025    0.0788   15.27   15.42    7.23   28.58    0.5000   -1.36000   36.69000   11.290
  2107  241.33   11.290  -40.55   21.0    1.9025    0.0788   15.27   15.43    7.18   28.58    0.5000   -1.36000   36.69000   11.290
  2108  241.19   11.294  -40.58   21.0    1.9025    0.0789   15.28   15.46    7.13   28.57    0.5000   -1.36000   36.69000   11.300
  2109  241.05   11.298  -40.63   21.0    1.9025    0.0789   15.29   15.51    7.07   28.57    0.5000   -1.36000   36.69000   11.300
  2110  240.92   11.302  -40.67   22.0    1.9025    0.0790   15.30   15.57    7.02   28.57    0.5000   -1.36000   36.69000   11.300
  2111  240.74   11.307  -40.71   22.0    1.9025    0.0790   15.31   15.65    6.97   28.56    0.5000   -1.36000   36.69000   11.310
  2112  240.57   11.312  -40.74   22.0    1.9025    0.0791   15.32   15.74    6.92   28.57    0.5000   -1.36000   36.69000   11.310
  2113  240.40   11.317  -40.78   22.0    1.9024    0.0791   15.33   15.87    6.88   28.56    0.5000   -1.36000   36.69000   11.320
  2114  240.21   11.322  -40.82   22.0    1.9024    0.0792   15.34   16.01    6.84   28.56    0.5000   -1.36000   36.69000   11.320
  2115  240.08   11.326  -40.89   22.0    1.9024    0.0792   15.35   16.18    6.80   28.56    0.5000   -1.36000   36.69000   11.330
  2116  239.96   11.329  -40.97   22.0    1.9024    0.0793   15.36   16.37    6.76   28.55    0.5000   -1.36000   36.69000   11.330
  2117  239.83   11.333  -41.04   22.0    1.9024    0.0793   15.37   16.59    6.73   28.55    0.5000   -1.36000   36.69000   11.330
  2118  239.70   11.337  -41.10   22.0    1.9023    0.0794   15.38   16.83    6.71   28.54    0.5000   -1.36000   36.69000   11.340
  2119  239.54   11.341  -41.14   23.0    1.9023    0.0794   15.39   17.10    6.68   28.54    0.5000   -1.36000   36.69000   11.340
  2120  239.38   11.346  -41.17   23.0    1.9023    0.0795   15.40   17.41    6.66   28.53    0.5000   -1.36000   36.69000   11.350
  2121  239.21   11.350  -41.19   24.0    1.9023    0.0795   15.41   17.74    6.65   28.53    0.5000   -1.36000   36.69000   11.350
  2122  239.07   11.354  -41.22   24.0    1.9023    0.0796   15.42   18.10    6.63   28.53    0.5000   -1.36000   36.69000   11.360
  2123  238.93   11.358  -41.24   24.0    1.9022    0.0796   15.42   18.49    6.63   28.52    0.5000   -1.36000   36.69000   11.360
  2124  238.77   11.363  -41.25   23.0    1.9023    0.0797   15.43   18.91    6.62   28.52    0.5000   -1.36000   36.69000   11.370
  2125  238.61   11.367  -41.26   23.0    1.9022    0.0797   15.44   19.33    6.63   28.51    0.5000   -1.36000   36.69000   11.370
  2126  238.46   11.372  -41.27   23.0    1.9022    0.0798   15.45   19.77    6.63   28.51    0.5000   -1.36000   36.69000   11.370
  2127  238.33   11.375  -41.31   23.0    1.8608    0.0781   15.46   20.21    6.64   28.50    0.4900   -1.36000   36.69000   11.380
  2128  238.23   11.378  -41.36   23.0    1.8608    0.0781   15.47   20.66    6.66   28.50    0.4900   -1.36000   36.69000   11.380
  2129  238.12   11.381  -41.42   23.0    1.8608    0.0781   15.47   21.11    6.67   28.49    0.4900   -1.36000   36.69000   11.380
  2130  237.97   11.386  -41.49   23.0    1.8608    0.0782   15.48   21.55    6.69   28.49    0.4900   -1.36000   36.69000   11.390
  2131  237.75   11.392  -41.55   24.0    1.8608    0.0783   15.50   21.99    6.72   28.49    0.4900   -1.36000   36.69000   11.390
  2132  237.57   11.397  -41.59   24.0    1.8607    0.0783   15.51   22.41    6.74   28.48    0.4900   -1.36000   36.69000   11.400
  2133  237.45   11.401  -41.61   25.0    1.8607    0.0784   15.52   22.83    6.76   28.48    0.4900   -1.36000   36.69000   11.400
  2134  237.32   11.404  -41.63   25.0    1.8607    0.0784   15.52   23.22    6.78   28.47    0.4900   -1.36000   36.69000   11.410
  2135  237.18   11.408  -41.65   25.0    1.8606    0.0784   15.53   23.60    6.81   28.46    0.4900   -1.36000   36.69000   11.410
  2136  237.04   11.412  -41.68   25.0    1.8606    0.0785   15.54   23.95    6.83   28.46    0.4900   -1.36000   36.69000   11.410
  2137  236.89   11.417  -41.72   25.0    1.8606    0.0785   15.55   24.29    6.85   28.46    0.4900   -1.36000   36.69000   11.420
  2138  236.73   11.421  -41.77   24.0    1.8606    0.0786   15.56   24.60    6.86   28.45    0.4900   -1.36000   36.69000   11.420
  2139  236.59   11.425  -41.81   24.0    1.8606    0.0786   15.57   24.89    6.88   28.45    0.4900   -1.36000   36.69000   11.430
  2140  236.45   11.429  -41.84   25.0    1.8605    0.0787   15.58   25.15    6.89   28.44    0.4900   -1.36000   36.69000   11.430
  2141  236.31   11.433  -41.87   25.0    1.8606    0.0787   15.59   25.38    6.90   28.44    0.4900   -1.36000   36.69000   11.440
  2142  236.16   11.437  -41.90   26.0    1.8606    0.0788   15.60   25.59    6.91   28.44    0.4900   -1.36000   36.69000   11.440
  2143  236.03   11.441  -41.95   26.0    1.8605    0.0788   15.60   25.77    6.91   28.43    0.4900   -1.36000   36.69000   11.440
  2144  235.92   11.444  -42.01   27.0    1.8605    0.0789   15.61   25.93    6.91   28.42    0.4900   -1.36000   36.69000   11.450
  2145  235.80   11.448  -42.07   27.0    1.8191    0.0771   15.62   26.06    6.90   28.42    0.4800   -1.36000   36.69000   11.450
  2146  235.69   11.451  -42.11   27.0    1.8191    0.0772   15.63   26.17    6.89   28.42    0.4800   -1.36000   36.69000   11.450
  2147  235.58   11.454  -42.14   27.0    1.8191    0.0772   15.63   26.26    6.88   28.41    0.4800   -1.36000   36.69000   11.460
  2148  235.46   11.458  -42.17   27.0    1.8191    0.0773   15.64   26.34    6.86   28.41    0.4800   -1.36000   36.69000   11.460
  2149  235.31   11.462  -42.20   27.0    1.8190    0.0773   15.65   26.40    6.84   28.40    0.4800   -1.36000   36.69000   11.460
  2150  235.17   11.466  -42.24   27.0    1.8190    0.0773   15.66   26.45    6.81   28.40    0.4800   -1.36000   36.69000   11.470
  2151  235.04   11.470  -42.29   27.0    1.8190    0.0774   15.66   26.49    6.78   28.40    0.4800   -1.36000   36.69000   11.470
  2152  234.91   11.473  -42.33   27.0    1.8190    0.0774   15.67   26.53    6.75   28.39    0.4800   -1.36000   36.69000   11.480
  2153  234.78   11.477  -42.36   28.0    1.8189    0.0775   15.68   26.56    6.72   28.38    0.4800   -1.36000   36.69000   11.480
  2154  234.65   11.481  -42.38   28.0    1.8189    0.0775   15.69   26.59    6.68   28.38    0.4800   -1.36000   36.69000   11.480
  2155  234.52   11.484  -42.41   28.0    1.8189    0.0776   15.70   26.62    6.64   28.37    0.4800   -1.36000   36.69000   11.490
  2156  234.38   11.488  -42.45   28.0    1.8189    0.0776   15.71   26.63    6.60   28.37    0.4800   -1.36000   36.69000   11.490
  2157  234.26   11.492  -42.48   28.0    1.8189    0.0776   15.71   26.64    6.56   28.37    0.4800   -1.36000   36.69000   11.490
  2158  234.12   11.496  -42.51   28.0    1.8189    0.0777   15.72   26.64    6.52   28.36    0.4800   -1.36000   36.68000   11.500
  2159  233.99   11.500  -42.53   29.0    1.8189    0.0777   15.73   26.65    6.48   28.36    0.4800   -1.36000   36.68000   11.500
  2160  233.89   11.503  -42.55   29.0    1.8188    0.0778   15.74   26.66    6.43   28.35    0.4800   -1.36000   36.68000   11.510
  2161  233.79   11.506  -42.59   29.0    1.8188    0.0778   15.74   26.68    6.39   28.35    0.4800   -1.36000   36.68000   11.510
  2162  233.67   11.509  -42.65   29.0    1.8188    0.0778   15.75   26.71    6.34   28.35    0.4800   -1.36000   36.68000   11.510
  2163  233.55   11.512  -42.72   29.0    1.8188    0.0779   15.76   26.76    6.30   28.35    0.4800   -1.36000   36.68000   11.520
  2164  233.37   11.518  -42.78   30.0    1.8187    0.0779   15.77   26.81    6.25   28.34    0.4800   -1.36000   36.68000   11.520
  2165  233.19   11.523  -42.82   30.0    1.7774    0.0762   15.78   26.86    6.21   28.34    0.4700   -1.36000   36.68000   11.530
  2166  233.03   11.528  -42.83   30.0    1.7774    0.0763   15.79   26.92    6.17   28.34    0.4700   -1.36000   36.68000   11.530
  2167  232.88   11.532  -42.84   30.0    1.7774    0.0763   15.80   26.98    6.12   28.33    0.4700   -1.36000   36.68000   11.530
  2168  232.76   11.535  -42.86   30.0    1.7773    0.0764   15.80   27.04    6.08   28.32    0.4700   -1.36000   36.68000   11.540
  2169  232.64   11.539  -42.88   30.0    1.7773    0.0764   15.81   27.11    6.04   28.32    0.4700   -1.36000   36.68000   11.540
  2170  232.51   11.543  -42.90   30.0    1.7773    0.0764   15.82   27.17    6.00   28.32    0.4700   -1.36000   36.68000   11.550
  2171  232.37   11.547  -42.93   30.0    1.7773    0.0765   15.83   27.24    5.95   28.32    0.4700   -1.36000   36.68000   11.550
  2172  232.24   11.550  -42.95   30.0    1.7773    0.0765   15.84   27.31    5.91   28.31    0.4700   -1.36000   36.68000   11.550
  2173  232.09   11.555  -42.98   31.0    1.7772    0.0766   15.84   27.38    5.87   28.30    0.4700   -1.36000   36.68000   11.560
  2174  231.95   11.559  -43.02   31.0    1.7772    0.0766   15.85   27.44    5.82   28.30    0.4700   -1.36000   36.68000   11.560
  2175  231.80   11.563  -43.04   31.0    1.7772    0.0767   15.86   27.50    5.78   28.29    0.4700   -1.36000   36.68000   11.570
  2176  231.67   11.567  -43.06   32.0    1.7772    0.0767   15.87   27.56    5.73   28.29    0.4700   -1.36000   36.68000   11.570
  2177  231.57   11.570  -43.07   32.0    1.7358    0.0750   15.88   27.62    5.68   28.28    0.4600   -1.36000   36.68000   11.570
  2178  231.45   11.573  -43.10   32.0    1.7358    0.0750   15.88   27.67    5.63   28.28    0.4600   -1.36000   36.68000   11.580
  2179  231.29   11.578  -43.15   33.0    1.7358    0.0750   15.89   27.72    5.58   28.27    0.4600   -1.36000   36.68000   11.580
  2180  231.15   11.582  -43.22   33.0    1.7358    0.0751   15.90   27.75    5.53   28.27    0.4600   -1.36000   36.68000   11.580
  2181  231.02   11.586  -43.31   34.0    1.7357    0.0751   15.91   27.77    5.47   28.26    0.4600   -1.36000   36.68000   11.590
