36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131106
Launch Time (UT)                  : 08:16:32
Burst Pressure (hPa)              : 9.26
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H4443663
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21042
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1972  332.36    8.985  -25.29   11.0    3.4921    0.1050   14.60   95.00    5.30   32.13    0.9500   36.61700   -1.29900 9000.000
  1974  332.09    8.991  -25.33   11.0    3.4920    0.1050   14.62   95.00    5.30   32.12    0.9500   36.61700   -1.29900 9000.000
  1976  331.83    8.996  -25.37   12.0    3.4532    0.1040   14.64   94.00    5.30   32.12    0.9400   36.61700   -1.29900 9000.000
  1978  331.55    9.002  -25.42   12.0    3.4533    0.1040   14.66   94.00    5.30   32.13    0.9400   36.61700   -1.29900 9000.000
  1980  331.25    9.009  -25.49   12.0    3.4532    0.1040   14.69   93.00    5.30   32.12    0.9400   36.61700   -1.29900 9000.000
  1982  330.98    9.015  -25.56   12.0    3.4532    0.1040   14.71   93.00    5.30   32.12    0.9400   36.61700   -1.29900 9000.000
  1984  330.69    9.021  -25.64   12.0    3.4145    0.1030   14.73   92.00    5.30   32.13    0.9300   36.61600   -1.29900 9000.000
  1986  330.38    9.028  -25.68   12.0    3.4144    0.1030   14.76   91.00    5.30   32.12    0.9300   36.61600   -1.29900 9000.000
  1988  330.08    9.035  -25.70   13.0    3.4145    0.1030   14.78   91.00    5.30   32.13    0.9300   36.61600   -1.29900 9000.000
  1990  329.83    9.040  -25.75   13.0    3.4146    0.1040   14.80   90.00    5.30   32.14    0.9300   36.61600   -1.29900 9000.000
  1992  329.58    9.045  -25.77   13.0    3.3757    0.1020   14.82   90.00    5.30   32.13    0.9200   36.61600   -1.29900 9000.000
  1994  329.32    9.051  -25.81   13.0    3.3369    0.1010   14.85   89.00    5.30   32.13    0.9100   36.61600   -1.29900 9000.000
  1996  329.05    9.057  -25.90   13.0    3.3369    0.1010   14.87   89.00    5.30   32.13    0.9100   36.61600   -1.29900 9000.000
  1998  328.75    9.064  -25.95   14.0    3.2981    0.1000   14.89   88.00    5.30   32.13    0.9000   36.61600   -1.29900 9000.000
  2000  328.46    9.070  -25.99   14.0    3.2980    0.1000   14.91   88.00    5.30   32.12    0.9000   36.61600   -1.29900 9000.000
  2002  328.20    9.076  -26.06   14.0    3.2592    0.0993   14.93   88.00    5.30   32.12    0.8900   36.61600   -1.29900 9000.000
  2004  327.91    9.082  -26.13   14.0    3.2591    0.0994   14.96   87.00    5.30   32.11    0.8900   36.61500   -1.29900 9000.000
  2006  327.65    9.088  -26.17   14.0    3.2590    0.0995   14.98   87.00    5.30   32.10    0.8900   36.61500   -1.29900 9000.000
  2008  327.40    9.094  -26.20   14.0    3.2202    0.0984   15.00   86.00    5.30   32.10    0.8800   36.61500   -1.29900 9000.000
  2010  327.14    9.099  -26.29   14.0    3.2201    0.0984   15.02   86.00    5.30   32.09    0.8800   36.61500   -1.29900 9000.000
  2012  326.85    9.106  -26.40   14.0    3.2201    0.0985   15.04   85.00    5.30   32.09    0.8800   36.61500   -1.29900 9000.000
  2014  326.56    9.112  -26.48   15.0    3.2200    0.0986   15.06   85.00    5.40   32.08    0.8800   36.61500   -1.29900 9000.000
  2016  326.29    9.118  -26.51   15.0    3.1811    0.0975   15.08   84.00    5.40   32.07    0.8700   36.61500   -1.29900 9000.000
  2018  326.00    9.124  -26.56   16.0    3.1811    0.0976   15.11   84.00    5.40   32.07    0.8700   36.61500   -1.29900 9000.000
  2020  325.73    9.130  -26.60   16.0    3.1422    0.0965   15.13   83.00    5.40   32.06    0.8600   36.61500   -1.29900 9000.000
  2022  325.45    9.137  -26.68   16.0    3.1421    0.0965   15.15   83.00    5.40   32.05    0.8600   36.61500   -1.29900 9000.000
  2024  325.18    9.143  -26.76   17.0    3.1420    0.0966   15.17   82.00    5.40   32.04    0.8600   36.61400   -1.29900 9000.000
  2026  324.90    9.149  -26.78   17.0    3.1419    0.0967   15.19   81.00    5.50   32.03    0.8600   36.61400   -1.29900 9000.000
  2028  324.60    9.156  -26.80   18.0    3.1030    0.0956   15.21   80.00    5.50   32.02    0.8500   36.61400   -1.29900 9000.000
  2030  324.32    9.162  -26.85   18.0    3.1029    0.0957   15.23   79.00    5.50   32.01    0.8500   36.61400   -1.29900 9000.000
  2032  323.99    9.169  -26.94   18.0    3.0640    0.0946   15.26   79.00    5.60   32.00    0.8400   36.61400   -1.29900 9000.000
  2034  323.72    9.175  -27.02   19.0    3.0640    0.0946   15.28   78.00    5.60   32.00    0.8400   36.61400   -1.29900 9000.000
  2036  323.44    9.181  -27.10   19.0    3.0251    0.0935   15.30   77.00    5.70   31.99    0.8300   36.61400   -1.29900 9000.000
  2038  323.15    9.188  -27.18   19.0    3.0250    0.0936   15.32   76.00    5.70   31.98    0.8300   36.61400   -1.30000 9000.000
  2040  322.90    9.193  -27.22   19.0    2.9862    0.0925   15.34   75.00    5.70   31.98    0.8200   36.61400   -1.30000 9000.000
  2042  322.62    9.200  -27.24   20.0    2.9474    0.0914   15.36   74.00    5.70   31.97    0.8100   36.61400   -1.30000 9000.000
  2044  322.32    9.206  -27.23   20.0    2.9473    0.0914   15.38   73.00    5.70   31.96    0.8100   36.61300   -1.30000 9000.000
  2046  322.03    9.213  -27.28   20.0    2.9084    0.0903   15.40   72.00    5.70   31.95    0.8000   36.61300   -1.30000 9000.000
  2048  321.81    9.218  -27.31   20.0    2.9084    0.0904   15.42   71.00    5.70   31.95    0.8000   36.61300   -1.30000 9000.000
  2050  321.57    9.223  -27.37   20.0    2.8695    0.0892   15.43   69.00    5.70   31.94    0.7900   36.61300   -1.30000 9000.000
  2052  321.25    9.230  -27.36   19.0    2.8306    0.0881   15.46   68.00    5.70   31.93    0.7800   36.61300   -1.30000 9000.000
  2054  320.90    9.238  -27.26   18.0    2.8305    0.0882   15.48   67.00    5.70   31.91    0.7800   36.61300   -1.30000 9000.000
  2056  320.56    9.246  -27.24   18.0    2.7916    0.0871   15.50   66.00    5.60   31.90    0.7700   36.61300   -1.30000 9000.000
  2058  320.26    9.252  -27.35   18.0    2.7528    0.0860   15.53   65.00    5.60   31.90    0.7600   36.61300   -1.30000 9000.000
  2060  319.99    9.259  -27.42   18.0    2.7527    0.0860   15.54   64.00    5.60   31.89    0.7600   36.61300   -1.30000 9000.000
  2062  319.72    9.264  -27.45   18.0    2.7139    0.0849   15.56   63.00    5.60   31.88    0.7500   36.61300   -1.30000 9000.000
  2064  319.47    9.270  -27.48   18.0    2.6749    0.0837   15.58   62.00    5.60   31.86    0.7400   36.61200   -1.30000 9000.000
  2066  319.22    9.276  -27.52   19.0    2.6361    0.0826   15.59   61.00    5.60   31.85    0.7300   36.61200   -1.30000 9000.000
  2068  318.96    9.282  -27.57   20.0    2.5971    0.0814   15.61   61.00    5.60   31.83    0.7200   36.61200   -1.30000 9000.000
  2070  318.71    9.287  -27.59   20.0    2.5584    0.0803   15.63   60.00    5.70   31.83    0.7100   36.61200   -1.30000 9000.000
  2072  318.41    9.294  -27.65   20.0    2.5583    0.0803   15.65   59.00    5.70   31.82    0.7100   36.61200   -1.30000 9000.000
  2074  318.09    9.301  -27.72   19.0    2.5581    0.0804   15.67   59.00    5.70   31.80    0.7100   36.61200   -1.30000 9000.000
  2076  317.81    9.308  -27.73   19.0    2.5193    0.0793   15.68   58.00    5.80   31.79    0.7000   36.61200   -1.30000 9000.000
  2078  317.53    9.314  -27.72   17.0    2.4805    0.0781   15.70   57.00    5.80   31.79    0.6900   36.61200   -1.30000 9000.000
  2080  317.25    9.320  -27.71   16.0    2.4804    0.0782   15.72   57.00    5.90   31.78    0.6900   36.61200   -1.30100 9000.000
  2082  316.98    9.326  -27.71   15.0    2.4804    0.0782   15.74   56.00    5.90   31.77    0.6900   36.61200   -1.30100 9000.000
  2084  316.69    9.333  -27.78   14.0    2.4415    0.0771   15.75   55.00    5.90   31.76    0.6800   36.61200   -1.30100 9000.000
  2086  316.39    9.340  -27.86   14.0    2.4027    0.0759   15.77   55.00    6.00   31.75    0.6700   36.61100   -1.30100 9000.000
  2088  316.10    9.346  -27.93   14.0    2.4026    0.0760   15.79   54.00    6.00   31.74    0.6700   36.61100   -1.30100 9000.000
  2090  315.81    9.353  -28.01   14.0    2.4026    0.0761   15.81   54.00    6.00   31.74    0.6700   36.61100   -1.30100 9000.000
  2092  315.51    9.360  -28.04   14.0    2.4025    0.0761   15.82   53.00    6.00   31.73    0.6700   36.61100   -1.30100 9000.000
  2094  315.21    9.367  -28.15   14.0    2.4025    0.0762   15.84   53.00    6.10   31.73    0.6700   36.61100   -1.30100 9000.000
  2096  314.89    9.374  -28.27   14.0    2.4025    0.0763   15.86   52.00    6.10   31.73    0.6700   36.61100   -1.30100 9000.000
  2098  314.56    9.381  -28.35   14.0    2.4024    0.0764   15.88   52.00    6.10   31.71    0.6700   36.61100   -1.30100 9000.000
  2100  314.28    9.388  -28.36   14.0    2.3637    0.0752   15.90   51.00    6.10   31.72    0.6600   36.61100   -1.30100 9000.000
  2102  314.01    9.394  -28.42   14.0    2.3637    0.0753   15.91   51.00    6.10   31.72    0.6600   36.61100   -1.30100 9000.000
  2104  313.70    9.401  -28.52   14.0    2.3637    0.0753   15.93   50.00    6.10   31.72    0.6600   36.61100   -1.30100 9000.000
  2106  313.39    9.408  -28.55   14.0    2.3637    0.0754   15.95   50.00    6.10   31.72    0.6600   36.61100   -1.30100 9000.000
  2108  313.09    9.415  -28.60   14.0    2.3637    0.0755   15.97   50.00    6.10   31.72    0.6600   36.61100   -1.30100 9000.000
  2110  312.82    9.421  -28.68   14.0    2.3637    0.0756   15.99   49.00    6.10   31.72    0.6600   36.61100   -1.30100 9000.000
  2112  312.53    9.428  -28.74   15.0    2.3250    0.0744   16.00   49.00    6.10   31.72    0.6500   36.61100   -1.30100 9000.000
  2114  312.25    9.434  -28.79   15.0    2.3250    0.0745   16.02   49.00    6.10   31.72    0.6500   36.61000   -1.30200 9000.000
  2116  311.99    9.440  -28.83   15.0    2.3637    0.0758   16.03   48.00    6.00   31.72    0.6600   36.61000   -1.30200 9000.000
  2118  311.68    9.447  -28.88   15.0    2.3638    0.0758   16.05   48.00    6.00   31.73    0.6600   36.61000   -1.30200 9000.000
  2120  311.39    9.454  -28.89   15.0    2.3638    0.0759   16.07   48.00    6.00   31.73    0.6600   36.61000   -1.30200 9000.000
  2122  311.11    9.460  -28.91   17.0    2.3637    0.0760   16.09   48.00    5.90   31.72    0.6600   36.61000   -1.30200 9000.000
  2124  310.82    9.467  -28.94   18.0    2.3637    0.0760   16.10   48.00    5.90   31.72    0.6600   36.61000   -1.30200 9000.000
  2126  310.51    9.474  -28.99   17.0    2.3636    0.0761   16.12   47.00    5.80   31.71    0.6600   36.61000   -1.30200 9000.000
  2128  310.18    9.482  -29.12   16.0    2.3636    0.0762   16.14   47.00    5.70   31.71    0.6600   36.61000   -1.30200 9000.000
  2130  309.83    9.490  -29.23   16.0    2.4023    0.0775   16.16   48.00    5.60   31.70    0.6700   36.61000   -1.30200 9000.000
  2132  309.50    9.497  -29.25   16.0    2.4023    0.0776   16.18   48.00    5.50   31.70    0.6700   36.61000   -1.30200 9000.000
  2134  309.17    9.505  -29.25   16.0    2.4023    0.0777   16.21   48.00    5.40   31.70    0.6700   36.61000   -1.30200 9000.000
  2136  308.79    9.514  -29.31   16.0    2.4022    0.0778   16.23   48.00    5.20   31.69    0.6700   36.61000   -1.30200 9000.000
  2138  308.35    9.524  -29.40   16.0    2.4409    0.0792   16.26   48.00    5.00   31.68    0.6800   36.61000   -1.30200 9000.000
  2140  307.82    9.536  -29.48   17.0    2.4409    0.0793   16.29   49.00    4.80   31.68    0.6800   36.60900   -1.30300 9000.000
  2142  307.20    9.551  -29.61   17.0    2.4407    0.0795   16.33   49.00    4.60   31.66    0.6800   36.60900   -1.30300 9000.000
  2144  306.53    9.566  -29.83   18.0    2.4406    0.0796   16.37   50.00    4.40   31.65    0.6800   36.60900   -1.30300 9000.000
  2146  305.85    9.582  -29.99   18.0    2.4406    0.0798   16.41   50.00    4.20   31.64    0.6800   36.60900   -1.30300 9000.000
  2148  305.20    9.597  -30.14   18.0    2.4405    0.0800   16.45   51.00    3.90   31.63    0.6800   36.60900   -1.30300 9000.000
  2150  304.56    9.612  -30.25   19.0    2.4404    0.0801   16.49   52.00    3.70   31.62    0.6800   36.60900   -1.30300 9000.000
  2152  303.91    9.627  -30.37   20.0    2.4403    0.0803   16.54   52.00    3.40   31.61    0.6800   36.60900   -1.30300 9000.000
  2154  303.37    9.640  -30.40   21.0    2.4402    0.0804   16.57   53.00    3.20   31.59    0.6800   36.60900   -1.30300 9000.000
  2156  302.93    9.650  -30.41   21.0    2.4788    0.0818   16.60   53.00    3.00   31.58    0.6900   36.60900   -1.30300 9000.000
  2158  302.56    9.659  -30.51   22.0    2.4401    0.0806   16.62   53.00    2.80   31.58    0.6800   36.60900   -1.30300 9000.000
  2160  302.28    9.665  -30.60   21.0    2.4400    0.0807   16.64   53.00    2.60   31.57    0.6800   36.60900   -1.30300 9000.000
  2162  301.98    9.672  -30.69   21.0    2.4398    0.0808   16.66   51.00    2.50   31.55    0.6800   36.60900   -1.30300 9000.000
  2164  301.63    9.681  -30.80   22.0    2.4396    0.0809   16.68   50.00    2.30   31.52    0.6800   36.60900   -1.30300 9000.000
  2166  301.26    9.689  -30.83   22.0    2.4396    0.0810   16.70   47.00    2.20   31.52    0.6800   36.60900   -1.30300 9000.000
  2168  300.86    9.699  -30.90   23.0    2.4394    0.0811   16.73   44.00    2.10   31.50    0.6800   36.60900   -1.30300 9000.000
  2170  300.43    9.709  -30.99   24.0    2.4394    0.0812   16.76   40.00    2.10   31.50    0.6800   36.60900   -1.30300 9000.000
  2172  299.99    9.719  -31.09   24.0    2.4449    0.0815   16.79   35.00    2.00   31.48    0.6800   36.60900   -1.30300 9000.000
  2174  299.48    9.731  -31.27   25.0    2.4449    0.0816   16.82   31.00    1.90   31.48    0.6800   36.60900   -1.30300 9000.000
  2176  298.94    9.744  -31.41   26.0    2.4448    0.0818   16.85   26.00    1.90   31.46    0.6800   36.60900   -1.30300 9000.000
  2178  298.39    9.757  -31.46   27.0    2.4060    0.0806   16.89   20.00    1.80   31.46    0.6700   36.60900   -1.30300 9000.000
  2180  297.83    9.771  -31.57   27.0    2.4448    0.0821   16.92   15.00    1.80   31.46    0.6800   36.60900   -1.30300 9000.000
  2182  297.22    9.785  -31.74   28.0    2.4446    0.0822   16.96    9.00    1.70   31.43    0.6800   36.60900   -1.30300 9000.000
  2184  296.58    9.800  -31.82   29.0    2.4446    0.0824   17.01    3.00    1.60   31.42    0.6800   36.60900   -1.30300 9000.000
  2186  295.98    9.815  -31.92   29.0    2.4445    0.0826   17.04  357.00    1.50   31.41    0.6800   36.60900   -1.30300 9000.000
  2188  295.41    9.828  -32.00   29.0    2.4445    0.0827   17.08  349.00    1.50   31.40    0.6800   36.60900   -1.30300 9000.000
  2190  294.90    9.840  -32.09   29.0    2.4057    0.0816   17.12  341.00    1.40   31.40    0.6700   36.60900   -1.30300 9000.000
  2192  294.34    9.854  -32.25   29.0    2.4056    0.0817   17.15  332.00    1.30   31.38    0.6700   36.60900   -1.30300 9000.000
  2194  293.77    9.868  -32.44   29.0    2.4056    0.0819   17.19  323.00    1.30   31.38    0.6700   36.60900   -1.30300 9000.000
  2196  293.23    9.880  -32.55   29.0    2.4054    0.0820   17.22  312.00    1.30   31.36    0.6700   36.60900   -1.30400 9000.000
  2198  292.72    9.893  -32.63   29.0    2.4054    0.0822   17.26  303.00    1.30   31.35    0.6700   36.60900   -1.30400 9000.000
  2200  292.18    9.906  -32.68   28.0    2.3666    0.0810   17.29  294.00    1.40   31.35    0.6600   36.60900   -1.30400 9000.000
  2202  291.65    9.918  -32.71   27.0    2.3665    0.0811   17.32  286.00    1.50   31.33    0.6600   36.60900   -1.30400 9000.000
  2204  291.19    9.930  -32.75   25.0    2.3664    0.0813   17.35  280.00    1.60   31.32    0.6600   36.60900   -1.30300 9000.000
  2206  290.82    9.939  -32.82   24.0    2.3664    0.0814   17.38  274.00    1.70   31.31    0.6600   36.60900   -1.30300 9000.000
  2208  290.51    9.946  -32.90   23.0    2.3662    0.0815   17.40  270.00    1.70   31.29    0.6600   36.60900   -1.30300 9000.000
  2210  290.20    9.953  -32.99   22.0    2.3662    0.0815   17.42  267.00    1.80   31.28    0.6600   36.60900   -1.30300 9000.000
  2212  289.87    9.962  -33.10   21.0    2.3662    0.0816   17.44  265.00    1.90   31.28    0.6600   36.60900   -1.30300 9000.000
  2214  289.52    9.970  -33.11   19.0    2.4049    0.0831   17.46  263.00    1.90   31.27    0.6700   36.60900   -1.30300 9000.000
  2216  289.19    9.978  -33.12   18.0    2.4436    0.0845   17.48  261.00    1.90   31.25    0.6800   36.60900   -1.30300 9000.000
  2218  288.88    9.986  -33.22   17.0    2.4436    0.0846   17.50  259.00    2.00   31.25    0.6800   36.60900   -1.30300 9000.000
  2220  288.59    9.993  -33.32   16.0    2.4823    0.0860   17.52  258.00    1.90   31.24    0.6900   36.60900   -1.30300 9000.000
  2222  288.31    9.999  -33.31   15.0    2.5209    0.0874   17.54  257.00    1.90   31.22    0.7000   36.60900   -1.30300 9000.000
  2224  288.00   10.007  -33.29   15.0    2.5596    0.0889   17.56  255.00    1.90   31.21    0.7100   36.60900   -1.30300 9000.000
  2226  287.68   10.015  -33.36   14.0    2.5984    0.0903   17.59  254.00    1.80   31.20    0.7200   36.60900   -1.30300 9000.000
  2228  287.38   10.022  -33.47   14.0    2.6371    0.0918   17.61  252.00    1.80   31.19    0.7300   36.60900   -1.30300 9000.000
  2230  287.11   10.029  -33.53   14.0    2.6758    0.0932   17.63  251.00    1.70   31.18    0.7400   36.60900   -1.30300 9000.000
  2232  286.83   10.035  -33.55   13.0    2.7145    0.0946   17.65  250.00    1.70   31.17    0.7500   36.60900   -1.30300 9000.000
  2234  286.55   10.042  -33.60   13.0    2.7143    0.0947   17.67  249.00    1.60   31.15    0.7500   36.60900   -1.30300 9000.000
  2236  286.24   10.050  -33.67   13.0    2.7530    0.0962   17.69  247.00    1.50   31.14    0.7600   36.60900   -1.30300 9000.000
  2238  285.93   10.058  -33.74   13.0    2.7918    0.0976   17.72  246.00    1.50   31.14    0.7700   36.60900   -1.30300 9000.000
  2240  285.66   10.064  -33.78   13.0    2.7918    0.0977   17.74  244.00    1.40   31.14    0.7700   36.60900   -1.30300 9000.000
  2242  285.39   10.071  -33.75   13.0    2.8305    0.0992   17.76  243.00    1.40   31.13    0.7800   36.60900   -1.30300 9000.000
  2244  285.11   10.078  -33.83   13.0    2.8692    0.1010   17.78  242.00    1.30   31.12    0.7900   36.60900   -1.30300 9000.000
  2246  284.81   10.085  -33.97   13.0    2.8692    0.1010   17.81  241.00    1.30   31.11    0.7900   36.60900   -1.30300 9000.000
  2248  284.54   10.092  -34.02   13.0    2.9077    0.1020   17.83  240.00    1.30   31.09    0.8000   36.60900   -1.30300 9000.000
  2250  284.27   10.098  -33.99   13.0    2.9077    0.1020   17.85  239.00    1.20   31.08    0.8000   36.61000   -1.30300 9000.000
  2252  284.00   10.105  -34.06   13.0    2.9077    0.1020   17.87  238.00    1.20   31.08    0.8000   36.61000   -1.30300 9000.000
  2254  283.70   10.112  -34.17   13.0    2.9463    0.1040   17.89  236.00    1.20   31.06    0.8100   36.61000   -1.30300 9000.000
  2256  283.39   10.120  -34.24   12.0    2.9462    0.1040   17.92  235.00    1.10   31.05    0.8100   36.61000   -1.30300 9000.000
  2258  283.12   10.127  -34.27   12.0    2.9462    0.1040   17.94  233.00    1.10   31.05    0.8100   36.61000   -1.30300 9000.000
  2260  282.85   10.133  -34.33   12.0    2.9850    0.1060   17.96  232.00    1.10   31.05    0.8200   36.61000   -1.30300 9000.000
  2262  282.55   10.141  -34.39   12.0    2.9848    0.1060   17.99  230.00    1.10   31.03    0.8200   36.61000   -1.30300 9000.000
  2264  282.25   10.148  -34.45   12.0    2.9848    0.1060   18.01  228.00    1.10   31.03    0.8200   36.61000   -1.30300 9000.000
  2266  281.97   10.155  -34.53   12.0    2.9848    0.1060   18.04  227.00    1.10   31.02    0.8200   36.61000   -1.30300 9000.000
