36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130717
Launch Time (UT)                  : 07:32:06
Burst Pressure (hPa)              : 9.27
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534578
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21022
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1082  341.59    8.768  -25.19   10.0    1.5697    0.0460   21.19  101.00    6.60   33.14    0.4400   36.75600   -1.29600 9000.000
  1084  340.94    8.782  -25.33   11.0    1.5697    0.0460   21.21  101.00    6.70   33.13    0.4400   36.75600   -1.29600 9000.000
  1086  340.32    8.795  -25.42   11.0    1.5696    0.0461   21.23  100.00    6.90   33.12    0.4400   36.75500   -1.29600 9000.000
  1088  339.81    8.806  -25.41   11.0    1.5293    0.0450   21.25  100.00    7.00   33.11    0.4300   36.75500   -1.29500 9000.000
  1090  339.34    8.816  -25.49   11.0    1.5292    0.0451   21.27   99.00    7.10   33.09    0.4300   36.75500   -1.29500 9000.000
  1092  338.83    8.827  -25.61   11.0    1.4890    0.0439   21.29   99.00    7.20   33.09    0.4200   36.75500   -1.29500 9000.000
  1094  338.34    8.837  -25.73   11.0    1.4889    0.0440   21.30   98.00    7.20   33.08    0.4200   36.75500   -1.29600 9000.000
  1096  337.84    8.848  -25.89   11.0    1.4485    0.0429   21.32   97.00    7.30   33.04    0.4100   36.75500   -1.29600 9000.000
  1098  337.21    8.861  -26.07   12.0    1.4485    0.0430   21.34   97.00    7.40   33.04    0.4100   36.75500   -1.29600 9000.000
  1100  336.50    8.877  -26.20   12.0    1.4485    0.0430   21.37   96.00    7.40   33.04    0.4100   36.75500   -1.29600 9000.000
  1102  335.75    8.893  -26.24   12.0    1.4485    0.0431   21.39   95.00    7.50   33.04    0.4100   36.75400   -1.29500 9000.000
  1104  334.91    8.911  -26.44   13.0    1.4485    0.0433   21.42   94.00    7.60   33.04    0.4100   36.75400   -1.29500 9000.000
  1106  334.08    8.929  -26.67   13.0    1.4083    0.0422   21.45   93.00    7.60   33.04    0.4000   36.75400   -1.29500 9000.000
  1108  333.28    8.946  -26.86   13.0    1.4082    0.0423   21.47   93.00    7.70   33.03    0.4000   36.75400   -1.29500 9000.000
  1110  332.51    8.963  -27.03   14.0    1.4082    0.0424   21.50   92.00    7.80   33.03    0.4000   36.75400   -1.29500 9000.000
  1112  331.93    8.975  -27.14   14.0    1.3679    0.0412   21.52   91.00    7.90   33.01    0.3900   36.75400   -1.29500 9000.000
  1114  331.54    8.984  -27.20   14.0    1.3678    0.0413   21.53   91.00    8.00   32.99    0.3900   36.75300   -1.29500 9000.000
  1116  331.20    8.991  -27.26   14.0    1.3275    0.0401   21.54   91.00    8.00   32.97    0.3800   36.75300   -1.29500 9000.000
  1118  330.77    9.000  -27.35   14.0    1.3274    0.0401   21.56   90.00    8.10   32.96    0.3800   36.75300   -1.29500 9000.000
  1120  330.19    9.013  -27.53   14.0    1.3274    0.0402   21.58   91.00    8.20   32.94    0.3800   36.75300   -1.29500 9000.000
  1122  329.58    9.026  -27.70   14.0    1.3274    0.0403   21.59   91.00    8.30   32.94    0.3800   36.75300   -1.29500 9000.000
  1124  328.97    9.040  -27.80   15.0    1.3274    0.0403   21.61   91.00    8.30   32.94    0.3800   36.75300   -1.29500 9000.000
  1126  328.28    9.055  -27.86   15.0    1.2871    0.0392   21.64   92.00    8.40   32.94    0.3700   36.75300   -1.29500 9000.000
  1128  327.67    9.068  -27.91   15.0    1.2871    0.0393   21.65   92.00    8.40   32.94    0.3700   36.75200   -1.29500 9000.000
  1130  327.26    9.077  -28.03   16.0    1.2871    0.0393   21.67   93.00    8.40   32.93    0.3700   36.75200   -1.29500 9000.000
  1132  326.87    9.086  -28.13   16.0    1.2871    0.0394   21.68   94.00    8.30   32.93    0.3700   36.75200   -1.29500 9000.000
  1134  326.43    9.095  -28.24   16.0    1.2871    0.0394   21.69   94.00    8.30   32.92    0.3700   36.75200   -1.29500 9000.000
  1136  325.98    9.105  -28.37   16.0    1.2871    0.0395   21.71   95.00    8.20   32.92    0.3700   36.75200   -1.29500 9000.000
  1138  325.57    9.114  -28.51   16.0    1.2468    0.0383   21.72   96.00    8.20   32.90    0.3600   36.75200   -1.29500 9000.000
  1140  325.21    9.122  -28.59   16.0    1.2467    0.0383   21.73   96.00    8.10   32.89    0.3600   36.75100   -1.29500 9000.000
  1142  324.86    9.130  -28.70   16.0    1.2065    0.0371   21.74   96.00    8.10   32.89    0.3500   36.75100   -1.29500 9000.000
  1144  324.51    9.138  -28.76   17.0    1.2065    0.0372   21.75   96.00    8.00   32.89    0.3500   36.75100   -1.29500 9000.000
  1146  324.15    9.146  -28.81   17.0    1.2065    0.0372   21.76   96.00    8.00   32.89    0.3500   36.75100   -1.29500 9000.000
  1148  323.74    9.155  -28.93   17.0    1.2065    0.0373   21.77   96.00    8.00   32.90    0.3500   36.75100   -1.29500 9000.000
  1150  323.34    9.163  -29.03   17.0    1.2065    0.0373   21.79   96.00    8.00   32.90    0.3500   36.75100   -1.29500 9000.000
  1152  322.97    9.172  -29.01   17.0    1.2065    0.0374   21.80   95.00    8.00   32.90    0.3500   36.75100   -1.29500 9000.000
  1154  322.61    9.180  -29.10   17.0    1.2065    0.0374   21.81   95.00    8.00   32.90    0.3500   36.75000   -1.29500 9000.000
  1156  322.24    9.188  -29.20   17.0    1.2065    0.0374   21.82   95.00    8.00   32.90    0.3500   36.75000   -1.29500 9000.000
  1158  321.87    9.196  -29.24   17.0    1.1663    0.0362   21.83   95.00    8.00   32.89    0.3400   36.75000   -1.29500 9000.000
  1160  321.48    9.205  -29.38   17.0    1.1662    0.0363   21.84   95.00    8.00   32.88    0.3400   36.75000   -1.29500 9000.000
  1162  321.09    9.213  -29.43   17.0    1.1662    0.0363   21.85   95.00    8.00   32.88    0.3400   36.75000   -1.29500 9000.000
  1164  320.68    9.222  -29.51   17.0    1.1663    0.0364   21.86   95.00    8.00   32.89    0.3400   36.75000   -1.29500 9000.000
  1166  320.26    9.232  -29.63   17.0    1.1663    0.0364   21.88   96.00    8.10   32.89    0.3400   36.75000   -1.29500 9000.000
  1168  319.82    9.241  -29.78   17.0    1.1663    0.0365   21.89   97.00    8.10   32.90    0.3400   36.74900   -1.29500 9000.000
  1170  319.34    9.252  -29.89   17.0    1.1663    0.0365   21.90   98.00    8.10   32.90    0.3400   36.74900   -1.29500 9000.000
  1172  318.82    9.264  -29.94   17.0    1.1664    0.0366   21.92   99.00    8.10   32.91    0.3400   36.74900   -1.29500 9000.000
  1174  318.28    9.276  -30.05   17.0    1.1664    0.0366   21.93  100.00    8.20   32.91    0.3400   36.74900   -1.29500 9000.000
  1176  317.75    9.288  -30.13   18.0    1.1664    0.0367   21.95  100.00    8.20   32.91    0.3400   36.74900   -1.29500 9000.000
  1178  317.16    9.301  -30.28   18.0    1.1663    0.0368   21.96  101.00    8.30   32.90    0.3400   36.74900   -1.29500 9000.000
  1180  316.51    9.316  -30.42   18.0    1.2065    0.0381   21.98  102.00    8.40   32.89    0.3500   36.74900   -1.29500 9000.000
  1182  315.96    9.328  -30.48   18.0    1.2065    0.0382   22.00  102.00    8.50   32.88    0.3500   36.74900   -1.29500 9000.000
  1184  315.45    9.339  -30.54   18.0    1.2063    0.0382   22.02  103.00    8.70   32.85    0.3500   36.74800   -1.29500 9000.000
  1186  314.96    9.350  -30.63   19.0    1.2063    0.0383   22.03  103.00    8.80   32.83    0.3500   36.74800   -1.29500 9000.000
  1188  314.43    9.362  -30.76   19.0    1.1659    0.0371   22.05  103.00    9.00   32.80    0.3400   36.74800   -1.29500 9000.000
  1190  313.83    9.376  -30.92   19.0    1.1658    0.0371   22.06  103.00    9.20   32.77    0.3400   36.74800   -1.29500 9000.000
  1192  313.20    9.390  -31.08   19.0    1.1657    0.0372   22.08  103.00    9.30   32.75    0.3400   36.74800   -1.29500 9000.000
  1194  312.49    9.406  -31.31   19.0    1.1657    0.0373   22.10  103.00    9.50   32.73    0.3400   36.74800   -1.29500 9000.000
  1196  311.73    9.424  -31.50   20.0    1.1656    0.0374   22.13  102.00    9.70   32.71    0.3400   36.74800   -1.29500 9000.000
  1198  311.00    9.440  -31.53   20.0    1.1656    0.0375   22.15  102.00    9.90   32.71    0.3400   36.74700   -1.29500 9000.000
  1200  310.27    9.457  -31.60   21.0    1.1656    0.0376   22.17  102.00   10.10   32.70    0.3400   36.74700   -1.29400 9000.000
  1202  309.50    9.474  -31.79   21.0    1.1655    0.0377   22.19  101.00   10.30   32.69    0.3400   36.74700   -1.29500 9000.000
  1204  308.71    9.492  -32.01   21.0    1.1655    0.0378   22.22  101.00   10.40   32.68    0.3400   36.74700   -1.29500 9000.000
  1206  308.00    9.509  -32.09   22.0    1.1654    0.0378   22.24  100.00   10.50   32.65    0.3400   36.74700   -1.29400 9000.000
  1208  307.29    9.525  -32.17   22.0    1.1653    0.0379   22.26  100.00   10.50   32.64    0.3400   36.74600   -1.29400 9000.000
  1210  306.59    9.541  -32.39   22.0    1.1251    0.0367   22.28   99.00   10.50   32.62    0.3300   36.74600   -1.29400 9000.000
  1212  306.11    9.552  -32.55   22.0    1.1250    0.0368   22.29   98.00   10.40   32.60    0.3300   36.74600   -1.29400 9000.000
  1214  305.75    9.560  -32.63   22.0    1.0848    0.0355   22.30   97.00   10.20   32.59    0.3200   36.74600   -1.29400 9000.000
  1216  305.35    9.569  -32.62   22.0    1.0847    0.0355   22.31   96.00   10.00   32.58    0.3200   36.74500   -1.29400 9000.000
  1218  304.91    9.580  -32.70   21.0    1.0445    0.0343   22.33   95.00    9.70   32.56    0.3100   36.74500   -1.29400 9000.000
  1220  304.42    9.591  -32.87   21.0    1.0445    0.0343   22.34   94.00    9.40   32.56    0.3100   36.74500   -1.29400 9000.000
  1222  303.93    9.602  -32.99   21.0    1.0445    0.0344   22.35   94.00    9.10   32.55    0.3100   36.74500   -1.29400 9000.000
  1224  303.44    9.614  -33.02   21.0    1.0445    0.0344   22.37   93.00    8.70   32.55    0.3100   36.74500   -1.29400 9000.000
  1226  302.86    9.627  -33.07   20.0    1.0445    0.0345   22.38   92.00    8.40   32.56    0.3100   36.74400   -1.29400 9000.000
  1228  302.30    9.640  -33.17   20.0    1.0043    0.0332   22.40   92.00    8.00   32.54    0.3000   36.74400   -1.29400 9000.000
  1230  301.87    9.650  -33.29   20.0    1.0042    0.0333   22.41   92.00    7.60   32.53    0.3000   36.74400   -1.29400 9000.000
  1232  301.51    9.658  -33.36   19.0    1.0042    0.0333   22.42   92.00    7.20   32.53    0.3000   36.74400   -1.29400 9000.000
  1234  301.10    9.668  -33.38   19.0    1.0042    0.0333   22.43   92.00    6.90   32.51    0.3000   36.74400   -1.29400 9000.000
  1236  300.63    9.679  -33.39   19.0    1.0042    0.0334   22.44   93.00    6.60   32.51    0.3000   36.74400   -1.29400 9000.000
  1238  300.11    9.691  -33.47   19.0    0.9639    0.0321   22.45   94.00    6.30   32.48    0.2900   36.74400   -1.29400 9000.000
  1240  299.48    9.706  -33.67   18.0    0.9661    0.0323   22.47   94.00    6.00   32.47    0.2900   36.74400   -1.29400 9000.000
  1242  298.82    9.721  -33.87   18.0    0.9661    0.0323   22.49   95.00    5.80   32.47    0.2900   36.74400   -1.29400 9000.000
  1244  298.23    9.735  -34.00   18.0    0.9661    0.0324   22.50   96.00    5.50   32.47    0.2900   36.74300   -1.29400 9000.000
  1246  297.68    9.748  -34.10   18.0    0.9259    0.0311   22.52   96.00    5.30   32.47    0.2800   36.74300   -1.29400 9000.000
  1248  297.05    9.763  -34.21   17.0    0.9259    0.0312   22.53   95.00    5.00   32.47    0.2800   36.74300   -1.29400 9000.000
  1250  296.40    9.778  -34.32   17.0    0.9259    0.0312   22.55   94.00    4.80   32.46    0.2800   36.74300   -1.29400 9000.000
  1252  295.90    9.790  -34.38   17.0    0.9258    0.0313   22.56   92.00    4.60   32.45    0.2800   36.74300   -1.29400 9000.000
  1254  295.48    9.800  -34.49   17.0    0.9259    0.0313   22.57   90.00    4.50   32.45    0.2800   36.74300   -1.29400 9000.000
  1256  295.05    9.810  -34.63   17.0    0.9257    0.0314   22.58   87.00    4.30   32.41    0.2800   36.74300   -1.29400 9000.000
  1258  294.58    9.821  -34.70   17.0    0.9257    0.0314   22.59   83.00    4.20   32.40    0.2800   36.74300   -1.29400 9000.000
  1260  294.13    9.832  -34.77   17.0    0.9257    0.0315   22.60   80.00    4.20   32.39    0.2800   36.74300   -1.29400 9000.000
  1262  293.72    9.842  -34.85   17.0    0.9256    0.0315   22.61   76.00    4.20   32.37    0.2800   36.74300   -1.29400 9000.000
  1264  293.35    9.850  -34.93   17.0    0.8854    0.0302   22.62   72.00    4.20   32.36    0.2700   36.74300   -1.29400 9000.000
  1266  292.99    9.859  -35.04   16.0    0.8854    0.0302   22.63   68.00    4.20   32.36    0.2700   36.74300   -1.29400 9000.000
  1268  292.67    9.867  -35.12   16.0    0.8854    0.0303   22.64   64.00    4.20   32.36    0.2700   36.74300   -1.29400 9000.000
  1270  292.29    9.876  -35.19   16.0    0.8854    0.0303   22.65   61.00    4.30   32.35    0.2700   36.74300   -1.29400 9000.000
  1272  291.81    9.887  -35.28   17.0    0.8854    0.0303   22.66   58.00    4.40   32.35    0.2700   36.74300   -1.29400 9000.000
  1274  291.25    9.901  -35.40   17.0    0.8854    0.0304   22.67   55.00    4.40   32.35    0.2700   36.74300   -1.29400 9000.000
  1276  290.66    9.915  -35.49   17.0    0.9256    0.0318   22.69   52.00    4.50   32.35    0.2800   36.74200   -1.29400 9000.000
  1278  290.00    9.930  -35.62   17.0    0.9256    0.0319   22.70   49.00    4.50   32.34    0.2800   36.74200   -1.29400 9000.000
  1280  289.39    9.945  -35.68   16.0    0.9256    0.0320   22.72   47.00    4.60   32.32    0.2800   36.74200   -1.29400 9000.000
  1282  288.90    9.957  -35.72   16.0    0.9255    0.0320   22.73   45.00    4.60   32.30    0.2800   36.74200   -1.29500 9000.000
  1284  288.46    9.967  -35.78   15.0    0.9255    0.0321   22.74   44.00    4.70   32.29    0.2800   36.74200   -1.29500 9000.000
  1286  288.13    9.975  -35.86   15.0    0.8852    0.0307   22.75   42.00    4.70   32.28    0.2700   36.74200   -1.29500 9000.000
  1288  287.81    9.983  -35.97   14.0    0.8852    0.0308   22.76   42.00    4.70   32.26    0.2700   36.74200   -1.29500 9000.000
  1290  287.48    9.991  -36.03   14.0    0.8851    0.0308   22.77   42.00    4.80   32.24    0.2700   36.74200   -1.29500 9000.000
  1292  287.14    9.999  -36.05   14.0    0.8851    0.0308   22.78   42.00    4.80   32.24    0.2700   36.74200   -1.29500 9000.000
  1294  286.82   10.007  -36.07   14.0    0.8851    0.0309   22.78   42.00    4.80   32.23    0.2700   36.74200   -1.29500 9000.000
  1296  286.50   10.015  -36.15   13.0    0.8851    0.0309   22.79   43.00    4.80   32.23    0.2700   36.74200   -1.29500 9000.000
  1298  286.15   10.023  -36.29   13.0    0.8851    0.0309   22.80   44.00    4.90   32.23    0.2700   36.74200   -1.29500 9000.000
  1300  285.82   10.031  -36.35   13.0    0.8852    0.0310   22.81   45.00    4.90   32.24    0.2700   36.74200   -1.29500 9000.000
  1302  285.50   10.039  -36.39   13.0    0.8852    0.0310   22.82   47.00    5.00   32.24    0.2700   36.74200   -1.29500 9000.000
  1304  285.16   10.047  -36.44   13.0    0.8852    0.0310   22.82   48.00    5.00   32.24    0.2700   36.74200   -1.29500 9000.000
  1306  284.83   10.055  -36.46   13.0    0.8852    0.0311   22.83   49.00    5.00   32.24    0.2700   36.74200   -1.29500 9000.000
  1308  284.50   10.063  -36.54   14.0    0.8852    0.0311   22.84   50.00    5.10   32.24    0.2700   36.74200   -1.29600 9000.000
  1310  284.15   10.072  -36.63   14.0    0.8852    0.0312   22.85   51.00    5.10   32.24    0.2700   36.74100   -1.29600 9000.000
  1312  283.80   10.080  -36.64   14.0    0.8852    0.0312   22.86   52.00    5.20   32.24    0.2700   36.74100   -1.29600 9000.000
  1314  283.49   10.088  -36.57   14.0    0.8852    0.0312   22.86   53.00    5.20   32.24    0.2700   36.74100   -1.29600 9000.000
  1316  283.16   10.096  -36.60   14.0    0.8852    0.0313   22.87   53.00    5.20   32.24    0.2700   36.74100   -1.29600 9000.000
  1318  282.81   10.104  -36.70   14.0    0.8852    0.0313   22.88   54.00    5.30   32.24    0.2700   36.74100   -1.29600 9000.000
  1320  282.45   10.113  -36.87   14.0    0.8852    0.0313   22.89   55.00    5.30   32.24    0.2700   36.74100   -1.29600 9000.000
  1322  282.07   10.123  -37.01   14.0    0.8852    0.0314   22.90   56.00    5.30   32.23    0.2700   36.74100   -1.29600 9000.000
  1324  281.61   10.134  -37.16   14.0    0.8852    0.0314   22.91   57.00    5.40   32.23    0.2700   36.74100   -1.29600 9000.000
  1326  281.06   10.147  -37.28   14.0    0.8450    0.0301   22.92   59.00    5.40   32.22    0.2600   36.74100   -1.29600 9000.000
  1328  280.41   10.163  -37.33   15.0    0.8450    0.0301   22.94   60.00    5.50   32.22    0.2600   36.74100   -1.29600 9000.000
  1330  279.68   10.181  -37.49   15.0    0.8450    0.0302   22.96   61.00    5.50   32.22    0.2600   36.74100   -1.29600 9000.000
  1332  279.07   10.196  -37.70   15.0    0.8450    0.0303   22.97   61.00    5.60   32.22    0.2600   36.74100   -1.29600 9000.000
  1334  278.47   10.211  -37.82   16.0    0.8450    0.0303   22.99   61.00    5.60   32.21    0.2600   36.74100   -1.29600 9000.000
  1336  277.79   10.228  -37.96   16.0    0.8449    0.0304   23.00   61.00    5.70   32.19    0.2600   36.74100   -1.29600 9000.000
  1338  277.23   10.242  -38.07   15.0    0.8449    0.0305   23.02   61.00    5.70   32.17    0.2600   36.74000   -1.29600 9000.000
  1340  276.86   10.251  -38.09   15.0    0.8448    0.0305   23.03   60.00    5.70   32.13    0.2600   36.74000   -1.29600 9000.000
  1342  276.63   10.257  -38.11   14.0    0.8448    0.0305   23.03   59.00    5.80   32.12    0.2600   36.74000   -1.29600 9000.000
  1344  276.39   10.263  -38.22   14.0    0.8446    0.0306   23.04   58.00    5.80   32.07    0.2600   36.74000   -1.29600 9000.000
  1346  276.08   10.271  -38.34   14.0    0.8446    0.0306   23.04   56.00    5.80   32.05    0.2600   36.74000   -1.29600 9000.000
  1348  275.76   10.279  -38.39   14.0    0.8446    0.0306   23.05   54.00    5.80   32.04    0.2600   36.74000   -1.29600 9000.000
  1350  275.44   10.287  -38.47   13.0    0.8445    0.0307   23.06   51.00    5.80   32.03    0.2600   36.74000   -1.29700 9000.000
  1352  275.13   10.294  -38.54   13.0    0.8445    0.0307   23.07   49.00    5.90   32.02    0.2600   36.74000   -1.29700 9000.000
  1354  274.79   10.303  -38.55   13.0    0.8445    0.0307   23.08   47.00    5.90   32.02    0.2600   36.73900   -1.29700 9000.000
  1356  274.47   10.311  -38.58   13.0    0.8445    0.0308   23.08   45.00    5.90   32.02    0.2600   36.73900   -1.29700 9000.000
  1358  274.18   10.318  -38.69   12.0    0.8445    0.0308   23.09   43.00    5.90   32.02    0.2600   36.73900   -1.29700 9000.000
  1360  273.90   10.325  -38.74   12.0    0.8445    0.0308   23.10   41.00    5.90   32.02    0.2600   36.73900   -1.29700 9000.000
  1362  273.62   10.332  -38.79   12.0    0.8445    0.0309   23.10   39.00    6.00   32.02    0.2600   36.73900   -1.29700 9000.000
  1364  273.33   10.339  -38.83   11.0    0.8445    0.0309   23.11   38.00    6.00   32.01    0.2600   36.73900   -1.29700 9000.000
  1366  273.03   10.347  -38.86   11.0    0.8445    0.0309   23.12   36.00    6.00   32.01    0.2600   36.73900   -1.29700 9000.000
  1368  272.70   10.355  -38.95   11.0    0.8445    0.0310   23.13   35.00    6.00   32.01    0.2600   36.73900   -1.29700 9000.000
  1370  272.39   10.363  -39.03   11.0    0.8445    0.0310   23.13   34.00    6.00   32.01    0.2600   36.73900   -1.29700 9000.000
  1372  272.07   10.371  -39.00   10.0    0.8445    0.0310   23.14   33.00    6.00   32.00    0.2600   36.73900   -1.29800 9000.000
