36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130731
Launch Time (UT)                  : 07:11:37
Burst Pressure (hPa)              : 8.49
Integrated O3 to end of data (DU) : 226.27
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534582
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z16653
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1474  263.74   10.578  -40.91   14.0    1.1336    0.0430   17.70  166.00    3.30   27.31    0.3400   36.75300   -1.33000 9000.000
  1476  263.31   10.589  -40.99   14.0    1.1336    0.0431   17.71  166.00    3.30   27.30    0.3400   36.75300   -1.33000 9000.000
  1478  262.81   10.602  -41.20   14.0    1.1336    0.0431   17.73  166.00    3.40   27.30    0.3400   36.75300   -1.33000 9000.000
  1480  262.23   10.617  -41.41   14.0    1.1336    0.0432   17.75  166.00    3.50   27.30    0.3400   36.75300   -1.33000 9000.000
  1482  261.73   10.630  -41.52   15.0    1.0958    0.0419   17.77  166.00    3.50   27.30    0.3300   36.75300   -1.33000 9000.000
  1484  261.18   10.644  -41.65   15.0    1.0958    0.0420   17.79  166.00    3.60   27.28    0.3300   36.75300   -1.33000 9000.000
  1486  260.49   10.662  -41.84   15.0    1.0958    0.0421   17.81  167.00    3.60   27.28    0.3300   36.75300   -1.32900 9000.000
  1488  259.93   10.677  -41.96   15.0    1.0958    0.0422   17.83  167.00    3.70   27.27    0.3300   36.75300   -1.32900 9000.000
  1490  259.52   10.687  -42.03   15.0    1.0957    0.0422   17.84  167.00    3.70   27.26    0.3300   36.75300   -1.32900 9000.000
  1492  259.08   10.699  -42.15   15.0    1.0957    0.0423   17.86  166.00    3.70   27.24    0.3300   36.75300   -1.32900 9000.000
  1494  258.64   10.710  -42.32   16.0    1.0956    0.0424   17.87  165.00    3.80   27.23    0.3300   36.75300   -1.32900 9000.000
  1496  258.27   10.720  -42.43   16.0    1.0956    0.0424   17.88  164.00    3.80   27.21    0.3300   36.75300   -1.32900 9000.000
  1498  257.94   10.729  -42.51   16.0    1.0956    0.0425   17.89  162.00    3.90   27.20    0.3300   36.75300   -1.32900 9000.000
  1500  257.63   10.737  -42.58   16.0    1.0577    0.0411   17.90  160.00    3.90   27.19    0.3200   36.75300   -1.32900 9000.000
  1502  257.32   10.745  -42.67   16.0    1.0578    0.0411   17.91  158.00    4.00   27.19    0.3200   36.75300   -1.32900 9000.000
  1504  257.04   10.752  -42.71   16.0    1.0577    0.0412   17.92  155.00    4.00   27.18    0.3200   36.75300   -1.32900 9000.000
  1506  256.75   10.760  -42.75   16.0    1.0577    0.0412   17.93  153.00    4.10   27.17    0.3200   36.75300   -1.32900 9000.000
  1508  256.45   10.768  -42.82   16.0    1.0577    0.0412   17.94  150.00    4.20   27.16    0.3200   36.75300   -1.32900 9000.000
  1510  256.12   10.776  -42.90   16.0    1.0577    0.0413   17.95  148.00    4.30   27.16    0.3200   36.75300   -1.32900 9000.000
  1512  255.78   10.785  -42.89   16.0    1.0577    0.0414   17.96  146.00    4.50   27.15    0.3200   36.75300   -1.32900 9000.000
  1514  255.47   10.793  -42.88   16.0    1.0576    0.0414   17.97  144.00    4.60   27.14    0.3200   36.75300   -1.32900 9000.000
  1516  255.12   10.803  -43.02   16.0    1.0576    0.0415   17.99  142.00    4.70   27.13    0.3200   36.75300   -1.32900 9000.000
  1518  254.67   10.814  -43.18   16.0    1.0576    0.0415   18.00  140.00    4.90   27.13    0.3200   36.75300   -1.32900 9000.000
  1520  254.18   10.828  -43.32   16.0    1.0576    0.0416   18.02  138.00    5.00   27.12    0.3200   36.75300   -1.32800 9000.000
  1522  253.66   10.841  -43.43   16.0    1.0576    0.0417   18.03  136.00    5.10   27.12    0.3200   36.75300   -1.32800 9000.000
  1524  253.19   10.854  -43.56   17.0    1.0576    0.0418   18.05  134.00    5.30   27.11    0.3200   36.75300   -1.32800 9000.000
  1526  252.75   10.865  -43.66   17.0    1.0576    0.0418   18.06  132.00    5.40   27.11    0.3200   36.75200   -1.32800 9000.000
  1528  252.27   10.878  -43.77   17.0    1.0576    0.0419   18.08  130.00    5.50   27.11    0.3200   36.75200   -1.32800 9000.000
  1530  251.65   10.895  -43.90   17.0    1.0576    0.0420   18.10  129.00    5.70   27.10    0.3200   36.75200   -1.32800 9000.000
  1532  250.90   10.915  -44.09   17.0    1.0575    0.0421   18.12  127.00    5.80   27.08    0.3200   36.75200   -1.32800 9000.000
  1534  250.10   10.936  -44.34   18.0    1.0575    0.0423   18.15  126.00    5.90   27.06    0.3200   36.75200   -1.32800 9000.000
  1536  249.32   10.957  -44.53   18.0    1.0197    0.0409   18.18  125.00    6.00   27.04    0.3100   36.75200   -1.32800 9000.000
  1538  248.62   10.976  -44.70   19.0    1.0197    0.0410   18.20  124.00    6.10   27.03    0.3100   36.75200   -1.32800 9000.000
  1540  248.07   10.991  -44.82   19.0    1.0196    0.0411   18.22  124.00    6.20   27.02    0.3100   36.75200   -1.32800 9000.000
  1542  247.57   11.004  -44.84   19.0    1.0196    0.0412   18.23  124.00    6.20   27.00    0.3100   36.75200   -1.32800 9000.000
  1544  247.05   11.018  -44.94   19.0    1.0195    0.0413   18.25  125.00    6.30   26.98    0.3100   36.75200   -1.32800 9000.000
  1546  246.54   11.032  -45.09   19.0    0.9817    0.0398   18.27  125.00    6.40   26.97    0.3000   36.75100   -1.32800 9000.000
  1548  246.04   11.045  -45.27   20.0    0.9817    0.0399   18.28  126.00    6.40   26.95    0.3000   36.75100   -1.32800 9000.000
  1550  245.51   11.060  -45.46   20.0    0.9817    0.0400   18.30  126.00    6.50   26.94    0.3000   36.75100   -1.32700 9000.000
  1552  245.03   11.073  -45.62   20.0    0.9816    0.0401   18.31  126.00    6.60   26.92    0.3000   36.75100   -1.32700 9000.000
  1554  244.53   11.087  -45.74   20.0    0.9816    0.0401   18.33  127.00    6.70   26.92    0.3000   36.75100   -1.32700 9000.000
  1556  243.93   11.103  -45.89   21.0    0.9816    0.0402   18.35  127.00    6.80   26.91    0.3000   36.75100   -1.32700 9000.000
  1558  243.36   11.118  -46.04   21.0    0.9816    0.0403   18.37  127.00    6.90   26.91    0.3000   36.75100   -1.32700 9000.000
  1560  242.83   11.133  -46.15   21.0    0.9816    0.0404   18.38  126.00    7.10   26.91    0.3000   36.75100   -1.32700 9000.000
  1562  242.33   11.147  -46.27   22.0    0.9817    0.0405   18.40  126.00    7.30   26.91    0.3000   36.75100   -1.32700 9000.000
  1564  241.93   11.158  -46.29   22.0    0.9816    0.0406   18.41  126.00    7.50   26.90    0.3000   36.75100   -1.32700 9000.000
  1566  241.54   11.168  -46.31   22.0    0.9815    0.0406   18.43  126.00    7.80   26.87    0.3000   36.75100   -1.32700 9000.000
  1568  241.08   11.181  -46.44   22.0    0.9437    0.0391   18.44  126.00    8.00   26.85    0.2900   36.75000   -1.32700 9000.000
  1570  240.60   11.194  -46.61   22.0    0.9436    0.0392   18.46  126.00    8.30   26.81    0.2900   36.75000   -1.32700 9000.000
  1572  240.08   11.208  -46.83   22.0    0.9436    0.0393   18.47  126.00    8.60   26.80    0.2900   36.75000   -1.32700 9000.000
  1574  239.60   11.222  -47.02   22.0    0.9436    0.0394   18.49  126.00    8.90   26.79    0.2900   36.75000   -1.32700 9000.000
  1576  239.12   11.235  -47.10   23.0    0.9436    0.0395   18.50  127.00    9.10   26.78    0.2900   36.75000   -1.32700 9000.000
  1578  238.62   11.249  -47.20   23.0    0.9436    0.0395   18.52  127.00    9.30   26.78    0.2900   36.75000   -1.32600 9000.000
  1580  238.14   11.262  -47.38   23.0    0.9435    0.0396   18.53  128.00    9.40   26.76    0.2900   36.75000   -1.32600 9000.000
  1582  237.75   11.273  -47.44   24.0    0.9435    0.0397   18.54  128.00    9.50   26.75    0.2900   36.75000   -1.32600 9000.000
  1584  237.43   11.282  -47.45   24.0    0.9435    0.0397   18.55  128.00    9.60   26.74    0.2900   36.74900   -1.32600 9000.000
  1586  237.15   11.290  -47.55   24.0    0.9435    0.0398   18.56  128.00    9.60   26.73    0.2900   36.74900   -1.32600 9000.000
  1588  236.83   11.299  -47.63   24.0    0.9434    0.0398   18.57  129.00    9.60   26.72    0.2900   36.74900   -1.32600 9000.000
  1590  236.51   11.308  -47.66   25.0    0.9433    0.0399   18.58  129.00    9.50   26.69    0.2900   36.74900   -1.32600 9000.000
  1592  236.21   11.316  -47.75   25.0    0.9056    0.0383   18.59  129.00    9.30   26.69    0.2800   36.74900   -1.32600 9000.000
  1594  235.89   11.325  -47.82   25.0    0.9056    0.0384   18.60  129.00    9.20   26.69    0.2800   36.74900   -1.32600 9000.000
  1596  235.58   11.334  -47.83   25.0    0.9056    0.0384   18.61  129.00    9.10   26.69    0.2800   36.74900   -1.32500 9000.000
  1598  235.28   11.342  -47.89   25.0    0.9056    0.0385   18.62  129.00    8.90   26.68    0.2800   36.74900   -1.32500 9000.000
  1600  234.98   11.350  -48.02   25.0    0.9056    0.0385   18.63  129.00    8.80   26.68    0.2800   36.74800   -1.32500 9000.000
  1602  234.67   11.359  -48.09   25.0    0.9056    0.0386   18.64  129.00    8.70   26.68    0.2800   36.74800   -1.32500 9000.000
  1604  234.38   11.367  -48.14   25.0    0.9056    0.0386   18.65  129.00    8.60   26.68    0.2800   36.74800   -1.32500 9000.000
  1606  234.08   11.376  -48.24   25.0    0.9056    0.0387   18.66  128.00    8.50   26.68    0.2800   36.74800   -1.32500 9000.000
  1608  233.77   11.384  -48.36   25.0    0.9057    0.0387   18.67  128.00    8.40   26.69    0.2800   36.74800   -1.32500 9000.000
  1610  233.48   11.393  -48.40   25.0    0.9057    0.0388   18.68  128.00    8.40   26.70    0.2800   36.74800   -1.32500 9000.000
  1612  233.19   11.401  -48.44   25.0    0.9057    0.0388   18.68  128.00    8.40   26.69    0.2800   36.74800   -1.32500 9000.000
  1614  232.89   11.409  -48.53   25.0    0.9057    0.0389   18.69  128.00    8.40   26.70    0.2800   36.74800   -1.32400 9000.000
  1616  232.59   11.418  -48.62   25.0    0.9057    0.0389   18.70  127.00    8.40   26.70    0.2800   36.74800   -1.32400 9000.000
  1618  232.28   11.426  -48.71   25.0    0.9057    0.0390   18.71  126.00    8.50   26.69    0.2800   36.74700   -1.32400 9000.000
  1620  231.97   11.435  -48.80   25.0    0.9057    0.0390   18.72  126.00    8.60   26.69    0.2800   36.74700   -1.32400 9000.000
  1622  231.66   11.444  -48.90   25.0    0.9057    0.0391   18.73  125.00    8.70   26.68    0.2800   36.74700   -1.32400 9000.000
  1624  231.33   11.453  -49.00   25.0    0.9057    0.0392   18.74  124.00    8.90   26.68    0.2800   36.74700   -1.32400 9000.000
  1626  231.00   11.463  -49.10   26.0    0.9057    0.0392   18.75  123.00    9.10   26.67    0.2800   36.74700   -1.32400 9000.000
  1628  230.66   11.472  -49.21   26.0    0.9057    0.0393   18.76  122.00    9.30   26.67    0.2800   36.74700   -1.32400 9000.000
  1630  230.29   11.483  -49.26   26.0    0.9057    0.0393   18.77  121.00    9.60   26.67    0.2800   36.74700   -1.32400 9000.000
  1632  229.84   11.496  -49.30   26.0    0.9057    0.0394   18.79  120.00    9.90   26.66    0.2800   36.74600   -1.32400 9000.000
  1634  229.34   11.510  -49.39   27.0    0.9057    0.0395   18.80  119.00   10.20   26.65    0.2800   36.74600   -1.32400 9000.000
  1636  228.86   11.524  -49.45   27.0    0.9057    0.0396   18.82  119.00   10.50   26.64    0.2800   36.74600   -1.32400 9000.000
  1638  228.39   11.537  -49.43   26.0    0.9057    0.0397   18.83  118.00   10.80   26.64    0.2800   36.74600   -1.32400 9000.000
  1640  227.95   11.550  -49.41   26.0    0.9056    0.0397   18.85  118.00   11.10   26.63    0.2800   36.74600   -1.32300 9000.000
  1642  227.56   11.561  -49.39   25.0    0.9056    0.0398   18.86  117.00   11.40   26.62    0.2800   36.74600   -1.32300 9000.000
  1644  227.18   11.572  -49.40   25.0    0.9056    0.0399   18.87  117.00   11.60   26.60    0.2800   36.74500   -1.32300 9000.000
  1646  226.81   11.583  -49.49   24.0    0.9056    0.0399   18.88  117.00   11.80   26.59    0.2800   36.74500   -1.32300 9000.000
  1648  226.49   11.592  -49.53   23.0    0.8678    0.0383   18.89  116.00   11.90   26.58    0.2700   36.74500   -1.32300 9000.000
  1650  226.16   11.601  -49.57   22.0    0.8678    0.0384   18.90  116.00   12.00   26.56    0.2700   36.74500   -1.32300 9000.000
  1652  225.84   11.611  -49.62   22.0    0.8677    0.0384   18.91  116.00   12.10   26.55    0.2700   36.74500   -1.32300 9000.000
  1654  225.51   11.620  -49.66   21.0    0.8677    0.0385   18.92  116.00   12.10   26.55    0.2700   36.74400   -1.32300 9000.000
  1656  225.20   11.629  -49.73   21.0    0.8677    0.0385   18.93  116.00   12.10   26.52    0.2700   36.74400   -1.32300 9000.000
  1658  224.91   11.638  -49.79   21.0    0.8677    0.0386   18.94  116.00   12.10   26.52    0.2700   36.74400   -1.32200 9000.000
  1660  224.60   11.647  -49.89   20.0    0.8676    0.0386   18.95  117.00   12.10   26.50    0.2700   36.74400   -1.32200 9000.000
  1662  224.27   11.656  -49.99   20.0    0.8676    0.0387   18.96  117.00   12.10   26.49    0.2700   36.74400   -1.32200 9000.000
  1664  223.94   11.666  -50.04   20.0    0.8676    0.0387   18.97  117.00   12.10   26.48    0.2700   36.74300   -1.32200 9000.000
  1666  223.60   11.676  -50.09   20.0    0.8676    0.0388   18.98  117.00   12.00   26.48    0.2700   36.74300   -1.32200 9000.000
  1668  223.27   11.686  -50.12   20.0    0.8676    0.0389   18.99  117.00   12.00   26.48    0.2700   36.74300   -1.32200 9000.000
  1670  222.95   11.695  -50.17   19.0    0.8676    0.0389   19.00  117.00   12.00   26.48    0.2700   36.74300   -1.32200 9000.000
  1672  222.62   11.705  -50.23   19.0    0.8676    0.0390   19.01  117.00   12.00   26.48    0.2700   36.74300   -1.32200 9000.000
  1674  222.32   11.713  -50.25   19.0    0.8676    0.0390   19.02  116.00   12.00   26.47    0.2700   36.74200   -1.32200 9000.000
  1676  222.05   11.721  -50.32   18.0    0.8676    0.0391   19.03  116.00   12.00   26.47    0.2700   36.74200   -1.32200 9000.000
  1678  221.77   11.729  -50.43   18.0    0.8676    0.0391   19.04  116.00   12.10   26.47    0.2700   36.74200   -1.32100 9000.000
  1680  221.48   11.738  -50.43   17.0    0.8676    0.0392   19.05  116.00   12.10   26.47    0.2700   36.74200   -1.32100 9000.000
  1682  221.18   11.747  -50.44   17.0    0.8676    0.0392   19.06  115.00   12.10   26.46    0.2700   36.74200   -1.32100 9000.000
  1684  220.88   11.756  -50.57   16.0    0.8676    0.0393   19.06  115.00   12.20   26.45    0.2700   36.74200   -1.32100 9000.000
  1686  220.60   11.764  -50.51   16.0    0.8676    0.0393   19.07  115.00   12.20   26.46    0.2700   36.74100   -1.32100 9000.000
  1688  220.32   11.772  -50.44   16.0    0.8676    0.0394   19.08  115.00   12.20   26.45    0.2700   36.74100   -1.32100 9000.000
  1690  220.04   11.781  -50.47   16.0    0.9053    0.0411   19.09  114.00   12.20   26.43    0.2800   36.74100   -1.32100 9000.000
  1692  219.75   11.789  -50.45   15.0    0.9052    0.0412   19.10  114.00   12.30   26.41    0.2800   36.74100   -1.32100 9000.000
  1694  219.47   11.797  -50.43   15.0    0.9052    0.0412   19.11  114.00   12.30   26.40    0.2800   36.74000   -1.32100 9000.000
  1696  219.19   11.806  -50.45   15.0    0.9052    0.0413   19.12  114.00   12.30   26.39    0.2800   36.74000   -1.32100 9000.000
  1698  218.91   11.814  -50.52   15.0    0.8674    0.0396   19.13  114.00   12.30   26.37    0.2700   36.74000   -1.32100 9000.000
  1700  218.64   11.822  -50.54   14.0    0.8674    0.0397   19.14  114.00   12.40   26.36    0.2700   36.74000   -1.32100 9000.000
  1702  218.37   11.830  -50.55   14.0    0.8674    0.0397   19.14  114.00   12.40   26.36    0.2700   36.74000   -1.32000 9000.000
  1704  218.11   11.838  -50.65   13.0    0.8674    0.0398   19.15  113.00   12.50   26.35    0.2700   36.73900   -1.32000 9000.000
  1706  217.83   11.846  -50.75   13.0    0.8674    0.0398   19.16  113.00   12.50   26.35    0.2700   36.73900   -1.32000 9000.000
  1708  217.53   11.855  -50.84   12.0    0.8674    0.0399   19.17  113.00   12.60   26.35    0.2700   36.73900   -1.32000 9000.000
  1710  217.25   11.864  -50.89   12.0    0.8673    0.0399   19.18  113.00   12.70   26.34    0.2700   36.73900   -1.32000 9000.000
  1712  217.01   11.871  -50.89   11.0    0.9050    0.0417   19.19  113.00   12.70   26.33    0.2800   36.73900   -1.32000 9000.000
  1714  216.76   11.878  -50.89   11.0    0.9050    0.0418   19.20  113.00   12.80   26.32    0.2800   36.73800   -1.32000 9000.000
  1716  216.48   11.887  -50.94   11.0    0.9050    0.0418   19.20  113.00   12.90   26.31    0.2800   36.73800   -1.32000 9000.000
  1718  216.18   11.896  -51.02   11.0    0.9050    0.0419   19.21  113.00   13.00   26.30    0.2800   36.73800   -1.32000 9000.000
  1720  215.92   11.904  -51.09   10.0    0.9049    0.0419   19.22  113.00   13.10   26.29    0.2800   36.73800   -1.32000 9000.000
  1722  215.67   11.911  -51.19   10.0    0.9050    0.0420   19.23  113.00   13.20   26.29    0.2800   36.73700   -1.31900 9000.000
  1724  215.41   11.919  -51.20   10.0    0.9050    0.0420   19.24  113.00   13.40   26.29    0.2800   36.73700   -1.31900 9000.000
  1726  215.15   11.927  -51.23   10.0    0.9049    0.0421   19.25  113.00   13.50   26.27    0.2800   36.73700   -1.31900 9000.000
  1728  214.91   11.934  -51.32   10.0    0.9049    0.0421   19.26  113.00   13.60   26.26    0.2800   36.73700   -1.31900 9000.000
  1730  214.66   11.942  -51.42    9.0    0.9426    0.0439   19.27  113.00   13.80   26.26    0.2900   36.73700   -1.31900 9000.000
  1732  214.38   11.950  -51.48    9.0    0.9426    0.0440   19.27  113.00   13.90   26.26    0.2900   36.73600   -1.31900 9000.000
  1734  214.11   11.958  -51.54    9.0    0.9426    0.0440   19.28  113.00   14.10   26.26    0.2900   36.73600   -1.31900 9000.000
  1736  213.85   11.966  -51.59    9.0    0.9426    0.0441   19.29  113.00   14.30   26.25    0.2900   36.73600   -1.31900 9000.000
  1738  213.59   11.974  -51.57    9.0    0.9426    0.0441   19.30  113.00   14.40   26.24    0.2900   36.73600   -1.31900 9000.000
  1740  213.32   11.982  -51.58    9.0    0.9425    0.0442   19.31  113.00   14.60   26.23    0.2900   36.73600   -1.31900 9000.000
  1742  213.04   11.991  -51.65    8.0    0.9425    0.0442   19.32  113.00   14.80   26.23    0.2900   36.73500   -1.31900 9000.000
  1744  212.76   11.999  -51.72    8.0    0.9803    0.0461   19.33  113.00   14.90   26.23    0.3000   36.73500   -1.31800 9000.000
  1746  212.47   12.008  -51.78    8.0    0.9802    0.0461   19.34  113.00   15.10   26.22    0.3000   36.73500   -1.31800 9000.000
  1748  212.20   12.016  -51.84    8.0    0.9802    0.0462   19.35  113.00   15.20   26.21    0.3000   36.73500   -1.31800 9000.000
  1750  211.95   12.024  -51.97    8.0    0.9802    0.0462   19.36  113.00   15.30   26.20    0.3000   36.73400   -1.31800 9000.000
  1752  211.71   12.031  -52.08    7.0    0.9802    0.0463   19.37  113.00   15.40   26.19    0.3000   36.73400   -1.31800 9000.000
  1754  211.47   12.039  -52.10    7.0    0.9801    0.0463   19.38  113.00   15.50   26.18    0.3000   36.73400   -1.31800 9000.000
  1756  211.21   12.047  -52.14    7.0    0.9801    0.0464   19.39  113.00   15.50   26.17    0.3000   36.73400   -1.31800 9000.000
  1758  210.94   12.055  -52.21    7.0    1.0178    0.0482   19.40  113.00   15.50   26.16    0.3100   36.73300   -1.31800 9000.000
  1760  210.69   12.062  -52.17    6.0    1.0178    0.0483   19.41  113.00   15.50   26.15    0.3100   36.73300   -1.31700 9000.000
  1762  210.44   12.070  -52.15    6.0    1.0178    0.0484   19.42  112.00   15.50   26.15    0.3100   36.73300   -1.31700 9000.000
  1764  210.17   12.078  -52.27    6.0    1.0177    0.0484   19.43  112.00   15.40   26.14    0.3100   36.73200   -1.31700 9000.000
  1766  209.93   12.086  -52.33    6.0    1.0554    0.0503   19.44  112.00   15.40   26.13    0.3200   36.73200   -1.31700 9000.000
  1768  209.67   12.094  -52.30    6.0    1.0554    0.0503   19.45  112.00   15.30   26.12    0.3200   36.73200   -1.31700 9000.000
