36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140903
Launch Time (UT)                  : 08:26:51
Burst Pressure (hPa)              : 8.38
Integrated O3 to end of data (DU) : 215.48
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123433
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25482
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1420  263.22   10.627  -39.19   13.0    1.1870    0.0451   19.92   85.00    9.20   31.02    0.3500   36.74300   -1.34800 9000.000
  1422  262.75   10.640  -39.27   13.0    1.1870    0.0452   19.94   86.00    9.20   31.00    0.3500   36.74300   -1.34800 9000.000
  1424  262.29   10.652  -39.36   13.0    1.1474    0.0437   19.95   86.00    9.30   31.00    0.3400   36.74300   -1.34800 9000.000
  1426  261.87   10.663  -39.47   13.0    1.1473    0.0438   19.97   87.00    9.40   30.97    0.3400   36.74300   -1.34800 9000.000
  1428  261.48   10.673  -39.57   13.0    1.1867    0.0454   19.98   87.00    9.50   30.91    0.3500   36.74300   -1.34800 9000.000
  1430  261.06   10.684  -39.65   13.0    1.1470    0.0439   19.99   88.00    9.60   30.89    0.3400   36.74200   -1.34800 9000.000
  1432  260.60   10.696  -39.76   13.0    1.1470    0.0440   20.01   88.00    9.70   30.89    0.3400   36.74200   -1.34800 9000.000
  1434  260.17   10.707  -39.91   13.0    1.1471    0.0441   20.03   89.00    9.80   30.89    0.3400   36.74200   -1.34800 9000.000
  1436  259.76   10.718  -39.98   14.0    1.1471    0.0442   20.04   89.00    9.90   30.89    0.3400   36.74200   -1.34800 9000.000
  1438  259.34   10.729  -40.03   14.0    1.1471    0.0442   20.05   89.00   10.10   30.89    0.3400   36.74200   -1.34800 9000.000
  1440  258.87   10.741  -40.14   14.0    1.1471    0.0443   20.07   89.00   10.20   30.88    0.3400   36.74200   -1.34800 9000.000
  1442  258.36   10.755  -40.31   14.0    1.1470    0.0444   20.09   89.00   10.30   30.87    0.3400   36.74100   -1.34800 9000.000
  1444  257.87   10.768  -40.42   14.0    1.1470    0.0445   20.11   90.00   10.40   30.87    0.3400   36.74100   -1.34800 9000.000
  1446  257.37   10.781  -40.51   14.0    1.1471    0.0446   20.12   90.00   10.50   30.87    0.3400   36.74100   -1.34800 9000.000
  1448  256.83   10.795  -40.60   14.0    1.1075    0.0431   20.14   90.00   10.50   30.87    0.3300   36.74100   -1.34800 9000.000
  1450  256.35   10.808  -40.74   14.0    1.1075    0.0432   20.16   90.00   10.60   30.87    0.3300   36.74100   -1.34800 9000.000
  1452  255.95   10.819  -40.86   14.0    1.1075    0.0433   20.17   90.00   10.60   30.87    0.3300   36.74000   -1.34800 9000.000
  1454  255.54   10.830  -40.96   14.0    1.1076    0.0433   20.19   90.00   10.70   30.87    0.3300   36.74000   -1.34800 9000.000
  1456  255.06   10.842  -41.04   14.0    1.1076    0.0434   20.20   90.00   10.70   30.87    0.3300   36.74000   -1.34800 9000.000
  1458  254.52   10.857  -41.19   14.0    1.1076    0.0435   20.22   91.00   10.70   30.88    0.3300   36.74000   -1.34800 9000.000
  1460  253.98   10.871  -41.31   14.0    1.1076    0.0436   20.24   91.00   10.70   30.88    0.3300   36.74000   -1.34800 9000.000
  1462  253.47   10.885  -41.41   14.0    1.1076    0.0437   20.26   91.00   10.70   30.87    0.3300   36.73900   -1.34800 9000.000
  1464  253.02   10.897  -41.52   14.0    1.0680    0.0422   20.27   91.00   10.70   30.86    0.3200   36.73900   -1.34800 9000.000
  1466  252.56   10.909  -41.61   14.0    1.0680    0.0423   20.29   91.00   10.70   30.85    0.3200   36.73900   -1.34800 9000.000
  1468  252.18   10.919  -41.67   14.0    1.0680    0.0424   20.30   91.00   10.70   30.85    0.3200   36.73900   -1.34800 9000.000
  1470  251.80   10.929  -41.77   14.0    1.0680    0.0424   20.31   91.00   10.60   30.84    0.3200   36.73900   -1.34800 9000.000
  1472  251.34   10.942  -41.90   14.0    1.0680    0.0425   20.33   92.00   10.60   30.83    0.3200   36.73800   -1.34800 9000.000
  1474  250.86   10.955  -42.00   14.0    1.0679    0.0426   20.35   92.00   10.60   30.82    0.3200   36.73800   -1.34800 9000.000
  1476  250.36   10.968  -42.14   14.0    1.0679    0.0427   20.36   92.00   10.60   30.81    0.3200   36.73800   -1.34800 9000.000
  1478  249.81   10.983  -42.29   14.0    1.0679    0.0427   20.38   92.00   10.50   30.79    0.3200   36.73800   -1.34800 9000.000
  1480  249.24   10.999  -42.44   15.0    1.0679    0.0428   20.40   92.00   10.50   30.79    0.3200   36.73800   -1.34800 9000.000
  1482  248.65   11.015  -42.60   15.0    1.0679    0.0429   20.42   92.00   10.50   30.79    0.3200   36.73700   -1.34800 9000.000
  1484  248.13   11.029  -42.74   15.0    1.0679    0.0430   20.44   92.00   10.50   30.78    0.3200   36.73700   -1.34800 9000.000
  1486  247.64   11.042  -42.86   15.0    1.0679    0.0431   20.45   92.00   10.50   30.78    0.3200   36.73700   -1.34800 9000.000
  1488  247.08   11.057  -42.99   15.0    1.0679    0.0432   20.47   92.00   10.50   30.78    0.3200   36.73700   -1.34800 9000.000
  1490  246.51   11.073  -43.14   15.0    1.0679    0.0433   20.49   93.00   10.50   30.77    0.3200   36.73700   -1.34800 9000.000
  1492  245.91   11.089  -43.29   16.0    1.0679    0.0434   20.51   93.00   10.60   30.77    0.3200   36.73700   -1.34800 9000.000
  1494  245.33   11.105  -43.45   16.0    1.0678    0.0435   20.53   93.00   10.60   30.73    0.3200   36.73600   -1.34800 9000.000
  1496  244.72   11.122  -43.61   16.0    1.0677    0.0436   20.55   93.00   10.50   30.71    0.3200   36.73600   -1.34800 9000.000
  1498  244.17   11.137  -43.78   16.0    1.0677    0.0437   20.57   92.00   10.50   30.71    0.3200   36.73600   -1.34800 9000.000
  1500  243.69   11.150  -43.88   16.0    1.0677    0.0438   20.59   92.00   10.50   30.70    0.3200   36.73600   -1.34700 9000.000
  1502  243.28   11.161  -43.91   17.0    1.0677    0.0439   20.60   92.00   10.50   30.69    0.3200   36.73600   -1.34700 9000.000
  1504  242.92   11.172  -43.94   17.0    1.0677    0.0440   20.62   91.00   10.50   30.68    0.3200   36.73500   -1.34700 9000.000
  1506  242.52   11.182  -44.13   17.0    1.0676    0.0440   20.63   91.00   10.40   30.66    0.3200   36.73500   -1.34700 9000.000
  1508  242.09   11.194  -44.31   17.0    1.0676    0.0441   20.65   90.00   10.40   30.66    0.3200   36.73500   -1.34700 9000.000
  1510  241.60   11.208  -44.42   17.0    1.0675    0.0442   20.66   90.00   10.40   30.63    0.3200   36.73500   -1.34700 9000.000
  1512  241.07   11.223  -44.52   17.0    1.0675    0.0443   20.68   89.00   10.30   30.63    0.3200   36.73500   -1.34700 9000.000
  1514  240.48   11.239  -44.71   17.0    1.0280    0.0427   20.70   89.00   10.30   30.62    0.3100   36.73400   -1.34800 9000.000
  1516  239.86   11.256  -44.89   18.0    1.0279    0.0429   20.72   88.00   10.30   30.60    0.3100   36.73400   -1.34800 9000.000
  1518  239.28   11.273  -45.06   18.0    1.0279    0.0430   20.74   88.00   10.30   30.58    0.3100   36.73400   -1.34700 9000.000
  1520  238.72   11.288  -45.24   18.0    1.0278    0.0431   20.76   88.00   10.20   30.56    0.3100   36.73400   -1.34700 9000.000
  1522  238.23   11.302  -45.27   18.0    1.0278    0.0431   20.78   88.00   10.20   30.54    0.3100   36.73400   -1.34700 9000.000
  1524  237.73   11.316  -45.35   19.0    1.0278    0.0432   20.79   88.00   10.20   30.54    0.3100   36.73300   -1.34800 9000.000
  1526  237.20   11.331  -45.54   19.0    1.0278    0.0433   20.81   88.00   10.20   30.53    0.3100   36.73300   -1.34800 9000.000
  1528  236.67   11.346  -45.65   19.0    1.0277    0.0434   20.83   88.00   10.30   30.49    0.3100   36.73300   -1.34800 9000.000
  1530  236.11   11.361  -45.82   19.0    1.0276    0.0435   20.85   88.00   10.30   30.47    0.3100   36.73300   -1.34700 9000.000
  1532  235.59   11.376  -46.00   19.0    1.0275    0.0436   20.87   88.00   10.30   30.44    0.3100   36.73300   -1.34800 9000.000
  1534  235.08   11.391  -46.17   20.0    1.0275    0.0437   20.89   88.00   10.30   30.42    0.3100   36.73300   -1.34800 9000.000
  1536  234.53   11.406  -46.37   20.0    1.0275    0.0438   20.90   88.00   10.40   30.42    0.3100   36.73200   -1.34800 9000.000
  1538  233.99   11.421  -46.50   20.0    1.0274    0.0439   20.92   88.00   10.40   30.40    0.3100   36.73200   -1.34800 9000.000
  1540  233.51   11.435  -46.60   21.0    1.0274    0.0440   20.94   88.00   10.40   30.40    0.3100   36.73200   -1.34700 9000.000
  1542  233.09   11.447  -46.71   21.0    0.9879    0.0424   20.95   88.00   10.40   30.39    0.3000   36.73200   -1.34800 9000.000
  1544  232.75   11.457  -46.83   21.0    0.9879    0.0424   20.97   88.00   10.30   30.39    0.3000   36.73200   -1.34800 9000.000
  1546  232.41   11.466  -46.95   21.0    0.9879    0.0425   20.98   88.00   10.30   30.38    0.3000   36.73100   -1.34800 9000.000
  1548  232.08   11.476  -47.03   22.0    0.9879    0.0426   20.99   88.00   10.20   30.37    0.3000   36.73100   -1.34800 9000.000
  1550  231.74   11.485  -47.11   22.0    0.9878    0.0426   21.00   88.00   10.20   30.34    0.3000   36.73100   -1.34800 9000.000
  1552  231.40   11.495  -47.19   22.0    0.9877    0.0427   21.01   88.00   10.00   30.31    0.3000   36.73100   -1.34800 9000.000
  1554  231.10   11.504  -47.23   23.0    0.9876    0.0427   21.02   89.00    9.90   30.29    0.3000   36.73100   -1.34800 9000.000
  1556  230.79   11.512  -47.29   23.0    0.9876    0.0428   21.03   89.00    9.80   30.29    0.3000   36.73000   -1.34800 9000.000
  1558  230.47   11.522  -47.44   23.0    0.9876    0.0429   21.04   89.00    9.70   30.29    0.3000   36.73000   -1.34800 9000.000
  1560  230.17   11.530  -47.57   23.0    0.9877    0.0429   21.05   89.00    9.60   30.29    0.3000   36.73000   -1.34800 9000.000
  1562  229.87   11.539  -47.62   23.0    0.9877    0.0430   21.06   89.00    9.50   30.29    0.3000   36.73000   -1.34800 9000.000
  1564  229.55   11.548  -47.69   23.0    0.9877    0.0430   21.07   89.00    9.40   30.29    0.3000   36.73000   -1.34800 9000.000
  1566  229.23   11.557  -47.79   24.0    0.9877    0.0431   21.08   89.00    9.30   30.30    0.3000   36.73000   -1.34800 9000.000
  1568  228.89   11.567  -47.87   24.0    0.9877    0.0432   21.10   89.00    9.30   30.29    0.3000   36.72900   -1.34800 9000.000
  1570  228.57   11.576  -47.99   24.0    0.9877    0.0432   21.11   89.00    9.20   30.29    0.3000   36.72900   -1.34800 9000.000
  1572  228.25   11.586  -48.09   25.0    0.9482    0.0415   21.12   89.00    9.20   30.29    0.2900   36.72900   -1.34800 9000.000
  1574  227.92   11.595  -48.15   25.0    0.9482    0.0416   21.13   89.00    9.20   30.29    0.2900   36.72900   -1.34800 9000.000
  1576  227.59   11.605  -48.26   25.0    0.9482    0.0417   21.14   89.00    9.20   30.29    0.2900   36.72900   -1.34800 9000.000
  1578  227.30   11.613  -48.33   26.0    0.9877    0.0435   21.15   89.00    9.20   30.29    0.3000   36.72900   -1.34800 9000.000
  1580  227.04   11.621  -48.38   26.0    0.9878    0.0435   21.16   89.00    9.20   30.30    0.3000   36.72900   -1.34800 9000.000
  1582  226.74   11.629  -48.45   26.0    0.9878    0.0436   21.17   89.00    9.20   30.30    0.3000   36.72800   -1.34800 9000.000
  1584  226.45   11.638  -48.55   26.0    0.9877    0.0436   21.18   89.00    9.20   30.28    0.3000   36.72800   -1.34800 9000.000
  1586  226.19   11.645  -48.65   27.0    0.9877    0.0437   21.19   89.00    9.30   30.28    0.3000   36.72800   -1.34800 9000.000
  1588  225.91   11.653  -48.76   27.0    0.9877    0.0437   21.20   89.00    9.30   30.27    0.3000   36.72800   -1.34800 9000.000
  1590  225.60   11.662  -48.82   27.0    0.9877    0.0438   21.21   89.00    9.30   30.27    0.3000   36.72800   -1.34800 9000.000
  1592  225.24   11.673  -48.90   27.0    0.9877    0.0439   21.22   90.00    9.30   30.27    0.3000   36.72800   -1.34800 9000.000
  1594  224.79   11.686  -49.03   28.0    0.9877    0.0439   21.24   90.00    9.30   30.26    0.3000   36.72700   -1.34800 9000.000
  1596  224.30   11.700  -49.19   28.0    0.9877    0.0440   21.25   90.00    9.30   30.25    0.3000   36.72700   -1.34800 9000.000
  1598  223.79   11.715  -49.32   28.0    0.9481    0.0424   21.27   90.00    9.20   30.23    0.2900   36.72700   -1.34800 9000.000
  1600  223.22   11.732  -49.46   28.0    0.9481    0.0425   21.29   91.00    9.20   30.21    0.2900   36.72700   -1.34800 9000.000
  1602  222.62   11.750  -49.66   28.0    0.9480    0.0426   21.31   91.00    9.20   30.19    0.2900   36.72700   -1.34800 9000.000
  1604  222.10   11.765  -49.86   29.0    0.9481    0.0427   21.33   91.00    9.20   30.19    0.2900   36.72700   -1.34800 9000.000
  1606  221.67   11.778  -49.95   29.0    0.9480    0.0428   21.34   91.00    9.20   30.16    0.2900   36.72600   -1.34800 9000.000
  1608  221.20   11.791  -50.06   30.0    0.9479    0.0429   21.36   91.00    9.30   30.14    0.2900   36.72600   -1.34800 9000.000
  1610  220.66   11.807  -50.25   30.0    0.9479    0.0430   21.38   91.00    9.40   30.14    0.2900   36.72600   -1.34800 9000.000
  1612  220.07   11.825  -50.38   30.0    0.9480    0.0431   21.40   92.00    9.50   30.14    0.2900   36.72600   -1.34800 9000.000
  1614  219.55   11.840  -50.47   31.0    0.9479    0.0432   21.41   92.00    9.60   30.12    0.2900   36.72600   -1.34800 9000.000
  1616  219.00   11.856  -50.66   31.0    0.9479    0.0433   21.43   92.00    9.80   30.12    0.2900   36.72600   -1.34800 9000.000
  1618  218.40   11.874  -50.88   32.0    0.9478    0.0434   21.45   93.00   10.00   30.09    0.2900   36.72500   -1.34800 9000.000
  1620  217.91   11.889  -51.03   32.0    0.9478    0.0435   21.47   93.00   10.20   30.07    0.2900   36.72500   -1.34800 9000.000
  1622  217.48   11.902  -51.15   33.0    0.9477    0.0436   21.48   94.00   10.50   30.05    0.2900   36.72500   -1.34800 9000.000
  1624  217.01   11.916  -51.27   33.0    0.9477    0.0437   21.50   94.00   10.80   30.04    0.2900   36.72500   -1.34800 9000.000
  1626  216.51   11.931  -51.38   33.0    0.9476    0.0438   21.52   95.00   11.00   30.00    0.2900   36.72500   -1.34800 9000.000
  1628  215.98   11.947  -51.55   34.0    0.9476    0.0439   21.54   95.00   11.30   29.99    0.2900   36.72400   -1.34800 9000.000
  1630  215.44   11.963  -51.70   34.0    0.9476    0.0440   21.55   96.00   11.50   29.98    0.2900   36.72400   -1.34800 9000.000
  1632  214.91   11.979  -51.80   34.0    0.9475    0.0441   21.57   97.00   11.70   29.96    0.2900   36.72400   -1.34800 9000.000
  1634  214.36   11.996  -51.95   35.0    0.9081    0.0424   21.59   97.00   12.00   29.96    0.2800   36.72400   -1.34800 9000.000
  1636  213.79   12.013  -52.14   35.0    0.9081    0.0425   21.61   98.00   12.20   29.95    0.2800   36.72400   -1.34800 9000.000
  1638  213.28   12.028  -52.26   35.0    0.9080    0.0426   21.63   98.00   12.30   29.93    0.2800   36.72300   -1.34700 9000.000
  1640  212.82   12.042  -52.31   36.0    0.9079    0.0427   21.64   99.00   12.50   29.90    0.2800   36.72300   -1.34700 9000.000
  1642  212.32   12.057  -52.43   36.0    0.9079    0.0428   21.66   99.00   12.60   29.89    0.2800   36.72300   -1.34700 9000.000
  1644  211.86   12.071  -52.60   36.0    0.9079    0.0429   21.68  100.00   12.80   29.87    0.2800   36.72300   -1.34700 9000.000
  1646  211.37   12.086  -52.78   37.0    0.9079    0.0430   21.69  100.00   12.90   29.86    0.2800   36.72200   -1.34700 9000.000
  1648  210.88   12.101  -52.94   37.0    0.9079    0.0431   21.71  100.00   13.00   29.86    0.2800   36.72200   -1.34700 9000.000
  1650  210.50   12.113  -53.01   37.0    0.8684    0.0413   21.72  100.00   13.10   29.86    0.2700   36.72200   -1.34700 9000.000
  1652  210.10   12.125  -53.13   38.0    0.8684    0.0413   21.73  100.00   13.20   29.85    0.2700   36.72200   -1.34700 9000.000
  1654  209.63   12.140  -53.28   38.0    0.8684    0.0414   21.75  100.00   13.40   29.84    0.2700   36.72200   -1.34700 9000.000
  1656  209.08   12.156  -53.50   38.0    0.8684    0.0415   21.77  100.00   13.50   29.83    0.2700   36.72100   -1.34700 9000.000
  1658  208.51   12.174  -53.68   39.0    0.8684    0.0416   21.79   99.00   13.60   29.83    0.2700   36.72100   -1.34700 9000.000
  1660  207.92   12.192  -53.85   39.0    0.8684    0.0418   21.81   99.00   13.80   29.84    0.2700   36.72100   -1.34700 9000.000
  1662  207.37   12.209  -53.98   40.0    0.8684    0.0419   21.82   99.00   13.90   29.83    0.2700   36.72100   -1.34700 9000.000
  1664  206.82   12.226  -54.11   40.0    0.8684    0.0420   21.84   98.00   14.10   29.82    0.2700   36.72000   -1.34700 9000.000
  1666  206.28   12.243  -54.23   41.0    0.8684    0.0421   21.86   98.00   14.20   29.80    0.2700   36.72000   -1.34700 9000.000
  1668  205.74   12.260  -54.37   41.0    0.8683    0.0422   21.88   97.00   14.40   29.77    0.2700   36.72000   -1.34700 9000.000
  1670  205.24   12.275  -54.49   41.0    0.8682    0.0423   21.90   97.00   14.50   29.75    0.2700   36.72000   -1.34700 9000.000
  1672  204.85   12.288  -54.47   42.0    0.8682    0.0424   21.91   96.00   14.60   29.74    0.2700   36.71900   -1.34700 9000.000
  1674  204.44   12.300  -54.55   42.0    0.8682    0.0425   21.92   96.00   14.70   29.72    0.2700   36.71900   -1.34700 9000.000
  1676  203.99   12.314  -54.71   42.0    0.8682    0.0426   21.94   95.00   14.80   29.71    0.2700   36.71900   -1.34700 9000.000
  1678  203.52   12.329  -54.89   41.0    0.8682    0.0427   21.95   95.00   14.90   29.70    0.2700   36.71800   -1.34700 9000.000
  1680  203.15   12.341  -55.00   41.0    0.8681    0.0427   21.97   94.00   15.00   29.68    0.2700   36.71800   -1.34700 9000.000
  1682  202.85   12.350  -55.03   41.0    0.8681    0.0428   21.98   94.00   15.10   29.67    0.2700   36.71800   -1.34700 9000.000
  1684  202.54   12.360  -55.14   41.0    0.8681    0.0429   21.99   93.00   15.10   29.66    0.2700   36.71800   -1.34700 9000.000
  1686  202.17   12.372  -55.29   41.0    0.8681    0.0429   22.00   93.00   15.20   29.68    0.2700   36.71700   -1.34700 9000.000
  1688  201.74   12.385  -55.43   41.0    0.8682    0.0430   22.01   92.00   15.20   29.69    0.2700   36.71700   -1.34700 9000.000
  1690  201.26   12.401  -55.55   41.0    0.8682    0.0431   22.03   92.00   15.30   29.69    0.2700   36.71700   -1.34700 9000.000
  1692  200.79   12.415  -55.71   41.0    0.8682    0.0432   22.05   91.00   15.40   29.70    0.2700   36.71700   -1.34700 9000.000
  1694  200.40   12.428  -55.83   42.0    0.8682    0.0433   22.06   90.00   15.40   29.70    0.2700   36.71600   -1.34700 9000.000
  1696  200.07   12.438  -55.84   42.0    0.8682    0.0434   22.07   90.00   15.50   29.69    0.2700   36.71600   -1.34700 9000.000
  1698  199.70   12.450  -55.91   42.0    0.8682    0.0435   22.08   89.00   15.50   29.69    0.2700   36.71600   -1.34700 9000.000
  1700  199.25   12.464  -56.04   42.0    0.8682    0.0436   22.10   89.00   15.60   29.67    0.2700   36.71500   -1.34700 9000.000
  1702  198.72   12.481  -56.29   42.0    0.8682    0.0437   22.12   88.00   15.70   29.67    0.2700   36.71500   -1.34700 9000.000
  1704  198.21   12.498  -56.37   42.0    0.8682    0.0438   22.13   88.00   15.70   29.65    0.2700   36.71500   -1.34700 9000.000
  1706  197.72   12.513  -56.42   42.0    0.8682    0.0439   22.15   88.00   15.80   29.65    0.2700   36.71500   -1.34700 9000.000
  1708  197.22   12.529  -56.60   42.0    0.8682    0.0440   22.17   87.00   15.80   29.64    0.2700   36.71400   -1.34700 9000.000
  1710  196.73   12.545  -56.77   43.0    0.8682    0.0441   22.19   87.00   15.90   29.63    0.2700   36.71400   -1.34700 9000.000
  1712  196.25   12.561  -56.90   43.0    0.8682    0.0442   22.20   87.00   15.90   29.63    0.2700   36.71400   -1.34700 9000.000
  1714  195.92   12.571  -56.90   43.0    0.8682    0.0443   22.21   87.00   16.00   29.62    0.2700   36.71400   -1.34700 9000.000
