36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140723
Launch Time (UT)                  : 07:27:58
Burst Pressure (hPa)              : 8.42
Integrated O3 to end of data (DU) : 195.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123341
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25488
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1992  273.53   10.369  -37.10   23.0    1.2123    0.0443   21.56  353.00    4.80   29.56    0.3600   36.76900   -1.31800 9000.000
  1994  273.26   10.376  -37.17   23.0    1.2123    0.0444   21.57  352.00    4.80   29.55    0.3600   36.76900   -1.31800 9000.000
  1996  272.97   10.383  -37.19   23.0    1.2123    0.0444   21.58  352.00    4.80   29.54    0.3600   36.76900   -1.31800 9000.000
  1998  272.68   10.390  -37.28   23.0    1.2123    0.0445   21.59  351.00    4.80   29.54    0.3600   36.76900   -1.31800 9000.000
  2000  272.39   10.398  -37.38   23.0    1.2123    0.0445   21.60  350.00    4.80   29.54    0.3600   36.76900   -1.31800 9000.000
  2002  272.08   10.406  -37.41   22.0    1.2122    0.0446   21.61  350.00    4.70   29.53    0.3600   36.76900   -1.31900 9000.000
  2004  271.77   10.413  -37.40   22.0    1.2122    0.0446   21.62  349.00    4.80   29.52    0.3600   36.76900   -1.31900 9000.000
  2006  271.51   10.420  -37.47   22.0    1.2122    0.0446   21.63  348.00    4.80   29.51    0.3600   36.76900   -1.31900 9000.000
  2008  271.22   10.427  -37.53   21.0    1.2122    0.0447   21.64  347.00    4.80   29.51    0.3600   36.76900   -1.31900 9000.000
  2010  270.91   10.435  -37.54   21.0    1.2122    0.0447   21.65  347.00    4.80   29.50    0.3600   36.76900   -1.31900 9000.000
  2012  270.62   10.443  -37.61   21.0    1.1730    0.0433   21.66  346.00    4.90   29.49    0.3500   36.76900   -1.31900 9000.000
  2014  270.35   10.450  -37.64   20.0    1.1730    0.0434   21.67  345.00    4.90   29.49    0.3500   36.76900   -1.31900 9000.000
  2016  270.07   10.457  -37.70   20.0    1.1730    0.0434   21.68  344.00    5.00   29.48    0.3500   36.76900   -1.31900 9000.000
  2018  269.76   10.465  -37.83   20.0    1.1730    0.0435   21.69  343.00    5.00   29.49    0.3500   36.77000   -1.31900 9000.000
  2020  269.47   10.472  -37.89   21.0    1.1730    0.0435   21.70  343.00    5.10   29.48    0.3500   36.77000   -1.31900 9000.000
  2022  269.18   10.479  -37.92   21.0    1.2121    0.0450   21.71  342.00    5.10   29.47    0.3600   36.77000   -1.31900 9000.000
  2024  268.88   10.487  -37.97   21.0    1.2120    0.0451   21.72  341.00    5.20   29.46    0.3600   36.77000   -1.31900 9000.000
  2026  268.57   10.495  -38.04   21.0    1.1730    0.0437   21.74  340.00    5.30   29.46    0.3500   36.77000   -1.31900 9000.000
  2028  268.29   10.502  -38.15   22.0    1.1729    0.0437   21.74  339.00    5.30   29.45    0.3500   36.77000   -1.31900 9000.000
  2030  268.01   10.509  -38.21   22.0    1.1729    0.0438   21.75  339.00    5.40   29.45    0.3500   36.77000   -1.32000 9000.000
  2032  267.70   10.517  -38.27   22.0    1.1729    0.0438   21.77  338.00    5.50   29.44    0.3500   36.77000   -1.32000 9000.000
  2034  267.39   10.525  -38.34   23.0    1.1729    0.0439   21.78  337.00    5.50   29.43    0.3500   36.77000   -1.32000 9000.000
  2036  267.12   10.532  -38.37   23.0    1.1728    0.0439   21.79  336.00    5.50   29.42    0.3500   36.77000   -1.32000 9000.000
  2038  266.85   10.539  -38.43   23.0    1.1728    0.0439   21.79  335.00    5.60   29.40    0.3500   36.77000   -1.32000 9000.000
  2040  266.56   10.547  -38.51   23.0    1.2118    0.0455   21.81  334.00    5.60   29.39    0.3600   36.77000   -1.32000 9000.000
  2042  266.29   10.554  -38.57   23.0    1.2118    0.0455   21.81  333.00    5.60   29.38    0.3600   36.77000   -1.32000 9000.000
  2044  266.01   10.561  -38.64   23.0    1.2118    0.0456   21.82  332.00    5.60   29.38    0.3600   36.77000   -1.32000 9000.000
  2046  265.71   10.569  -38.70   22.0    1.2117    0.0456   21.84  331.00    5.60   29.35    0.3600   36.77000   -1.32000 9000.000
  2048  265.43   10.576  -38.72   22.0    1.2117    0.0456   21.85  330.00    5.60   29.34    0.3600   36.77000   -1.32100 9000.000
  2050  265.16   10.583  -38.78   21.0    1.2116    0.0457   21.86  329.00    5.60   29.33    0.3600   36.77000   -1.32100 9000.000
  2052  264.87   10.590  -38.87   20.0    1.2116    0.0457   21.87  328.00    5.50   29.32    0.3600   36.77000   -1.32100 9000.000
  2054  264.58   10.598  -38.95   20.0    1.2116    0.0458   21.88  328.00    5.50   29.31    0.3600   36.77000   -1.32100 9000.000
  2056  264.28   10.606  -38.93   19.0    1.2115    0.0458   21.89  327.00    5.50   29.30    0.3600   36.77000   -1.32100 9000.000
  2058  263.99   10.613  -38.95   19.0    1.2506    0.0474   21.90  326.00    5.40   29.30    0.3700   36.77000   -1.32100 9000.000
  2060  263.70   10.621  -39.00   19.0    1.2506    0.0474   21.91  325.00    5.40   29.30    0.3700   36.77000   -1.32100 9000.000
  2062  263.42   10.628  -39.06   19.0    1.2506    0.0475   21.92  325.00    5.40   29.29    0.3700   36.77000   -1.32100 9000.000
  2064  263.14   10.635  -39.14   19.0    1.2506    0.0475   21.93  324.00    5.30   29.28    0.3700   36.77100   -1.32100 9000.000
  2066  262.86   10.642  -39.23   19.0    1.2505    0.0476   21.94  324.00    5.30   29.25    0.3700   36.77100   -1.32100 9000.000
  2068  262.57   10.650  -39.28   19.0    1.2895    0.0491   21.95  323.00    5.20   29.23    0.3800   36.77100   -1.32100 9000.000
  2070  262.26   10.658  -39.33   19.0    1.2895    0.0492   21.96  322.00    5.20   29.23    0.3800   36.77100   -1.32100 9000.000
  2072  261.95   10.666  -39.36   19.0    1.2894    0.0492   21.98  322.00    5.20   29.22    0.3800   36.77100   -1.32100 9000.000
  2074  261.66   10.674  -39.37   19.0    1.2894    0.0493   21.99  321.00    5.10   29.21    0.3800   36.77100   -1.32100 9000.000
  2076  261.37   10.682  -39.42   19.0    1.2894    0.0493   22.00  321.00    5.10   29.21    0.3800   36.77100   -1.32200 9000.000
  2078  261.08   10.689  -39.47   19.0    1.2894    0.0494   22.01  321.00    5.10   29.20    0.3800   36.77100   -1.32200 9000.000
  2080  260.80   10.696  -39.47   20.0    1.2894    0.0494   22.02  320.00    5.00   29.20    0.3800   36.77100   -1.32200 9000.000
  2082  260.50   10.704  -39.54   20.0    1.2894    0.0495   22.03  320.00    5.00   29.20    0.3800   36.77100   -1.32200 9000.000
  2084  260.21   10.712  -39.65   21.0    1.2894    0.0496   22.04  320.00    5.00   29.20    0.3800   36.77100   -1.32200 9000.000
  2086  259.93   10.719  -39.72   22.0    1.3285    0.0511   22.05  320.00    4.90   29.20    0.3900   36.77100   -1.32200 9000.000
  2088  259.63   10.727  -39.77   22.0    1.3285    0.0512   22.07  320.00    4.90   29.20    0.3900   36.77100   -1.32200 9000.000
  2090  259.34   10.735  -39.84   22.0    1.3285    0.0512   22.08  320.00    4.90   29.20    0.3900   36.77100   -1.32200 9000.000
  2092  259.07   10.742  -39.88   22.0    1.3285    0.0513   22.09  320.00    4.80   29.19    0.3900   36.77100   -1.32200 9000.000
  2094  258.79   10.749  -39.91   21.0    1.3285    0.0513   22.10  320.00    4.80   29.19    0.3900   36.77100   -1.32200 9000.000
  2096  258.50   10.757  -39.98   20.0    1.3284    0.0514   22.11  321.00    4.70   29.18    0.3900   36.77100   -1.32200 9000.000
  2098  258.21   10.765  -40.08   20.0    1.3284    0.0514   22.12  321.00    4.70   29.16    0.3900   36.77100   -1.32200 9000.000
  2100  257.92   10.772  -40.15   19.0    1.3283    0.0515   22.14  321.00    4.70   29.15    0.3900   36.77100   -1.32200 9000.000
  2102  257.62   10.780  -40.20   19.0    1.3283    0.0516   22.15  321.00    4.70   29.14    0.3900   36.77100   -1.32200 9000.000
  2104  257.35   10.787  -40.25   19.0    1.3283    0.0516   22.16  321.00    4.70   29.14    0.3900   36.77100   -1.32300 9000.000
  2106  257.08   10.795  -40.29   18.0    1.3283    0.0517   22.17  321.00    4.70   29.14    0.3900   36.77200   -1.32300 9000.000
  2108  256.79   10.802  -40.40   18.0    1.3283    0.0517   22.18  321.00    4.70   29.13    0.3900   36.77200   -1.32300 9000.000
  2110  256.49   10.810  -40.51   18.0    1.3282    0.0518   22.19  321.00    4.80   29.12    0.3900   36.77200   -1.32300 9000.000
  2112  256.18   10.818  -40.54   19.0    1.3282    0.0518   22.21  321.00    4.80   29.12    0.3900   36.77200   -1.32300 9000.000
  2114  255.91   10.825  -40.57   20.0    1.3282    0.0519   22.22  321.00    4.90   29.11    0.3900   36.77200   -1.32300 9000.000
  2116  255.63   10.833  -40.65   20.0    1.3282    0.0520   22.23  320.00    4.90   29.10    0.3900   36.77200   -1.32300 9000.000
  2118  255.35   10.840  -40.74   20.0    1.3281    0.0520   22.24  320.00    5.00   29.08    0.3900   36.77200   -1.32300 9000.000
  2120  255.07   10.848  -40.83   20.0    1.3281    0.0521   22.25  319.00    5.00   29.07    0.3900   36.77200   -1.32300 9000.000
  2122  254.78   10.856  -40.84   20.0    1.3281    0.0521   22.26  319.00    5.10   29.08    0.3900   36.77200   -1.32300 9000.000
  2124  254.48   10.864  -40.88   20.0    1.3280    0.0522   22.28  318.00    5.10   29.06    0.3900   36.77200   -1.32300 9000.000
  2126  254.20   10.871  -40.88   20.0    1.3280    0.0522   22.29  317.00    5.20   29.06    0.3900   36.77200   -1.32300 9000.000
  2128  253.93   10.878  -40.91   20.0    1.3280    0.0523   22.30  317.00    5.20   29.05    0.3900   36.77200   -1.32300 9000.000
  2130  253.65   10.886  -40.95   20.0    1.3280    0.0524   22.31  316.00    5.20   29.04    0.3900   36.77200   -1.32300 9000.000
  2132  253.36   10.894  -41.05   21.0    1.2888    0.0509   22.32  316.00    5.20   29.01    0.3800   36.77200   -1.32400 9000.000
  2134  253.09   10.901  -41.09   21.0    1.2887    0.0509   22.33  316.00    5.20   28.99    0.3800   36.77200   -1.32400 9000.000
  2136  252.79   10.909  -41.17   22.0    1.2887    0.0510   22.35  315.00    5.20   28.98    0.3800   36.77200   -1.32400 9000.000
  2138  252.51   10.917  -41.22   22.0    1.2887    0.0510   22.36  315.00    5.10   28.97    0.3800   36.77300   -1.32400 9000.000
  2140  252.23   10.924  -41.23   22.0    1.2887    0.0511   22.37  315.00    5.10   28.97    0.3800   36.77300   -1.32400 9000.000
  2142  251.94   10.932  -41.34   23.0    1.2887    0.0511   22.38  314.00    5.00   28.97    0.3800   36.77300   -1.32400 9000.000
  2144  251.65   10.940  -41.42   23.0    1.2887    0.0512   22.39  314.00    5.00   28.97    0.3800   36.77300   -1.32400 9000.000
  2146  251.36   10.948  -41.51   23.0    1.2886    0.0513   22.40  313.00    4.90   28.96    0.3800   36.77300   -1.32400 9000.000
  2148  251.07   10.955  -41.60   23.0    1.2887    0.0513   22.42  313.00    4.90   28.96    0.3800   36.77300   -1.32400 9000.000
  2150  250.80   10.963  -41.67   23.0    1.2887    0.0514   22.43  312.00    4.80   28.96    0.3800   36.77300   -1.32400 9000.000
  2152  250.51   10.970  -41.74   24.0    1.2886    0.0514   22.44  312.00    4.80   28.95    0.3800   36.77300   -1.32400 9000.000
  2154  250.22   10.978  -41.77   24.0    1.2886    0.0515   22.45  311.00    4.80   28.94    0.3800   36.77300   -1.32400 9000.000
  2156  249.92   10.986  -41.81   24.0    1.2886    0.0516   22.46  310.00    4.70   28.94    0.3800   36.77300   -1.32400 9000.000
  2158  249.62   10.995  -41.90   23.0    1.2886    0.0516   22.47  309.00    4.70   28.94    0.3800   36.77300   -1.32400 9000.000
  2160  249.35   11.002  -42.03   23.0    1.2886    0.0517   22.49  308.00    4.70   28.93    0.3800   36.77300   -1.32400 9000.000
  2162  249.08   11.009  -42.10   23.0    1.2885    0.0517   22.50  308.00    4.70   28.92    0.3800   36.77300   -1.32400 9000.000
  2164  248.80   11.017  -42.07   23.0    1.2885    0.0518   22.51  307.00    4.70   28.91    0.3800   36.77300   -1.32400 9000.000
  2166  248.52   11.024  -42.15   23.0    1.2885    0.0518   22.52  306.00    4.70   28.91    0.3800   36.77300   -1.32400 9000.000
  2168  248.20   11.033  -42.29   23.0    1.2885    0.0519   22.53  306.00    4.60   28.90    0.3800   36.77300   -1.32400 9000.000
  2170  247.92   11.041  -42.41   23.0    1.2885    0.0520   22.54  305.00    4.60   28.89    0.3800   36.77400   -1.32500 9000.000
  2172  247.63   11.049  -42.47   23.0    1.2883    0.0520   22.56  304.00    4.60   28.86    0.3800   36.77400   -1.32500 9000.000
  2174  247.33   11.057  -42.49   23.0    1.2493    0.0505   22.57  304.00    4.50   28.86    0.3700   36.77400   -1.32500 9000.000
  2176  247.05   11.064  -42.51   23.0    1.2493    0.0506   22.58  303.00    4.50   28.85    0.3700   36.77400   -1.32500 9000.000
  2178  246.75   11.073  -42.57   24.0    1.2493    0.0506   22.59  302.00    4.40   28.85    0.3700   36.77400   -1.32500 9000.000
  2180  246.46   11.081  -42.64   24.0    1.2493    0.0507   22.60  302.00    4.40   28.84    0.3700   36.77400   -1.32500 9000.000
  2182  246.13   11.090  -42.76   23.0    1.2493    0.0508   22.62  301.00    4.30   28.84    0.3700   36.77400   -1.32500 9000.000
  2184  245.82   11.098  -42.85   23.0    1.2492    0.0508   22.63  300.00    4.30   28.83    0.3700   36.77400   -1.32500 9000.000
  2186  245.56   11.105  -42.89   23.0    1.2492    0.0509   22.64  299.00    4.20   28.82    0.3700   36.77400   -1.32500 9000.000
  2188  245.27   11.113  -42.92   22.0    1.2492    0.0509   22.65  299.00    4.10   28.81    0.3700   36.77400   -1.32500 9000.000
  2190  244.99   11.121  -42.95   22.0    1.2491    0.0510   22.66  298.00    4.10   28.80    0.3700   36.77400   -1.32500 9000.000
  2192  244.73   11.128  -42.98   21.0    1.2491    0.0510   22.67  297.00    4.00   28.80    0.3700   36.77400   -1.32500 9000.000
  2194  244.45   11.136  -43.02   21.0    1.2491    0.0511   22.68  296.00    4.00   28.79    0.3700   36.77400   -1.32500 9000.000
  2196  244.14   11.144  -43.12   21.0    1.2490    0.0512   22.70  296.00    3.90   28.77    0.3700   36.77400   -1.32500 9000.000
  2198  243.83   11.153  -43.25   20.0    1.2490    0.0512   22.71  295.00    3.90   28.77    0.3700   36.77500   -1.32500 9000.000
  2200  243.54   11.161  -43.39   20.0    1.2490    0.0513   22.72  295.00    3.80   28.76    0.3700   36.77500   -1.32500 9000.000
  2202  243.26   11.169  -43.45   20.0    1.2489    0.0513   22.73  294.00    3.80   28.74    0.3700   36.77500   -1.32500 9000.000
  2204  242.96   11.177  -43.51   20.0    1.2099    0.0498   22.74  293.00    3.80   28.73    0.3600   36.77500   -1.32500 9000.000
  2206  242.65   11.186  -43.61   20.0    1.2099    0.0499   22.76  293.00    3.70   28.73    0.3600   36.77500   -1.32500 9000.000
  2208  242.34   11.194  -43.69   20.0    1.2098    0.0499   22.77  292.00    3.70   28.71    0.3600   36.77500   -1.32500 9000.000
  2210  242.07   11.202  -43.74   20.0    1.2098    0.0500   22.78  291.00    3.70   28.70    0.3600   36.77500   -1.32500 9000.000
  2212  241.79   11.209  -43.79   20.0    1.2098    0.0500   22.79  290.00    3.60   28.69    0.3600   36.77500   -1.32500 9000.000
  2214  241.52   11.217  -43.85   20.0    1.2097    0.0501   22.80  289.00    3.60   28.68    0.3600   36.77500   -1.32500 9000.000
  2216  241.26   11.224  -43.93   20.0    1.2097    0.0501   22.81  288.00    3.60   28.67    0.3600   36.77500   -1.32500 9000.000
  2218  240.99   11.232  -43.99   20.0    1.2097    0.0502   22.82  286.00    3.60   28.66    0.3600   36.77500   -1.32500 9000.000
  2220  240.72   11.239  -44.03   20.0    1.2096    0.0503   22.83  285.00    3.50   28.65    0.3600   36.77500   -1.32500 9000.000
  2222  240.47   11.246  -44.09   20.0    1.2096    0.0503   22.84  284.00    3.50   28.65    0.3600   36.77500   -1.32500 9000.000
  2224  240.19   11.254  -44.12   20.0    1.2096    0.0504   22.85  282.00    3.50   28.65    0.3600   36.77500   -1.32500 9000.000
  2226  239.90   11.262  -44.22   19.0    1.2097    0.0504   22.86  281.00    3.50   28.65    0.3600   36.77500   -1.32500 9000.000
  2228  239.62   11.270  -44.31   19.0    1.2096    0.0505   22.88  281.00    3.50   28.64    0.3600   36.77600   -1.32500 9000.000
  2230  239.32   11.278  -44.40   19.0    1.1706    0.0489   22.89  280.00    3.60   28.63    0.3500   36.77600   -1.32500 9000.000
  2232  239.03   11.286  -44.49   18.0    1.1705    0.0490   22.90  279.00    3.50   28.62    0.3500   36.77600   -1.32500 9000.000
  2234  238.79   11.293  -44.57   18.0    1.1705    0.0490   22.91  279.00    3.50   28.61    0.3500   36.77600   -1.32500 9000.000
  2236  238.53   11.300  -44.63   18.0    1.1705    0.0491   22.92  279.00    3.50   28.60    0.3500   36.77600   -1.32600 9000.000
  2238  238.24   11.309  -44.69   18.0    1.2095    0.0508   22.93  279.00    3.50   28.60    0.3600   36.77600   -1.32600 9000.000
  2240  237.95   11.317  -44.69   18.0    1.2095    0.0508   22.94  280.00    3.50   28.59    0.3600   36.77600   -1.32600 9000.000
  2242  237.66   11.325  -44.74   18.0    1.1704    0.0492   22.95  280.00    3.50   28.58    0.3500   36.77600   -1.32600 9000.000
  2244  237.38   11.333  -44.80   18.0    1.1704    0.0493   22.96  281.00    3.40   28.57    0.3500   36.77600   -1.32600 9000.000
  2246  237.13   11.340  -44.88   19.0    1.1703    0.0494   22.97  282.00    3.40   28.55    0.3500   36.77600   -1.32600 9000.000
  2248  236.88   11.347  -44.93   19.0    1.1703    0.0494   22.98  283.00    3.30   28.54    0.3500   36.77600   -1.32600 9000.000
  2250  236.60   11.355  -44.96   19.0    1.1703    0.0495   22.99  284.00    3.30   28.53    0.3500   36.77600   -1.32600 9000.000
  2252  236.32   11.363  -45.07   20.0    1.1702    0.0495   23.00  285.00    3.20   28.51    0.3500   36.77600   -1.32600 9000.000
  2254  236.02   11.371  -45.17   20.0    1.1702    0.0496   23.02  286.00    3.20   28.51    0.3500   36.77600   -1.32600 9000.000
  2256  235.71   11.380  -45.26   21.0    1.1702    0.0496   23.03  286.00    3.10   28.50    0.3500   36.77600   -1.32600 9000.000
  2258  235.43   11.388  -45.31   22.0    1.1702    0.0497   23.04  287.00    3.10   28.49    0.3500   36.77600   -1.32600 9000.000
  2260  235.16   11.395  -45.37   22.0    1.1701    0.0498   23.05  288.00    3.00   28.48    0.3500   36.77600   -1.32600 9000.000
  2262  234.90   11.403  -45.46   23.0    1.1701    0.0498   23.06  289.00    3.00   28.48    0.3500   36.77600   -1.32600 9000.000
  2264  234.62   11.411  -45.56   23.0    1.1701    0.0499   23.07  289.00    3.00   28.47    0.3500   36.77700   -1.32600 9000.000
  2266  234.31   11.420  -45.64   24.0    1.1701    0.0499   23.08  289.00    2.90   28.46    0.3500   36.77700   -1.32600 9000.000
  2268  234.03   11.427  -45.70   24.0    1.1700    0.0500   23.09  289.00    2.90   28.45    0.3500   36.77700   -1.32600 9000.000
  2270  233.77   11.435  -45.75   25.0    1.1700    0.0500   23.10  289.00    2.80   28.44    0.3500   36.77700   -1.32600 9000.000
  2272  233.52   11.442  -45.83   25.0    1.1700    0.0501   23.11  289.00    2.80   28.43    0.3500   36.77700   -1.32600 9000.000
  2274  233.22   11.450  -45.92   25.0    1.1700    0.0502   23.13  289.00    2.70   28.42    0.3500   36.77700   -1.32600 9000.000
  2276  232.95   11.458  -46.00   26.0    1.1699    0.0502   23.14  288.00    2.70   28.41    0.3500   36.77700   -1.32600 9000.000
  2278  232.71   11.465  -46.00   26.0    1.1699    0.0503   23.15  287.00    2.60   28.40    0.3500   36.77700   -1.32600 9000.000
  2280  232.41   11.474  -46.01   27.0    1.1699    0.0503   23.16  286.00    2.60   28.39    0.3500   36.77700   -1.32600 9000.000
  2282  232.11   11.482  -46.14   28.0    1.1699    0.0504   23.17  284.00    2.50   28.39    0.3500   36.77700   -1.32600 9000.000
  2284  231.83   11.490  -46.27   28.0    1.1699    0.0505   23.18  283.00    2.40   28.39    0.3500   36.77700   -1.32600 9000.000
  2286  231.53   11.499  -46.36   29.0    1.1308    0.0488   23.19  281.00    2.30   28.37    0.3400   36.77700   -1.32600 9000.000
