36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141106
Launch Time (UT)                  : 06:33:26
Burst Pressure (hPa)              : 9.34
Integrated O3 to end of data (DU) : 189.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123249
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25503
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1670  224.05   11.715  -46.21   52.0    1.5866    0.0708   19.71  263.00   21.00   31.10    0.4600   36.74400   -1.28900 9000.000
  1672  223.73   11.725  -46.26   52.0    1.5866    0.0709   19.72  263.00   21.00   31.10    0.4600   36.74400   -1.28900 9000.000
  1674  223.45   11.733  -46.32   51.0    1.5866    0.0710   19.74  263.00   21.00   31.10    0.4600   36.74500   -1.28900 9000.000
  1676  223.17   11.742  -46.35   49.0    1.5866    0.0711   19.75  262.00   21.10   31.09    0.4600   36.74500   -1.28900 9000.000
  1678  222.92   11.749  -46.37   48.0    1.5865    0.0712   19.77  262.00   21.10   31.08    0.4600   36.74500   -1.28900 9000.000
  1680  222.68   11.756  -46.48   48.0    1.5865    0.0712   19.78  262.00   21.10   31.07    0.4600   36.74600   -1.28900 9000.000
  1682  222.41   11.764  -46.60   47.0    1.5863    0.0713   19.80  262.00   21.20   31.04    0.4600   36.74600   -1.28900 9000.000
  1684  222.12   11.773  -46.68   46.0    1.5863    0.0714   19.81  262.00   21.30   31.03    0.4600   36.74600   -1.28900 9000.000
  1686  221.85   11.781  -46.75   46.0    1.5863    0.0715   19.83  262.00   21.30   31.03    0.4600   36.74700   -1.28900 9000.000
  1688  221.59   11.789  -46.81   46.0    1.5863    0.0716   19.84  262.00   21.40   31.02    0.4600   36.74700   -1.28900 9000.000
  1690  221.34   11.796  -46.90   46.0    1.5863    0.0717   19.86  262.00   21.60   31.02    0.4600   36.74800   -1.28900 9000.000
  1692  221.05   11.805  -46.96   46.0    1.5863    0.0718   19.87  262.00   21.70   31.01    0.4600   36.74800   -1.28900 9000.000
  1694  220.77   11.813  -46.99   46.0    1.5862    0.0718   19.89  262.00   21.80   31.00    0.4600   36.74800   -1.28900 9000.000
  1696  220.51   11.821  -47.01   46.0    1.5862    0.0719   19.90  263.00   22.00   30.99    0.4600   36.74900   -1.28800 9000.000
  1698  220.26   11.829  -47.06   46.0    1.5862    0.0720   19.92  263.00   22.20   30.99    0.4600   36.74900   -1.28800 9000.000
  1700  220.00   11.836  -47.16   47.0    1.5861    0.0721   19.93  263.00   22.40   30.98    0.4600   36.75000   -1.28800 9000.000
  1702  219.75   11.844  -47.25   47.0    1.5861    0.0722   19.95  263.00   22.60   30.97    0.4600   36.75000   -1.28800 9000.000
  1704  219.48   11.852  -47.33   47.0    1.5859    0.0723   19.96  263.00   22.90   30.93    0.4600   36.75000   -1.28800 9000.000
  1706  219.18   11.861  -47.38   47.0    1.5858    0.0724   19.98  264.00   23.10   30.90    0.4600   36.75100   -1.28800 9000.000
  1708  218.81   11.872  -47.45   47.0    1.5857    0.0725   20.00  264.00   23.40   30.89    0.4600   36.75100   -1.28800 9000.000
  1710  218.35   11.886  -47.29   45.0    1.5857    0.0726   20.03  265.00   23.60   30.88    0.4600   36.75100   -1.28800 9000.000
  1712  217.87   11.901  -47.03   42.0    1.5857    0.0728   20.06  265.00   23.90   30.87    0.4600   36.75200   -1.28800 9000.000
  1714  217.32   11.917  -46.89   38.0    1.5857    0.0730   20.09  265.00   24.20   30.87    0.4600   36.75200   -1.28800 9000.000
  1716  216.71   11.936  -46.94   35.0    1.5857    0.0732   20.12  266.00   24.40   30.87    0.4600   36.75300   -1.28800 9000.000
  1718  216.14   11.953  -47.00   32.0    1.5471    0.0716   20.16  266.00   24.70   30.87    0.4500   36.75300   -1.28800 9000.000
  1720  215.61   11.970  -47.04   30.0    1.5471    0.0718   20.19  266.00   24.90   30.86    0.4500   36.75400   -1.28800 9000.000
  1722  215.09   11.986  -47.17   28.0    1.5084    0.0701   20.21  267.00   25.10   30.85    0.4400   36.75400   -1.28800 9000.000
  1724  214.59   12.001  -47.30   27.0    1.4696    0.0685   20.24  267.00   25.30   30.82    0.4300   36.75500   -1.28800 9000.000
  1726  214.07   12.017  -47.39   25.0    1.4696    0.0686   20.27  267.00   25.50   30.82    0.4300   36.75500   -1.28800 9000.000
  1728  213.68   12.029  -47.42   24.0    1.4696    0.0688   20.29  267.00   25.70   30.81    0.4300   36.75600   -1.28800 9000.000
  1730  213.37   12.039  -47.47   23.0    1.4309    0.0671   20.31  267.00   25.80   30.81    0.4200   36.75600   -1.28800 9000.000
  1732  213.04   12.049  -47.52   22.0    1.4309    0.0672   20.32  267.00   26.00   30.80    0.4200   36.75700   -1.28800 9000.000
  1734  212.78   12.057  -47.47   21.0    1.4308    0.0672   20.34  266.00   26.10   30.79    0.4200   36.75700   -1.28800 9000.000
  1736  212.56   12.064  -47.48   20.0    1.4307    0.0673   20.35  266.00   26.20   30.76    0.4200   36.75700   -1.28800 9000.000
  1738  212.31   12.072  -47.63   20.0    1.4306    0.0674   20.36  266.00   26.30   30.73    0.4200   36.75800   -1.28800 9000.000
  1740  212.05   12.080  -47.77   19.0    1.3919    0.0656   20.38  265.00   26.30   30.72    0.4100   36.75800   -1.28800 9000.000
  1742  211.79   12.088  -47.86   18.0    1.3918    0.0657   20.39  265.00   26.40   30.71    0.4100   36.75900   -1.28800 9000.000
  1744  211.53   12.096  -47.92   18.0    1.3918    0.0658   20.40  265.00   26.40   30.70    0.4100   36.75900   -1.28800 9000.000
  1746  211.27   12.104  -47.99   18.0    1.3531    0.0640   20.42  264.00   26.40   30.69    0.4000   36.76000   -1.28800 9000.000
  1748  211.01   12.112  -48.07   17.0    1.3530    0.0641   20.43  264.00   26.40   30.67    0.4000   36.76000   -1.28800 9000.000
  1750  210.76   12.120  -48.18   17.0    1.3143    0.0624   20.44  264.00   26.40   30.65    0.3900   36.76100   -1.28800 9000.000
  1752  210.52   12.127  -48.25   17.0    1.3143    0.0624   20.46  264.00   26.40   30.64    0.3900   36.76100   -1.28800 9000.000
  1754  210.25   12.136  -48.35   17.0    1.3142    0.0625   20.47  264.00   26.40   30.62    0.3900   36.76200   -1.28700 9000.000
  1756  209.97   12.145  -48.46   17.0    1.3142    0.0626   20.48  264.00   26.40   30.61    0.3900   36.76200   -1.28700 9000.000
  1758  209.71   12.153  -48.54   17.0    1.3142    0.0627   20.50  264.00   26.40   30.61    0.3900   36.76300   -1.28700 9000.000
  1760  209.46   12.161  -48.63   18.0    1.3142    0.0627   20.51  264.00   26.30   30.61    0.3900   36.76300   -1.28700 9000.000
  1762  209.23   12.168  -48.67   18.0    1.3142    0.0628   20.52  265.00   26.30   30.62    0.3900   36.76400   -1.28700 9000.000
  1764  208.99   12.175  -48.66   18.0    1.3142    0.0629   20.53  265.00   26.30   30.62    0.3900   36.76400   -1.28700 9000.000
  1766  208.75   12.183  -48.70   18.0    1.3142    0.0630   20.54  265.00   26.30   30.62    0.3900   36.76400   -1.28700 9000.000
  1768  208.49   12.191  -48.78   18.0    1.3143    0.0630   20.56  265.00   26.30   30.62    0.3900   36.76500   -1.28700 9000.000
  1770  208.22   12.200  -48.87   18.0    1.2757    0.0613   20.57  266.00   26.30   30.63    0.3800   36.76500   -1.28700 9000.000
  1772  207.94   12.208  -48.95   18.0    1.2757    0.0613   20.58  266.00   26.30   30.63    0.3800   36.76600   -1.28700 9000.000
  1774  207.69   12.216  -48.92   18.0    1.3143    0.0633   20.59  266.00   26.30   30.63    0.3900   36.76600   -1.28700 9000.000
  1776  207.46   12.224  -48.88   18.0    1.2756    0.0615   20.61  267.00   26.30   30.61    0.3800   36.76700   -1.28700 9000.000
  1778  207.18   12.233  -48.92   18.0    1.2754    0.0616   20.62  267.00   26.30   30.56    0.3800   36.76700   -1.28700 9000.000
  1780  206.92   12.241  -48.97   18.0    1.2753    0.0616   20.63  268.00   26.40   30.54    0.3800   36.76800   -1.28700 9000.000
  1782  206.69   12.248  -49.00   18.0    1.2752    0.0617   20.64  268.00   26.40   30.50    0.3800   36.76800   -1.28700 9000.000
  1784  206.46   12.255  -49.09   17.0    1.2751    0.0618   20.65  268.00   26.40   30.47    0.3800   36.76900   -1.28700 9000.000
  1786  206.23   12.263  -49.20   16.0    1.2750    0.0618   20.67  269.00   26.50   30.45    0.3800   36.76900   -1.28700 9000.000
  1788  205.97   12.271  -49.32   16.0    1.3135    0.0638   20.68  269.00   26.50   30.43    0.3900   36.77000   -1.28700 9000.000
  1790  205.70   12.280  -49.42   15.0    1.3135    0.0639   20.69  269.00   26.50   30.41    0.3900   36.77000   -1.28700 9000.000
  1792  205.42   12.288  -49.47   15.0    1.3135    0.0639   20.71  270.00   26.50   30.41    0.3900   36.77100   -1.28700 9000.000
  1794  205.17   12.297  -49.54   15.0    1.3521    0.0659   20.72  270.00   26.60   30.41    0.4000   36.77100   -1.28700 9000.000
  1796  204.91   12.305  -49.69   14.0    1.3521    0.0660   20.73  270.00   26.60   30.40    0.4000   36.77200   -1.28700 9000.000
  1798  204.64   12.313  -49.74   14.0    1.3521    0.0661   20.75  271.00   26.60   30.40    0.4000   36.77200   -1.28700 9000.000
  1800  204.37   12.322  -49.78   14.0    1.3521    0.0662   20.76  271.00   26.60   30.39    0.4000   36.77300   -1.28700 9000.000
  1802  204.12   12.330  -49.77   14.0    1.3520    0.0662   20.77  271.00   26.60   30.38    0.4000   36.77300   -1.28700 9000.000
  1804  203.87   12.338  -49.73   14.0    1.3520    0.0663   20.79  271.00   26.60   30.36    0.4000   36.77400   -1.28700 9000.000
  1806  203.59   12.347  -49.80   14.0    1.3520    0.0664   20.80  271.00   26.60   30.36    0.4000   36.77400   -1.28700 9000.000
  1808  203.32   12.356  -49.93   14.0    1.3520    0.0665   20.82  272.00   26.60   30.36    0.4000   36.77500   -1.28700 9000.000
  1810  203.09   12.363  -50.04   14.0    1.3906    0.0685   20.83  272.00   26.60   30.36    0.4100   36.77500   -1.28700 9000.000
  1812  202.86   12.370  -50.09   15.0    1.3906    0.0686   20.84  272.00   26.70   30.36    0.4100   36.77600   -1.28700 9000.000
  1814  202.58   12.380  -50.13   15.0    1.3906    0.0686   20.86  272.00   26.70   30.36    0.4100   36.77600   -1.28700 9000.000
  1816  202.34   12.387  -50.20   15.0    1.3907    0.0687   20.87  272.00   26.70   30.36    0.4100   36.77700   -1.28700 9000.000
  1818  202.11   12.395  -50.25   15.0    1.3906    0.0688   20.88  272.00   26.70   30.34    0.4100   36.77700   -1.28700 9000.000
  1820  201.87   12.402  -50.33   15.0    1.3906    0.0689   20.89  272.00   26.70   30.34    0.4100   36.77700   -1.28700 9000.000
  1822  201.64   12.410  -50.43   15.0    1.3906    0.0690   20.91  272.00   26.80   30.34    0.4100   36.77800   -1.28700 9000.000
  1824  201.39   12.418  -50.51   15.0    1.3906    0.0691   20.92  272.00   26.80   30.34    0.4100   36.77800   -1.28700 9000.000
  1826  201.13   12.426  -50.56   16.0    1.3906    0.0691   20.93  272.00   26.90   30.33    0.4100   36.77900   -1.28700 9000.000
  1828  200.89   12.434  -50.67   16.0    1.3906    0.0692   20.95  273.00   27.00   30.33    0.4100   36.77900   -1.28700 9000.000
  1830  200.63   12.443  -50.76   16.0    1.3519    0.0674   20.96  273.00   27.00   30.32    0.4000   36.78000   -1.28700 9000.000
  1832  200.37   12.451  -50.81   16.0    1.3904    0.0694   20.98  273.00   27.10   30.28    0.4100   36.78000   -1.28700 9000.000
  1834  200.11   12.460  -50.88   16.0    1.3903    0.0695   20.99  273.00   27.20   30.26    0.4100   36.78100   -1.28700 9000.000
  1836  199.87   12.467  -50.98   16.0    1.3903    0.0696   21.00  273.00   27.30   30.25    0.4100   36.78100   -1.28700 9000.000
  1838  199.65   12.474  -51.08   16.0    1.3903    0.0696   21.02  273.00   27.40   30.25    0.4100   36.78200   -1.28700 9000.000
  1840  199.38   12.483  -51.17   16.0    1.3903    0.0697   21.03  273.00   27.40   30.25    0.4100   36.78200   -1.28700 9000.000
  1842  199.12   12.492  -51.23   16.0    1.3516    0.0679   21.04  273.00   27.50   30.24    0.4000   36.78300   -1.28700 9000.000
  1844  198.85   12.500  -51.29   17.0    1.3516    0.0680   21.06  274.00   27.60   30.22    0.4000   36.78300   -1.28700 9000.000
  1846  198.61   12.508  -51.36   17.0    1.3516    0.0681   21.07  274.00   27.60   30.22    0.4000   36.78400   -1.28700 9000.000
  1848  198.37   12.516  -51.44   17.0    1.3515    0.0681   21.08  274.00   27.70   30.21    0.4000   36.78400   -1.28700 9000.000
  1850  198.11   12.525  -51.54   17.0    1.3516    0.0682   21.10  274.00   27.80   30.22    0.4000   36.78500   -1.28700 9000.000
  1852  197.88   12.532  -51.54   17.0    1.3516    0.0683   21.11  274.00   27.80   30.22    0.4000   36.78500   -1.28800 9000.000
  1854  197.65   12.540  -51.54   17.0    1.3516    0.0684   21.12  274.00   27.90   30.22    0.4000   36.78600   -1.28800 9000.000
  1856  197.39   12.548  -51.67   17.0    1.3516    0.0685   21.14  274.00   27.90   30.22    0.4000   36.78600   -1.28800 9000.000
  1858  197.15   12.556  -51.80   17.0    1.3516    0.0686   21.15  274.00   27.90   30.22    0.4000   36.78700   -1.28800 9000.000
  1860  196.88   12.565  -51.91   17.0    1.3517    0.0687   21.17  274.00   27.90   30.22    0.4000   36.78700   -1.28800 9000.000
  1862  196.62   12.574  -51.98   17.0    1.3517    0.0687   21.18  274.00   28.00   30.23    0.4000   36.78800   -1.28800 9000.000
  1864  196.37   12.582  -52.03   18.0    1.3517    0.0688   21.19  274.00   28.00   30.23    0.4000   36.78800   -1.28800 9000.000
  1866  196.09   12.591  -52.06   18.0    1.3517    0.0689   21.21  274.00   28.00   30.22    0.4000   36.78900   -1.28800 9000.000
  1868  195.82   12.600  -52.14   18.0    1.3516    0.0690   21.22  274.00   28.00   30.20    0.4000   36.78900   -1.28800 9000.000
  1870  195.57   12.608  -52.23   18.0    1.3516    0.0691   21.24  274.00   27.90   30.20    0.4000   36.79000   -1.28800 9000.000
  1872  195.33   12.616  -52.30   19.0    1.3129    0.0672   21.25  274.00   27.90   30.18    0.3900   36.79000   -1.28800 9000.000
  1874  195.07   12.625  -52.40   19.0    1.3130    0.0673   21.26  275.00   27.90   30.18    0.3900   36.79100   -1.28800 9000.000
  1876  194.80   12.634  -52.49   19.0    1.3130    0.0674   21.28  275.00   27.90   30.18    0.3900   36.79100   -1.28800 9000.000
  1878  194.54   12.642  -52.58   20.0    1.3129    0.0675   21.29  275.00   27.90   30.16    0.3900   36.79200   -1.28800 9000.000
  1880  194.27   12.651  -52.67   20.0    1.3129    0.0676   21.31  275.00   27.80   30.15    0.3900   36.79200   -1.28800 9000.000
  1882  194.00   12.660  -52.75   21.0    1.3128    0.0677   21.32  275.00   27.80   30.14    0.3900   36.79300   -1.28800 9000.000
  1884  193.74   12.669  -52.82   21.0    1.3128    0.0678   21.33  275.00   27.80   30.14    0.3900   36.79300   -1.28800 9000.000
  1886  193.49   12.677  -52.88   22.0    1.3128    0.0678   21.35  276.00   27.70   30.13    0.3900   36.79400   -1.28800 9000.000
  1888  193.23   12.686  -52.98   22.0    1.3128    0.0679   21.36  276.00   27.70   30.13    0.3900   36.79400   -1.28800 9000.000
  1890  192.98   12.694  -53.09   23.0    1.3128    0.0680   21.37  276.00   27.70   30.13    0.3900   36.79500   -1.28800 9000.000
  1892  192.71   12.703  -53.18   24.0    1.3128    0.0681   21.39  276.00   27.60   30.12    0.3900   36.79500   -1.28800 9000.000
  1894  192.43   12.713  -53.29   24.0    1.3128    0.0682   21.40  276.00   27.60   30.11    0.3900   36.79600   -1.28800 9000.000
  1896  192.21   12.720  -53.31   25.0    1.3127    0.0683   21.42  276.00   27.50   30.10    0.3900   36.79600   -1.28800 9000.000
  1898  191.97   12.728  -53.38   25.0    1.3127    0.0684   21.43  277.00   27.50   30.08    0.3900   36.79700   -1.28800 9000.000
  1900  191.61   12.740  -53.49   26.0    1.3126    0.0685   21.45  277.00   27.50   30.07    0.3900   36.79700   -1.28800 9000.000
  1902  191.28   12.751  -53.56   26.0    1.3126    0.0686   21.47  277.00   27.50   30.05    0.3900   36.79800   -1.28900 9000.000
  1904  191.00   12.761  -53.59   27.0    1.3126    0.0687   21.48  277.00   27.40   30.05    0.3900   36.79800   -1.28900 9000.000
  1906  190.73   12.770  -53.65   27.0    1.3126    0.0688   21.50  277.00   27.40   30.04    0.3900   36.79900   -1.28900 9000.000
  1908  190.47   12.778  -53.73   27.0    1.3125    0.0689   21.51  277.00   27.40   30.03    0.3900   36.79900   -1.28900 9000.000
  1910  190.22   12.787  -53.81   28.0    1.3125    0.0690   21.52  277.00   27.40   30.02    0.3900   36.80000   -1.28900 9000.000
  1912  189.96   12.796  -53.90   28.0    1.2738    0.0671   21.54  277.00   27.40   30.00    0.3800   36.80000   -1.28900 9000.000
  1914  189.74   12.803  -53.95   28.0    1.2738    0.0671   21.55  277.00   27.40   29.99    0.3800   36.80100   -1.28900 9000.000
  1916  189.52   12.811  -54.00   28.0    1.2737    0.0672   21.56  277.00   27.40   29.97    0.3800   36.80100   -1.28900 9000.000
  1918  189.25   12.820  -54.10   29.0    1.2736    0.0673   21.58  278.00   27.40   29.93    0.3800   36.80200   -1.28900 9000.000
  1920  188.98   12.829  -54.19   29.0    1.2735    0.0674   21.59  278.00   27.40   29.91    0.3800   36.80200   -1.28900 9000.000
  1922  188.73   12.837  -54.28   29.0    1.2735    0.0675   21.60  278.00   27.40   29.90    0.3800   36.80300   -1.28900 9000.000
  1924  188.50   12.845  -54.35   29.0    1.2735    0.0676   21.62  278.00   27.40   29.90    0.3800   36.80300   -1.28900 9000.000
  1926  188.27   12.853  -54.43   29.0    1.2735    0.0676   21.63  277.00   27.40   29.90    0.3800   36.80400   -1.28900 9000.000
  1928  188.03   12.861  -54.57   30.0    1.2735    0.0677   21.64  277.00   27.40   29.90    0.3800   36.80400   -1.28900 9000.000
  1930  187.80   12.869  -54.66   30.0    1.2735    0.0678   21.65  277.00   27.30   29.90    0.3800   36.80500   -1.28900 9000.000
  1932  187.56   12.877  -54.75   30.0    1.2735    0.0679   21.67  277.00   27.30   29.90    0.3800   36.80500   -1.28900 9000.000
  1934  187.31   12.886  -54.87   30.0    1.2735    0.0680   21.68  277.00   27.30   29.89    0.3800   36.80600   -1.28900 9000.000
  1936  187.07   12.894  -54.99   29.0    1.2735    0.0681   21.69  277.00   27.20   29.89    0.3800   36.80600   -1.29000 9000.000
  1938  186.82   12.903  -55.02   29.0    1.2735    0.0682   21.71  277.00   27.20   29.89    0.3800   36.80600   -1.29000 9000.000
  1940  186.56   12.911  -55.02   29.0    1.2734    0.0683   21.72  277.00   27.20   29.87    0.3800   36.80700   -1.29000 9000.000
  1942  186.31   12.920  -55.13   29.0    1.2734    0.0683   21.73  277.00   27.10   29.86    0.3800   36.80700   -1.29000 9000.000
  1944  186.06   12.929  -55.24   28.0    1.2734    0.0684   21.75  277.00   27.10   29.86    0.3800   36.80800   -1.29000 9000.000
  1946  185.82   12.937  -55.34   28.0    1.2734    0.0685   21.76  277.00   27.10   29.86    0.3800   36.80800   -1.29000 9000.000
  1948  185.55   12.946  -55.43   28.0    1.2734    0.0686   21.77  277.00   27.00   29.86    0.3800   36.80900   -1.29000 9000.000
  1950  185.30   12.955  -55.51   28.0    1.2734    0.0687   21.79  277.00   27.00   29.85    0.3800   36.80900   -1.29000 9000.000
  1952  185.06   12.963  -55.56   28.0    1.2734    0.0688   21.80  277.00   26.90   29.85    0.3800   36.81000   -1.29000 9000.000
  1954  184.81   12.971  -55.54   28.0    1.2734    0.0689   21.81  277.00   26.90   29.84    0.3800   36.81000   -1.29000 9000.000
  1956  184.56   12.980  -55.62   28.0    1.2734    0.0690   21.83  277.00   26.80   29.83    0.3800   36.81100   -1.29000 9000.000
  1958  184.31   12.989  -55.76   29.0    1.2733    0.0691   21.84  277.00   26.70   29.82    0.3800   36.81100   -1.29000 9000.000
  1960  184.06   12.997  -55.80   29.0    1.2733    0.0692   21.86  277.00   26.60   29.81    0.3800   36.81200   -1.29000 9000.000
  1962  183.81   13.006  -55.88   29.0    1.2733    0.0693   21.87  278.00   26.50   29.80    0.3800   36.81200   -1.29100 9000.000
  1964  183.56   13.015  -55.92   28.0    1.2732    0.0694   21.88  278.00   26.50   29.79    0.3800   36.81300   -1.29100 9000.000
